Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.41,594.91,2348.34
0.0900,14.41,594.91,2598.83
0.2500,34.23,250.49,2536.20
0.2600,18.26,469.67,2567.51
0.2700,16.11,532.29,2536.20
0.2800,22.82,375.73,2473.58
0.4100,30.43,281.80,6825.83
0.4500,27.39,313.11,6074.36
0.5000,34.23,250.49,14434.44
0.5400,45.64,187.87,2285.71
0.5800,24.90,344.42,5980.43
0.5900,22.82,375.73,9831.70
0.6200,15.21,563.60,2442.27
0.6300,14.41,594.91,6356.16
0.6400,22.82,375.73,6136.99
0.6800,24.90,344.42,2442.27
0.6900,30.43,281.80,2317.03
0.7000,24.90,344.42,10363.99
0.7100,24.90,344.42,6512.72
0.7200,15.21,563.60,10019.57
0.7300,68.47,125.24,2003.91
0.8700,7.61,1127.20,6575.34
0.9100,19.56,438.36,2317.03
0.9200,18.26,469.67,5729.94
0.9300,18.26,469.67,5667.32
0.9400,14.41,594.91,10176.13
0.9500,14.41,594.91,6544.03
0.9600,18.26,469.67,6356.16
0.9700,30.43,281.80,2567.51
0.9800,16.11,532.29,2567.51
1.0200,12.45,688.85,6168.30
1.0300,18.26,469.67,6105.68
1.0700,16.11,532.29,6575.34
1.0800,16.11,532.29,6919.77
1.0900,18.26,469.67,6888.45
1.1400,19.56,438.36,9236.79
1.1500,18.26,469.67,2880.63
1.1600,39.12,219.18,2911.94
1.1800,19.56,438.36,7107.63
1.1900,13.69,626.22,10520.55
1.2000,13.69,626.22,2880.63
1.3100,18.26,469.67,2724.07
1.3200,19.56,438.36,2724.07
1.3300,18.26,469.67,2755.38
1.3400,18.26,469.67,2755.38
1.3500,19.56,438.36,2786.69
1.3600,22.82,375.73,2786.69
1.3700,24.90,344.42,2755.38
1.3800,27.39,313.11,2755.38
1.3900,27.39,313.11,2755.38
1.4000,30.43,281.80,2724.07
1.4700,22.82,375.73,2943.25
1.4800,19.56,438.36,2880.63
1.4900,19.56,438.36,2943.25
1.5000,18.26,469.67,2974.56
1.5200,13.69,626.22,3005.87
1.5300,12.45,688.85,11428.57
1.5400,11.41,751.47,8422.70
1.5500,10.53,814.09,11365.95
1.5600,10.14,845.40,14340.51
1.5700,9.78,876.71,14215.26
1.5800,9.78,876.71,11365.95
1.5900,10.53,814.09,11459.88
1.6000,10.95,782.78,8485.32
1.6100,11.41,751.47,5542.07
1.6200,11.41,751.47,5510.76
1.6400,15.21,563.60,2818.00
1.6500,18.26,469.67,2974.56
1.6600,17.12,500.98,2974.56
1.6700,11.91,720.16,2974.56
1.6800,8.30,1033.27,3005.87
1.7200,39.12,219.18,2974.56
1.7300,15.21,563.60,2849.32
1.7500,13.69,626.22,6700.59
1.7600,11.41,751.47,2818.00
1.7700,11.91,720.16,7013.70
1.8200,13.69,626.22,12837.57
1.8500,9.78,876.71,14340.51
1.8600,9.44,908.02,11115.46
1.8700,9.78,876.71,8172.21
1.8800,9.78,876.71,11397.26
1.8900,9.44,908.02,11459.88
1.9000,10.14,845.40,5698.63
1.9100,10.53,814.09,5667.32
1.9200,10.95,782.78,5667.32
1.9300,11.41,751.47,2160.47
1.9400,12.45,688.85,2191.78
1.9500,14.41,594.91,2223.09
1.9600,17.12,500.98,2285.71
1.9700,18.26,469.67,2348.34
1.9800,18.26,469.67,5573.39
1.9900,19.56,438.36,8516.63
2.0000,21.07,407.05,8547.95
2.0100,27.39,313.11,2630.14
2.0200,27.39,313.11,2974.56
2.0300,21.07,407.05,2911.94
2.0400,22.82,375.73,2818.00
2.0800,19.56,438.36,5479.45
2.0900,18.26,469.67,5729.94
2.1000,19.56,438.36,5604.70
2.1100,19.56,438.36,5573.39
2.1200,18.26,469.67,8360.08
2.1300,18.26,469.67,11491.19
2.1400,18.26,469.67,8579.26
2.1500,18.26,469.67,14371.82
2.1600,18.26,469.67,14371.82
2.1700,18.26,469.67,5573.39
2.1800,19.56,438.36,8485.32
2.1900,21.07,407.05,11459.88
2.2000,21.07,407.05,11397.26
2.2100,21.07,407.05,11209.39
2.2200,24.90,344.42,14434.44
2.2300,68.47,125.24,11491.19
2.2400,30.43,281.80,2849.32
2.2500,34.23,250.49,2786.69
2.3300,22.82,375.73,2692.76
2.3400,16.11,532.29,2661.45
2.3500,16.11,532.29,2724.07
2.3600,14.41,594.91,2818.00
2.3700,18.26,469.67,2849.32
2.3800,12.45,688.85,2943.25
2.3900,11.41,751.47,2943.25
2.4000,9.44,908.02,2786.69
2.4100,9.13,939.33,2473.58
2.4200,8.83,970.65,6105.68
2.4300,9.13,939.33,6481.41
2.4400,10.14,845.40,2410.96
2.4500,15.21,563.60,2567.51
2.4900,18.26,469.67,2536.20
2.5200,16.11,532.29,2536.20
2.5300,16.11,532.29,2254.40
2.5400,13.69,626.22,2129.16
2.5500,13.69,626.22,6857.14
2.5600,14.41,594.91,9549.90
2.5700,16.11,532.29,6512.72
2.5800,16.11,532.29,9612.52
2.6000,21.07,407.05,8360.08
2.6100,24.90,344.42,8360.08
2.6200,22.82,375.73,11334.64
2.6300,22.82,375.73,14434.44
