Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4400,20.29,422.70,3240.70
0.4500,15.21,563.60,3569.47
0.4600,14.04,610.57,3475.54
0.4700,18.26,469.67,3381.60
0.4800,30.43,281.80,17142.86
0.6300,14.04,610.57,8172.21
0.6600,13.04,657.53,4133.07
0.6700,12.17,704.50,4133.07
0.6800,13.04,657.53,4227.01
0.6900,10.74,798.43,5307.24
0.7000,14.04,610.57,5964.77
0.7100,12.17,704.50,5964.77
0.7200,12.17,704.50,5823.87
0.7300,15.21,563.60,4555.77
0.7500,45.64,187.87,21369.86
0.7700,45.64,187.87,17189.82
0.7800,45.64,187.87,17236.79
0.7900,36.52,234.83,17283.76
0.8000,30.43,281.80,17236.79
0.8300,45.64,187.87,17236.79
0.8400,36.52,234.83,17142.86
0.8500,36.52,234.83,17001.96
0.8600,36.52,234.83,17142.86
0.8700,45.64,187.87,17236.79
1.2700,60.86,140.90,21510.76
1.2800,60.86,140.90,8031.31
1.4000,45.64,187.87,8688.85
1.4600,30.43,281.80,8360.08
1.4700,26.08,328.77,8547.95
1.6800,91.29,93.93,3005.87
1.8600,91.29,93.93,9252.45
