Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,39.12,219.18,2880.63
0.0100,19.56,438.36,5135.03
0.0200,18.26,469.67,2317.03
0.0300,39.12,219.18,9925.64
0.0700,22.82,375.73,2254.40
0.0800,16.11,532.29,2348.34
0.0900,16.11,532.29,2317.03
0.1000,16.11,532.29,5855.19
0.1100,15.21,563.60,6043.05
0.1200,14.41,594.91,6199.61
0.1300,13.69,626.22,14121.33
0.1400,14.41,594.91,13463.80
0.1500,15.21,563.60,6606.65
0.1600,17.12,500.98,5698.63
0.1700,14.41,594.91,6512.72
0.1800,13.69,626.22,9111.55
0.1900,13.04,657.53,8641.88
0.2000,13.69,626.22,8579.26
0.2100,15.21,563.60,5448.14
0.2200,16.11,532.29,5761.25
0.2300,13.69,626.22,5980.43
0.2400,11.91,720.16,5886.50
0.2500,11.91,720.16,9549.90
0.2600,14.41,594.91,7358.12
0.2700,19.56,438.36,3600.78
0.2800,21.07,407.05,3569.47
0.2900,39.12,219.18,3569.47
0.6600,22.82,375.73,3726.03
0.6700,22.82,375.73,3726.03
0.7000,21.07,407.05,2943.25
0.7600,39.12,219.18,7639.92
0.7700,30.43,281.80,2818.00
0.7800,30.43,281.80,3287.67
0.7900,34.23,250.49,3350.29
0.8000,39.12,219.18,3318.98
0.8100,45.64,187.87,2974.56
0.8200,30.43,281.80,3225.05
0.8300,27.39,313.11,3663.41
0.8400,30.43,281.80,4039.14
0.8500,34.23,250.49,4320.94
1.3300,13.04,657.53,6794.52
1.3400,15.21,563.60,8234.83
1.3500,13.69,626.22,6825.83
1.3600,13.69,626.22,6230.92
1.3700,13.69,626.22,9831.70
1.3800,16.11,532.29,9863.01
1.3900,17.12,500.98,10207.44
1.4000,17.12,500.98,6606.65
1.4100,17.12,500.98,10176.13
1.4200,17.12,500.98,14465.75
1.4300,18.26,469.67,14465.75
1.4400,18.26,469.67,14403.13
1.4500,19.56,438.36,14152.64
1.4600,17.12,500.98,11209.39
1.4700,17.12,500.98,11365.95
1.4800,16.11,532.29,14434.44
1.5100,17.12,500.98,9800.39
1.5200,18.26,469.67,5886.50
1.5300,18.26,469.67,6136.99
1.5800,19.56,438.36,14277.89
1.5900,22.82,375.73,8516.63
1.6000,24.90,344.42,8266.14
1.6100,24.90,344.42,8046.97
1.7000,22.82,375.73,2974.56
1.7100,12.45,688.85,2943.25
1.7200,22.82,375.73,6136.99
1.7300,22.82,375.73,6136.99
1.7400,21.07,407.05,6105.68
1.7500,22.82,375.73,5636.01
1.7600,21.07,407.05,4978.47
1.7900,21.07,407.05,9894.32
1.8000,21.07,407.05,12868.88
1.8500,18.26,469.67,11491.19
1.8600,21.07,407.05,11397.26
1.8700,21.07,407.05,14465.75
1.8900,21.07,407.05,9988.26
1.9200,21.07,407.05,12681.02
1.9300,19.56,438.36,12743.64
1.9600,18.26,469.67,11491.19
1.9700,21.07,407.05,11272.02
1.9800,21.07,407.05,14371.82
2.0000,19.56,438.36,4101.76
2.0200,24.90,344.42,14434.44
2.0500,68.47,125.24,11365.95
2.0600,68.47,125.24,11365.95
2.1200,91.29,93.93,11459.88
2.1300,91.29,93.93,11459.88
2.2300,17.12,500.98,12743.64
2.2600,17.12,500.98,14277.89
2.2700,18.26,469.67,14340.51
2.2800,17.12,500.98,8641.88
2.2900,17.12,500.98,5792.56
2.3000,17.12,500.98,5823.87
2.3100,18.26,469.67,14465.75
2.3400,21.07,407.05,5917.81
2.3500,19.56,438.36,5949.12
2.3600,17.12,500.98,5792.56
2.3700,17.12,500.98,8673.19
2.3800,17.12,500.98,8454.01
2.3900,17.12,500.98,14246.58
2.4300,16.11,532.29,14309.20
2.4400,16.11,532.29,14403.13
2.4500,16.11,532.29,14403.13
2.4600,16.11,532.29,14152.64
2.4700,17.12,500.98,14246.58
2.4800,17.12,500.98,11522.50
2.4900,17.12,500.98,11522.50
2.5000,19.56,438.36,11428.57
2.5100,27.39,313.11,11334.64
2.5200,30.43,281.80,14434.44
2.5300,30.43,281.80,14434.44
2.5400,30.43,281.80,14403.13
2.5500,30.43,281.80,14371.82
2.5600,30.43,281.80,14309.20
2.5700,27.39,313.11,14309.20
2.6000,10.95,782.78,8516.63
2.6100,11.91,720.16,8547.95
2.6200,13.04,657.53,8516.63
2.6300,19.56,438.36,12712.33
2.6600,27.39,313.11,8266.14
2.6800,27.39,313.11,14403.13
2.6900,27.39,313.11,11428.57
2.7000,30.43,281.80,11272.02
2.7200,30.43,281.80,11365.95
2.7300,27.39,313.11,11491.19
2.7400,39.12,219.18,14465.75
2.7500,30.43,281.80,11365.95
2.7600,27.39,313.11,11334.64
2.7700,24.90,344.42,11397.26
2.7800,24.90,344.42,11459.88
2.7900,34.23,250.49,5667.32
2.8000,39.12,219.18,6324.85
2.8100,45.64,187.87,3381.60
2.8200,30.43,281.80,3726.03
2.8300,91.29,93.93,3632.09
3.0200,54.77,156.56,11459.88
3.0300,34.23,250.49,8454.01
3.0400,34.23,250.49,2911.94
3.0500,34.23,250.49,2943.25
3.0600,30.43,281.80,5604.70
3.0700,34.23,250.49,3068.49
3.0800,34.23,250.49,3068.49
3.0900,34.23,250.49,2911.94
3.1000,91.29,93.93,8516.63
3.1100,54.77,156.56,8610.57
3.1200,39.12,219.18,3256.36
3.1300,34.23,250.49,3412.92
3.1400,39.12,219.18,3162.43
3.1500,54.77,156.56,11428.57
3.1600,45.64,187.87,5792.56
3.1700,39.12,219.18,3005.87
3.1800,39.12,219.18,3037.18
3.1900,54.77,156.56,14465.75
3.2000,39.12,219.18,3005.87
3.2100,39.12,219.18,2974.56
3.2200,39.12,219.18,2943.25
3.2300,30.43,281.80,3350.29
3.2400,30.43,281.80,3350.29
3.2500,34.23,250.49,3225.05
3.2600,30.43,281.80,3005.87
3.2700,30.43,281.80,2911.94
3.2800,27.39,313.11,2692.76
3.2900,27.39,313.11,2692.76
3.3000,27.39,313.11,2692.76
3.3100,24.90,344.42,2818.00
3.3200,22.82,375.73,2943.25
3.3300,27.39,313.11,8704.50
3.3400,27.39,313.11,3569.47
3.3500,39.12,219.18,3632.09
3.5100,8.83,970.65,3506.85
3.5200,13.69,626.22,3632.09
3.5300,14.41,594.91,3663.41
3.5400,14.41,594.91,3694.72
3.5500,14.41,594.91,3788.65
3.5600,21.07,407.05,3788.65
3.5700,21.07,407.05,3819.96
3.5800,19.56,438.36,3726.03
3.5900,19.56,438.36,3538.16
3.6100,21.07,407.05,14434.44
3.6200,21.07,407.05,11272.02
3.6600,19.56,438.36,14277.89
3.6800,19.56,438.36,12962.82
3.6900,19.56,438.36,9769.08
3.7300,21.07,407.05,9894.32
3.7500,24.90,344.42,14371.82
3.7700,30.43,281.80,8516.63
3.7800,27.39,313.11,8610.57
3.7900,27.39,313.11,8610.57
3.8000,45.64,187.87,8610.57
3.8300,68.47,125.24,11397.26
3.8500,27.39,313.11,5542.07
3.8600,30.43,281.80,5823.87
3.8700,30.43,281.80,2536.20
3.8800,39.12,219.18,11272.02
3.8900,39.12,219.18,11397.26
3.9000,39.12,219.18,5636.01
3.9100,39.12,219.18,5636.01
3.9200,39.12,219.18,5166.34
3.9300,39.12,219.18,5510.76
3.9400,39.12,219.18,5667.32
3.9500,54.77,156.56,5416.83
3.9800,54.77,156.56,8485.32
3.9900,39.12,219.18,11553.82
4.0000,39.12,219.18,8579.26
4.0100,68.47,125.24,8485.32
4.0800,27.39,313.11,9831.70
4.0900,24.90,344.42,4070.45
4.1100,24.90,344.42,14309.20
4.1500,30.43,281.80,14434.44
4.1600,34.23,250.49,14434.44
4.1700,39.12,219.18,11459.88
4.2000,54.77,156.56,11334.64
4.2100,68.47,125.24,11397.26
4.2400,54.77,156.56,14465.75
4.2500,39.12,219.18,11303.33
4.2600,34.23,250.49,8547.95
4.2700,34.23,250.49,8391.39
4.2800,45.64,187.87,11428.57
4.3000,39.12,219.18,11272.02
4.3200,27.39,313.11,12868.88
4.3400,27.39,313.11,14434.44
4.3500,24.90,344.42,11303.33
4.3700,27.39,313.11,12618.40
4.4000,22.82,375.73,14371.82
4.4100,21.07,407.05,14371.82
4.4200,19.56,438.36,14465.75
4.4300,18.26,469.67,11491.19
4.4400,18.26,469.67,11522.50
4.4500,19.56,438.36,8516.63
4.4600,21.07,407.05,11303.33
4.4700,21.07,407.05,6888.45
4.4800,21.07,407.05,12774.95
4.4900,21.07,407.05,14465.75
4.5000,21.07,407.05,11365.95
4.5100,21.07,407.05,14465.75
4.5500,22.82,375.73,8234.83
4.5600,22.82,375.73,8516.63
4.5800,19.56,438.36,14277.89
4.5900,18.26,469.67,14434.44
4.6000,17.12,500.98,11365.95
4.6100,15.21,563.60,11459.88
4.6200,15.21,563.60,14465.75
4.6700,13.04,657.53,14403.13
4.6900,17.12,500.98,14121.33
4.7100,16.11,532.29,8547.95
4.7200,16.11,532.29,5448.14
4.7300,15.21,563.60,5479.45
4.7400,14.41,594.91,5354.21
4.7500,14.41,594.91,5354.21
4.7600,16.11,532.29,5448.14
4.7700,18.26,469.67,11397.26
4.7800,18.26,469.67,5729.94
4.7900,17.12,500.98,5698.63
4.8000,18.26,469.67,5729.94
4.8100,19.56,438.36,5823.87
4.8200,19.56,438.36,5980.43
4.8300,18.26,469.67,6011.74
4.8400,19.56,438.36,6011.74
4.8500,19.56,438.36,5980.43
4.8600,19.56,438.36,5917.81
4.8700,19.56,438.36,5886.50
4.8800,19.56,438.36,5886.50
4.8900,18.26,469.67,5886.50
4.9000,19.56,438.36,9737.77
4.9100,21.07,407.05,5479.45
4.9200,21.07,407.05,5667.32
4.9300,22.82,375.73,5761.25
4.9400,22.82,375.73,5510.76
4.9500,22.82,375.73,5448.14
4.9600,22.82,375.73,5542.07
4.9700,27.39,313.11,5761.25
4.9800,30.43,281.80,5823.87
4.9900,27.39,313.11,5792.56
5.0000,24.90,344.42,5792.56
5.0100,22.82,375.73,5698.63
5.0200,27.39,313.11,5197.65
5.0300,27.39,313.11,4853.23
5.0400,45.64,187.87,11491.19
5.0700,39.12,219.18,11522.50
5.0800,39.12,219.18,11522.50
5.1100,54.77,156.56,8391.39
5.1200,45.64,187.87,11491.19
5.2000,22.82,375.73,3037.18
5.2100,22.82,375.73,2724.07
5.2200,24.90,344.42,2943.25
5.2300,54.77,156.56,3131.12
5.3200,24.90,344.42,5103.72
5.3300,30.43,281.80,5041.10
5.3400,30.43,281.80,5197.65
5.3500,27.39,313.11,8610.57
5.3600,68.47,125.24,8422.70
5.3700,45.64,187.87,11491.19
5.3800,39.12,219.18,11522.50
5.3900,91.29,93.93,11522.50
5.4000,54.77,156.56,8735.81
5.4100,39.12,219.18,8767.12
5.4200,45.64,187.87,3193.74
5.4400,39.12,219.18,3225.05
5.4500,30.43,281.80,3068.49
5.4600,30.43,281.80,3005.87
5.4700,39.12,219.18,9017.61
5.4800,45.64,187.87,14465.75
5.4900,34.23,250.49,2755.38
5.5000,30.43,281.80,3162.43
5.5100,30.43,281.80,3225.05
5.5200,91.29,93.93,3225.05
5.5300,30.43,281.80,3412.92
5.5400,30.43,281.80,3506.85
5.5500,30.43,281.80,3287.67
5.5600,34.23,250.49,2911.94
5.5700,30.43,281.80,3538.16
5.5800,30.43,281.80,3569.47
5.5900,34.23,250.49,3632.09
5.6000,39.12,219.18,3506.85
5.6100,39.12,219.18,3412.92
5.6200,30.43,281.80,3412.92
5.6300,34.23,250.49,3256.36
5.6400,39.12,219.18,3068.49
6.1200,21.07,407.05,3475.54
6.1300,24.90,344.42,3318.98
6.1400,30.43,281.80,5823.87
6.3300,39.12,219.18,3882.58
