Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,60.86,140.90,3992.17
0.9500,30.43,281.80,5917.81
0.9600,60.86,140.90,4978.47
1.1000,60.86,140.90,6340.51
1.1100,91.29,93.93,6058.71
1.1700,8.30,1033.27,12821.92
1.1800,9.13,939.33,12774.95
1.1900,8.69,986.30,3334.64
1.2000,7.94,1080.23,3475.54
1.2100,7.30,1174.17,3757.34
1.2800,7.30,1174.17,2911.94
1.2900,7.61,1127.20,2771.04
1.3000,7.30,1174.17,12587.08
1.3100,9.13,939.33,12211.35
1.4000,60.86,140.90,12681.02
1.4100,60.86,140.90,8594.91
1.4500,36.52,234.83,16814.09
1.4600,30.43,281.80,17095.89
1.4700,30.43,281.80,12587.08
1.4800,26.08,328.77,16861.06
1.4900,26.08,328.77,21510.76
1.5000,22.82,375.73,12446.18
1.5100,91.29,93.93,5823.87
1.5200,15.21,563.60,12446.18
1.5300,12.17,704.50,12023.48
1.5400,13.04,657.53,12352.25
1.5500,18.26,469.67,12540.12
1.5600,36.52,234.83,12587.08
1.6300,30.43,281.80,3851.27
1.6400,16.60,516.63,3757.34
1.6500,20.29,422.70,3475.54
1.7600,15.21,563.60,21604.70
1.7700,11.41,751.47,3052.84
1.7800,10.14,845.40,3052.84
1.8000,10.14,845.40,17189.82
1.8100,9.13,939.33,2911.94
1.8200,9.13,939.33,3005.87
1.8300,8.69,986.30,3052.84
1.8400,8.69,986.30,3005.87
1.8500,8.30,1033.27,17189.82
1.8600,8.30,1033.27,12634.05
1.8700,9.13,939.33,2771.04
1.8800,11.41,751.47,8641.88
1.8900,14.04,610.57,2818.00
1.9000,12.17,704.50,3052.84
1.9100,11.41,751.47,12587.08
1.9200,14.04,610.57,21369.86
1.9300,13.04,657.53,19021.53
1.9400,14.04,610.57,3569.47
1.9500,18.26,469.67,17142.86
1.9600,30.43,281.80,8500.98
1.9700,45.64,187.87,4227.01
2.0000,22.82,375.73,4227.01
2.0100,11.41,751.47,21604.70
2.0200,12.17,704.50,21651.66
2.0300,26.08,328.77,21463.80
2.4200,16.60,516.63,14090.02
2.4300,16.60,516.63,3757.34
2.4400,18.26,469.67,3945.21
2.4500,18.26,469.67,4039.14
2.4600,20.29,422.70,4039.14
2.4700,22.82,375.73,3992.17
2.4800,60.86,140.90,3992.17
2.5200,60.86,140.90,3569.47
2.5300,60.86,140.90,3522.50
2.6400,26.08,328.77,3898.24
2.6500,18.26,469.67,3992.17
2.6600,20.29,422.70,3992.17
2.6700,60.86,140.90,3945.21
2.8800,9.61,892.37,6810.18
2.8900,9.13,939.33,6575.34
2.9000,10.14,845.40,11788.65
2.9100,20.29,422.70,16954.99
2.9200,16.60,516.63,12540.12
2.9300,15.21,563.60,3146.77
2.9400,12.17,704.50,3099.80
2.9500,11.41,751.47,3052.84
2.9600,11.41,751.47,12868.88
2.9700,10.74,798.43,12868.88
2.9800,10.74,798.43,3334.64
2.9900,13.04,657.53,3428.57
3.0000,22.82,375.73,3428.57
3.1500,30.43,281.80,3663.41
3.1600,30.43,281.80,3663.41
3.1700,30.43,281.80,3287.67
3.1800,60.86,140.90,17001.96
3.4600,16.60,516.63,2630.14
3.4700,16.60,516.63,12540.12
3.4800,12.17,704.50,8266.14
3.4900,10.14,845.40,8500.98
3.5000,10.14,845.40,12634.05
3.5100,10.14,845.40,17001.96
3.5200,12.17,704.50,21416.83
3.5700,30.43,281.80,21416.83
3.6100,30.43,281.80,17048.92
3.6300,45.64,187.87,6152.64
3.7400,11.41,751.47,17001.96
3.7500,13.04,657.53,17048.92
3.7800,13.04,657.53,21322.90
3.7900,26.08,328.77,3522.50
3.8200,26.08,328.77,4743.64
3.8300,14.04,610.57,4790.61
3.8400,11.41,751.47,4273.97
3.8600,10.74,798.43,10896.28
3.8700,11.41,751.47,10285.71
4.0100,91.29,93.93,3569.47
4.0200,45.64,187.87,3804.31
4.0300,36.52,234.83,3804.31
4.0400,36.52,234.83,12587.08
4.0800,45.64,187.87,17283.76
4.0900,36.52,234.83,16954.99
4.1000,36.52,234.83,17001.96
