Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,45.64,187.87,4133.07
0.0800,12.17,704.50,5307.24
0.0900,9.13,939.33,5917.81
0.2100,15.21,563.60,4743.64
0.2300,8.69,986.30,4649.71
0.3000,9.61,892.37,6152.64
0.3100,7.61,1127.20,5776.91
0.3200,8.30,1033.27,5823.87
0.4900,9.61,892.37,5776.91
0.5400,22.82,375.73,5636.01
0.5500,26.08,328.77,5307.24
0.5600,36.52,234.83,5495.11
0.8500,16.60,516.63,3851.27
0.8600,22.82,375.73,3851.27
0.8700,22.82,375.73,8407.05
0.8800,20.29,422.70,21322.90
0.8900,16.60,516.63,20994.13
0.9000,14.04,610.57,12493.15
0.9100,14.04,610.57,12727.98
0.9200,12.17,704.50,12493.15
0.9300,12.17,704.50,12352.25
0.9400,13.04,657.53,21369.86
0.9700,20.29,422.70,21510.76
0.9800,45.64,187.87,21557.73
0.9900,91.29,93.93,21557.73
1.0000,36.52,234.83,21182.00
1.0400,26.08,328.77,21651.66
1.0500,26.08,328.77,17048.92
1.0600,26.08,328.77,17095.89
1.0700,26.08,328.77,17001.96
1.0800,45.64,187.87,17189.82
1.1100,45.64,187.87,5354.21
1.3200,36.52,234.83,17142.86
1.3300,22.82,375.73,16814.09
1.3700,91.29,93.93,21369.86
1.3800,30.43,281.80,21510.76
1.3900,26.08,328.77,21557.73
1.4000,26.08,328.77,21651.66
1.4100,30.43,281.80,21604.70
1.6800,30.43,281.80,17189.82
1.6900,26.08,328.77,17048.92
1.7000,26.08,328.77,21557.73
1.7100,26.08,328.77,21651.66
1.7200,22.82,375.73,21557.73
1.7300,30.43,281.80,12634.05
1.7400,36.52,234.83,12681.02
1.7500,26.08,328.77,12727.98
1.7600,22.82,375.73,21651.66
1.7700,22.82,375.73,3616.44
1.7800,30.43,281.80,4320.94
1.8800,45.64,187.87,5636.01
1.9800,30.43,281.80,12493.15
1.9900,60.86,140.90,12493.15
2.6900,22.82,375.73,6669.28
2.7000,22.82,375.73,10473.58
2.7100,20.29,422.70,12821.92
2.7200,20.29,422.70,12681.02
2.7300,20.29,422.70,17095.89
2.7400,20.29,422.70,21651.66
2.7500,22.82,375.73,17048.92
2.7600,26.08,328.77,17142.86
2.7700,26.08,328.77,17048.92
2.7800,45.64,187.87,17095.89
2.7900,45.64,187.87,17095.89
2.8000,30.43,281.80,17189.82
2.8100,26.08,328.77,17189.82
2.8200,26.08,328.77,21651.66
2.8300,26.08,328.77,21698.63
2.8400,26.08,328.77,16861.06
2.8500,26.08,328.77,21604.70
3.1500,45.64,187.87,12446.18
3.1600,60.86,140.90,17189.82
3.3200,30.43,281.80,8547.95
3.3300,30.43,281.80,8454.01
3.3400,30.43,281.80,17142.86
3.3500,26.08,328.77,21698.63
3.3600,26.08,328.77,21604.70
3.3700,22.82,375.73,12352.25
3.4900,30.43,281.80,12774.95
3.5000,45.64,187.87,17142.86
3.5100,22.82,375.73,17048.92
3.5200,22.82,375.73,12727.98
3.5300,30.43,281.80,8266.14
3.5400,45.64,187.87,12727.98
3.5500,30.43,281.80,17283.76
3.5600,30.43,281.80,12540.12
3.5800,36.52,234.83,17095.89
3.6100,20.29,422.70,21557.73
3.6400,22.82,375.73,17048.92
3.6500,22.82,375.73,17048.92
3.6600,22.82,375.73,16861.06
3.6700,26.08,328.77,5776.91
3.6800,91.29,93.93,5072.41
3.7000,10.14,845.40,4555.77
3.7100,9.13,939.33,5260.27
3.7200,9.61,892.37,5495.11
3.7500,60.86,140.90,5589.04
3.7600,45.64,187.87,5260.27
3.7700,60.86,140.90,21510.76
4.0000,30.43,281.80,12915.85
4.0100,30.43,281.80,17189.82
4.0200,36.52,234.83,17142.86
4.0300,36.52,234.83,17142.86
4.0700,30.43,281.80,12587.08
4.0800,30.43,281.80,12681.02
4.0900,30.43,281.80,12634.05
4.1000,22.82,375.73,12305.28
4.1100,26.08,328.77,17142.86
4.1200,30.43,281.80,4133.07
4.1500,22.82,375.73,4086.11
4.1600,20.29,422.70,4180.04
4.1700,20.29,422.70,4180.04
4.2800,18.26,469.67,6763.21
4.2900,20.29,422.70,6669.28
4.3000,45.64,187.87,6340.51
4.3100,30.43,281.80,10332.68
4.3200,22.82,375.73,10473.58
4.3300,20.29,422.70,19397.26
4.3400,30.43,281.80,21510.76
4.3900,8.30,1033.27,5589.04
4.4000,7.61,1127.20,5542.07
4.4300,20.29,422.70,21510.76
4.4500,22.82,375.73,21604.70
4.4600,22.82,375.73,17142.86
4.4700,22.82,375.73,21698.63
4.4800,22.82,375.73,21651.66
4.4900,22.82,375.73,21604.70
4.5000,22.82,375.73,21651.66
4.5100,22.82,375.73,21651.66
4.5200,26.08,328.77,21651.66
4.5300,30.43,281.80,17048.92
4.5400,30.43,281.80,17095.89
4.5500,26.08,328.77,17236.79
4.5600,22.82,375.73,16861.06
4.5700,20.29,422.70,17142.86
4.5800,22.82,375.73,16954.99
4.5900,20.29,422.70,17001.96
4.6000,18.26,469.67,16861.06
4.6100,18.26,469.67,17048.92
4.6200,18.26,469.67,16861.06
4.6300,20.29,422.70,17236.79
4.6400,45.64,187.87,8313.11
4.6700,30.43,281.80,3522.50
4.6900,91.29,93.93,8547.95
4.7000,60.86,140.90,8547.95
4.7100,45.64,187.87,8454.01
4.8000,36.52,234.83,6810.18
4.8300,18.26,469.67,12727.98
4.9200,7.94,1080.23,4273.97
4.9300,8.69,986.30,4086.11
4.9400,8.69,986.30,4133.07
4.9500,9.13,939.33,4086.11
4.9600,10.74,798.43,4086.11
4.9700,26.08,328.77,3945.21
4.9800,20.29,422.70,17189.82
4.9900,22.82,375.73,17142.86
5.0000,22.82,375.73,17189.82
5.0100,22.82,375.73,21698.63
5.0200,26.08,328.77,17142.86
5.0300,30.43,281.80,21651.66
5.0400,26.08,328.77,21604.70
5.0600,26.08,328.77,16626.22
5.1800,60.86,140.90,12681.02
5.1900,45.64,187.87,17283.76
5.2000,30.43,281.80,17330.72
5.2100,30.43,281.80,17330.72
5.2200,45.64,187.87,17236.79
5.2300,91.29,93.93,17189.82
5.2400,45.64,187.87,17236.79
5.2500,36.52,234.83,17142.86
5.2600,45.64,187.87,17283.76
5.3900,10.74,798.43,5495.11
5.4000,10.74,798.43,5166.34
5.4100,11.41,751.47,15264.19
5.4200,16.60,516.63,5917.81
5.5300,60.86,140.90,7326.81
5.5800,60.86,140.90,19538.16
