Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,60.86,140.90,3898.24
0.0200,91.29,93.93,8454.01
0.6700,10.14,845.40,9393.35
0.6800,11.41,751.47,9487.28
0.6900,14.04,610.57,9346.38
0.9200,22.82,375.73,4086.11
1.3700,30.43,281.80,21416.83
1.3800,30.43,281.80,21416.83
1.4200,91.29,93.93,17377.69
1.6100,60.86,140.90,21651.66
1.6200,30.43,281.80,21604.70
1.6400,26.08,328.77,19350.29
1.6500,22.82,375.73,10661.45
1.6800,22.82,375.73,17142.86
1.6900,22.82,375.73,21651.66
1.7000,22.82,375.73,21416.83
1.7500,30.43,281.80,19115.46
1.8800,45.64,187.87,21651.66
1.9000,91.29,93.93,17142.86
1.9100,36.52,234.83,16908.02
1.9200,30.43,281.80,17048.92
1.9300,45.64,187.87,21416.83
1.9400,26.08,328.77,21322.90
1.9500,22.82,375.73,21604.70
1.9600,20.29,422.70,21651.66
2.0200,22.82,375.73,14841.49
2.0600,16.60,516.63,21416.83
2.0700,16.60,516.63,21463.80
2.0900,16.60,516.63,14841.49
2.1000,15.21,563.60,19303.33
2.1200,16.60,516.63,21182.00
2.1300,16.60,516.63,21557.73
2.1400,18.26,469.67,21510.76
2.1500,20.29,422.70,21651.66
2.1600,20.29,422.70,21557.73
2.1900,22.82,375.73,21510.76
2.2000,26.08,328.77,21557.73
2.2100,26.08,328.77,17001.96
2.2200,30.43,281.80,12399.22
2.2300,36.52,234.83,5213.31
2.2400,36.52,234.83,5401.17
2.3700,36.52,234.83,5682.97
2.3900,91.29,93.93,5917.81
2.4000,36.52,234.83,5682.97
2.4100,36.52,234.83,5025.44
2.4800,30.43,281.80,17236.79
2.4900,26.08,328.77,17142.86
2.5000,30.43,281.80,17095.89
2.5100,45.64,187.87,17283.76
2.5200,60.86,140.90,17330.72
2.5500,60.86,140.90,17283.76
2.5600,60.86,140.90,17283.76
2.6000,60.86,140.90,21651.66
2.6100,91.29,93.93,21651.66
2.6400,45.64,187.87,17236.79
2.7800,36.52,234.83,5401.17
2.7900,60.86,140.90,4649.71
2.9400,45.64,187.87,4696.67
2.9500,45.64,187.87,4320.94
2.9900,60.86,140.90,17048.92
3.0000,30.43,281.80,17048.92
3.0100,26.08,328.77,16954.99
3.0200,30.43,281.80,21651.66
3.0400,30.43,281.80,15499.02
3.0500,30.43,281.80,15076.32
3.0600,45.64,187.87,21088.06
3.1000,30.43,281.80,5823.87
3.1400,45.64,187.87,6011.74
3.2200,36.52,234.83,12774.95
3.2400,22.82,375.73,21322.90
3.2500,20.29,422.70,21604.70
3.2600,22.82,375.73,21510.76
3.2700,22.82,375.73,17048.92
3.2800,26.08,328.77,17048.92
3.2900,36.52,234.83,17048.92
3.3000,30.43,281.80,17095.89
3.3100,30.43,281.80,17142.86
3.3200,36.52,234.83,17189.82
3.3300,45.64,187.87,17236.79
3.3400,45.64,187.87,12681.02
3.3500,30.43,281.80,12868.88
3.3600,36.52,234.83,12868.88
3.3800,36.52,234.83,8641.88
3.3900,22.82,375.73,4649.71
3.4000,30.43,281.80,4602.74
3.4300,45.64,187.87,21698.63
3.4400,60.86,140.90,17095.89
3.4500,45.64,187.87,17283.76
3.4600,45.64,187.87,17330.72
3.5000,91.29,93.93,12587.08
3.5100,60.86,140.90,12821.92
3.5200,45.64,187.87,5401.17
3.6500,45.64,187.87,5025.44
3.7100,91.29,93.93,17142.86
3.7200,36.52,234.83,13244.62
3.7300,36.52,234.83,12727.98
3.8800,36.52,234.83,4039.14
3.8900,26.08,328.77,4039.14
4.2400,22.82,375.73,8266.14
4.2900,36.52,234.83,8782.78
4.3000,45.64,187.87,5072.41
4.3100,60.86,140.90,4320.94
