Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,20.29,422.70,5072.41
0.1200,7.61,1127.20,5354.21
0.3900,11.41,751.47,5589.04
0.4000,12.17,704.50,5589.04
0.4100,9.61,892.37,5307.24
0.4200,13.04,657.53,4884.54
0.5500,30.43,281.80,6058.71
0.5800,60.86,140.90,5636.01
0.5900,36.52,234.83,5870.84
0.6000,26.08,328.77,6105.68
0.6100,26.08,328.77,5589.04
0.6200,22.82,375.73,5448.14
0.6300,18.26,469.67,5401.17
0.6400,18.26,469.67,6199.61
0.6500,18.26,469.67,6293.54
0.6600,18.26,469.67,6857.14
0.6700,20.29,422.70,6575.34
0.6800,16.60,516.63,5964.77
0.6900,15.21,563.60,6199.61
0.7000,14.04,610.57,6340.51
0.7100,14.04,610.57,5776.91
0.7200,13.04,657.53,5682.97
0.7300,14.04,610.57,6058.71
0.7400,16.60,516.63,6105.68
0.8200,12.17,704.50,5448.14
0.8300,11.41,751.47,6011.74
0.8400,12.17,704.50,5542.07
0.8500,12.17,704.50,6387.48
0.8600,12.17,704.50,5307.24
0.8700,12.17,704.50,9158.51
0.8800,12.17,704.50,4696.67
0.8900,36.52,234.83,9956.95
0.9200,16.60,516.63,5401.17
0.9300,9.61,892.37,7373.78
0.9400,9.13,939.33,3381.60
0.9500,9.13,939.33,3287.67
0.9600,13.04,657.53,3475.54
1.0000,26.08,328.77,3052.84
1.1100,36.52,234.83,2958.90
1.1400,20.29,422.70,3146.77
1.1500,15.21,563.60,3146.77
1.1600,15.21,563.60,3005.87
1.1700,16.60,516.63,2864.97
1.1800,16.60,516.63,2818.00
1.1900,15.21,563.60,2818.00
1.2300,18.26,469.67,8547.95
1.2400,15.21,563.60,9064.58
1.2500,14.04,610.57,8500.98
1.2600,14.04,610.57,8078.28
1.2700,14.04,610.57,7655.58
1.2800,14.04,610.57,2536.20
1.2900,14.04,610.57,2677.10
1.3000,14.04,610.57,17095.89
1.3100,14.04,610.57,21651.66
1.3200,18.26,469.67,8594.91
1.3300,16.60,516.63,2911.94
