Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.78,876.71,2567.51
0.1500,8.30,1033.27,8829.75
0.4000,39.12,219.18,3225.05
0.4100,30.43,281.80,3099.80
0.4200,27.39,313.11,3131.12
0.4300,30.43,281.80,3099.80
0.4400,39.12,219.18,2786.69
0.5300,7.40,1158.51,7013.70
0.5400,7.21,1189.82,6825.83
0.5500,7.21,1189.82,3131.12
0.5700,7.21,1189.82,3412.92
0.5800,7.40,1158.51,3506.85
0.5900,8.05,1064.58,8422.70
0.6000,7.40,1158.51,8391.39
0.7100,21.07,407.05,8297.46
0.7200,21.07,407.05,8266.14
0.7300,21.07,407.05,8203.52
0.7400,19.56,438.36,8015.66
0.7500,21.07,407.05,14090.02
0.7600,21.07,407.05,8861.06
0.7700,24.90,344.42,8673.19
0.7900,68.47,125.24,5604.70
0.8200,27.39,313.11,3600.78
0.8300,30.43,281.80,3632.09
0.8400,30.43,281.80,3287.67
0.8500,30.43,281.80,3444.23
0.8600,30.43,281.80,3162.43
0.8700,34.23,250.49,8172.21
0.8800,39.12,219.18,8078.28
0.9200,45.64,187.87,11491.19
0.9300,39.12,219.18,11522.50
0.9400,34.23,250.49,8579.26
0.9500,34.23,250.49,8767.12
0.9600,34.23,250.49,5792.56
0.9700,54.77,156.56,11553.82
0.9900,54.77,156.56,11459.88
1.0000,39.12,219.18,8485.32
1.0100,54.77,156.56,11459.88
1.1000,7.82,1095.89,7514.68
1.1100,7.21,1189.82,7859.10
1.1500,7.40,1158.51,8297.46
1.1600,7.21,1189.82,7358.12
1.1700,7.21,1189.82,7264.19
1.1800,7.21,1189.82,7420.74
1.3400,7.21,1189.82,7796.48
1.3700,39.12,219.18,14434.44
1.3800,30.43,281.80,11209.39
1.3900,30.43,281.80,11397.26
1.4000,30.43,281.80,11459.88
1.4100,34.23,250.49,11459.88
1.4200,34.23,250.49,11459.88
1.4300,34.23,250.49,11522.50
1.4400,39.12,219.18,11553.82
1.4500,34.23,250.49,6011.74
1.4600,45.64,187.87,6763.21
1.4700,91.29,93.93,6763.21
1.4800,45.64,187.87,2786.69
1.4900,45.64,187.87,2818.00
1.5000,34.23,250.49,2849.32
1.5100,34.23,250.49,2724.07
1.5200,34.23,250.49,6794.52
1.5300,45.64,187.87,6982.39
1.5400,34.23,250.49,7076.32
1.5500,27.39,313.11,7076.32
1.5600,30.43,281.80,7045.01
1.5700,39.12,219.18,7107.63
1.5800,16.11,532.29,7170.25
1.5900,13.04,657.53,3381.60
1.6300,9.13,939.33,3913.89
1.6400,8.83,970.65,3851.27
1.7300,39.12,219.18,8485.32
1.7400,45.64,187.87,14183.95
1.7800,68.47,125.24,6136.99
1.8600,39.12,219.18,5041.10
1.8700,34.23,250.49,5135.03
1.8800,34.23,250.49,5197.65
1.8900,34.23,250.49,5604.70
1.9000,39.12,219.18,5667.32
1.9100,68.47,125.24,5729.94
1.9500,27.39,313.11,7733.86
1.9600,22.82,375.73,7827.79
1.9700,21.07,407.05,2911.94
1.9800,27.39,313.11,3068.49
2.1200,39.12,219.18,3475.54
2.1300,27.39,313.11,3068.49
2.1400,30.43,281.80,2818.00
2.1500,30.43,281.80,2849.32
2.1600,34.23,250.49,2911.94
2.1700,34.23,250.49,2974.56
2.1800,34.23,250.49,3256.36
2.1900,39.12,219.18,7514.68
2.2000,45.64,187.87,7702.54
2.2400,91.29,93.93,11365.95
2.2700,54.77,156.56,6262.23
2.2800,39.12,219.18,6857.14
2.2900,68.47,125.24,8673.19
2.3200,34.23,250.49,7859.10
2.3300,39.12,219.18,11491.19
2.3400,54.77,156.56,11491.19
2.3500,54.77,156.56,11491.19
2.3600,34.23,250.49,8485.32
2.3700,34.23,250.49,5855.19
2.3800,34.23,250.49,8485.32
2.3900,34.23,250.49,8454.01
2.4000,39.12,219.18,14403.13
2.4100,45.64,187.87,14309.20
2.4200,39.12,219.18,14403.13
2.4300,34.23,250.49,8673.19
2.4400,34.23,250.49,9048.92
2.4500,34.23,250.49,8297.46
2.4600,39.12,219.18,8454.01
2.4700,54.77,156.56,8485.32
2.4800,45.64,187.87,8704.50
2.4900,34.23,250.49,3538.16
2.5000,39.12,219.18,4007.83
2.5100,34.23,250.49,4227.01
2.5200,30.43,281.80,4258.32
2.5300,27.39,313.11,5761.25
2.5400,30.43,281.80,5667.32
2.5500,30.43,281.80,6731.90
2.5600,39.12,219.18,3162.43
2.5700,45.64,187.87,6575.34
2.5800,68.47,125.24,8673.19
2.5900,45.64,187.87,5291.59
2.6000,39.12,219.18,8767.12
2.6500,8.56,1001.96,3350.29
2.7500,13.69,626.22,7859.10
2.7700,27.39,313.11,7921.72
2.7900,27.39,313.11,7827.79
2.8000,19.56,438.36,7577.30
2.8100,18.26,469.67,7295.50
2.8200,18.26,469.67,3037.18
2.8300,19.56,438.36,3068.49
2.8400,21.07,407.05,3068.49
2.8500,68.47,125.24,3945.21
2.9300,68.47,125.24,4665.36
2.9400,68.47,125.24,4759.30
2.9500,54.77,156.56,4790.61
2.9600,54.77,156.56,4759.30
3.0000,39.12,219.18,3381.60
3.0100,39.12,219.18,3225.05
3.0800,45.64,187.87,8485.32
3.1300,22.82,375.73,7389.43
3.1400,19.56,438.36,8485.32
3.1500,18.26,469.67,8454.01
3.1600,18.26,469.67,8360.08
3.1700,18.26,469.67,8391.39
3.1800,19.56,438.36,7859.10
3.1900,18.26,469.67,7890.41
3.2000,19.56,438.36,4790.61
3.2100,19.56,438.36,7232.88
3.2200,21.07,407.05,7170.25
3.2300,22.82,375.73,7170.25
3.2400,24.90,344.42,9330.72
3.2500,27.39,313.11,9048.92
3.2600,34.23,250.49,8923.68
3.2700,54.77,156.56,9017.61
3.2800,54.77,156.56,9111.55
3.3600,16.11,532.29,8798.43
3.3700,13.69,626.22,8735.81
3.3800,13.04,657.53,8579.26
3.3900,13.04,657.53,5479.45
3.6900,24.90,344.42,2504.89
3.7000,39.12,219.18,2724.07
