Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.69,626.22,2880.63
0.0100,9.78,876.71,3037.18
0.0300,21.07,407.05,2974.56
0.0400,22.82,375.73,3099.80
0.0500,19.56,438.36,3068.49
0.0600,24.90,344.42,3037.18
0.1200,16.11,532.29,2661.45
0.1300,13.69,626.22,9424.66
0.1400,11.41,751.47,6888.45
0.1500,11.41,751.47,6512.72
0.1700,19.56,438.36,9831.70
0.2000,45.64,187.87,6919.77
0.2200,13.04,657.53,10050.88
0.2300,10.14,845.40,9988.26
0.2400,9.44,908.02,3162.43
0.2500,8.56,1001.96,10395.30
0.2600,9.13,939.33,9956.95
0.2700,9.44,908.02,9925.64
0.2800,11.41,751.47,10144.81
0.2900,12.45,688.85,3005.87
0.3000,14.41,594.91,3193.74
0.3100,15.21,563.60,3193.74
0.3600,30.43,281.80,3037.18
0.3700,30.43,281.80,3005.87
0.3800,39.12,219.18,3162.43
0.4000,10.95,782.78,3444.23
0.4100,11.91,720.16,3193.74
0.4200,15.21,563.60,2818.00
0.4300,19.56,438.36,2786.69
0.4400,19.56,438.36,2974.56
0.5200,24.90,344.42,6544.03
0.5300,21.07,407.05,6575.34
0.5400,19.56,438.36,2755.38
0.5500,16.11,532.29,8767.12
0.5600,17.12,500.98,8547.95
0.6600,27.39,313.11,2880.63
0.6700,19.56,438.36,2755.38
0.6800,19.56,438.36,2661.45
0.6900,21.07,407.05,2630.14
0.7000,21.07,407.05,2536.20
0.7100,22.82,375.73,2442.27
0.7200,27.39,313.11,10708.41
0.7700,45.64,187.87,9612.52
0.7800,13.04,657.53,3381.60
0.7900,10.14,845.40,3350.29
0.8900,45.64,187.87,3193.74
0.9000,22.82,375.73,3193.74
0.9100,24.90,344.42,2943.25
0.9200,22.82,375.73,2880.63
0.9300,22.82,375.73,2974.56
0.9400,22.82,375.73,3005.87
0.9500,22.82,375.73,3005.87
0.9600,22.82,375.73,3005.87
0.9700,24.90,344.42,2943.25
0.9800,22.82,375.73,3005.87
