Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1000,8.69,986.30,11506.85
0.3300,16.60,516.63,9675.15
0.3400,16.60,516.63,8735.81
0.3500,16.60,516.63,8594.91
0.3600,16.60,516.63,4978.47
0.4100,20.29,422.70,4978.47
0.4400,22.82,375.73,17283.76
0.4500,22.82,375.73,9064.58
0.4600,22.82,375.73,9158.51
0.4700,22.82,375.73,9064.58
0.4800,22.82,375.73,8923.68
0.5000,20.29,422.70,9440.31
0.5100,13.04,657.53,9487.28
0.5200,10.74,798.43,9581.21
0.5300,11.41,751.47,9628.18
0.5400,18.26,469.67,9440.31
0.5500,45.64,187.87,8313.11
0.8500,20.29,422.70,8172.21
0.8600,18.26,469.67,8454.01
0.8700,20.29,422.70,8454.01
0.8800,22.82,375.73,8500.98
0.8900,30.43,281.80,12634.05
0.9100,26.08,328.77,14559.69
0.9200,18.26,469.67,21369.86
0.9300,16.60,516.63,17095.89
0.9400,20.29,422.70,8782.78
0.9500,22.82,375.73,8500.98
0.9600,22.82,375.73,21463.80
0.9700,26.08,328.77,6481.41
0.9800,36.52,234.83,6481.41
0.9900,45.64,187.87,6810.18
1.0000,45.64,187.87,6857.14
1.0100,45.64,187.87,6810.18
1.0200,36.52,234.83,7045.01
1.0300,45.64,187.87,5682.97
1.1100,22.82,375.73,4978.47
1.1200,18.26,469.67,4978.47
1.1300,16.60,516.63,21557.73
1.1400,16.60,516.63,21369.86
1.1500,18.26,469.67,9064.58
1.1600,18.26,469.67,9534.25
1.1700,10.74,798.43,8876.71
1.1800,12.17,704.50,7608.61
1.1900,20.29,422.70,7326.81
1.5400,8.69,986.30,6904.11
1.5500,9.61,892.37,7091.98
1.5600,10.74,798.43,7373.78
1.5700,13.04,657.53,6481.41
1.6900,36.52,234.83,6481.41
1.9700,20.29,422.70,4978.47
1.9800,30.43,281.80,6575.34
2.0600,91.29,93.93,6434.44
2.5300,30.43,281.80,9111.55
2.5400,30.43,281.80,8547.95
2.5500,26.08,328.77,12727.98
2.5600,30.43,281.80,17330.72
2.9600,45.64,187.87,21088.06
2.9700,18.26,469.67,16579.26
2.9800,16.60,516.63,9816.05
2.9900,15.21,563.60,21369.86
3.0000,18.26,469.67,21698.63
3.0100,26.08,328.77,8500.98
3.0200,20.29,422.70,3757.34
3.0300,20.29,422.70,3804.31
3.0400,22.82,375.73,8970.65
3.0500,26.08,328.77,8876.71
3.0600,36.52,234.83,8970.65
3.1600,60.86,140.90,21651.66
4.0600,7.61,1127.20,12023.48
4.1400,8.69,986.30,3052.84
4.1600,9.61,892.37,9581.21
4.1700,7.94,1080.23,9863.01
4.1800,9.61,892.37,9252.45
