Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.30,1174.17,5119.37
0.0500,7.61,1127.20,6058.71
0.0600,10.74,798.43,6105.68
0.0700,8.69,986.30,5542.07
0.0800,10.74,798.43,9252.45
0.0900,12.17,704.50,8970.65
0.1000,12.17,704.50,8829.75
0.1200,10.74,798.43,18974.56
0.3300,36.52,234.83,7185.91
0.3500,18.26,469.67,7045.01
0.3600,15.21,563.60,7138.94
0.3700,18.26,469.67,6481.41
0.3800,45.64,187.87,6669.28
0.5400,7.61,1127.20,9628.18
0.5500,8.69,986.30,14559.69
0.5600,7.94,1080.23,14465.75
0.5700,7.30,1174.17,21557.73
0.5900,7.30,1174.17,21604.70
0.6100,7.94,1080.23,19021.53
0.6200,7.30,1174.17,8641.88
0.6300,7.30,1174.17,8454.01
0.7900,22.82,375.73,4367.91
0.8100,30.43,281.80,21463.80
0.8200,36.52,234.83,17048.92
0.8300,30.43,281.80,17142.86
0.8400,36.52,234.83,8923.68
0.9700,7.30,1174.17,7326.81
0.9800,7.94,1080.23,7561.64
0.9900,8.30,1033.27,8266.14
1.0000,9.13,939.33,6340.51
1.0100,9.61,892.37,5636.01
1.0200,9.13,939.33,5166.34
1.0300,7.94,1080.23,4978.47
1.0400,8.69,986.30,4837.57
1.0700,30.43,281.80,6904.11
1.1700,45.64,187.87,21698.63
1.1800,26.08,328.77,21557.73
1.1900,22.82,375.73,21416.83
1.2000,26.08,328.77,8219.18
1.2100,36.52,234.83,8266.14
1.2200,36.52,234.83,8313.11
1.2500,45.64,187.87,7514.68
1.2600,22.82,375.73,17142.86
1.2700,26.08,328.77,7984.34
1.2800,36.52,234.83,14324.85
1.2900,60.86,140.90,14747.55
1.4800,30.43,281.80,5964.77
1.6200,16.60,516.63,6622.31
1.6300,13.04,657.53,7045.01
1.6400,13.04,657.53,7232.88
1.6500,11.41,751.47,7326.81
1.6600,9.13,939.33,7232.88
1.6700,8.30,1033.27,6810.18
1.6800,8.30,1033.27,6528.38
1.6900,7.94,1080.23,6951.08
1.7000,7.30,1174.17,7420.74
1.7500,7.61,1127.20,6669.28
1.7600,7.94,1080.23,6481.41
1.8600,7.61,1127.20,7890.41
1.8700,9.13,939.33,7937.38
1.8800,11.41,751.47,7937.38
1.8900,13.04,657.53,8172.21
1.9300,22.82,375.73,8031.31
1.9400,20.29,422.70,8031.31
1.9500,22.82,375.73,7608.61
1.9600,91.29,93.93,17236.79
2.3300,15.21,563.60,6340.51
2.3400,7.30,1174.17,6152.64
2.3500,8.69,986.30,6199.61
2.3600,10.74,798.43,6246.58
2.3700,14.04,610.57,6387.48
2.3800,26.08,328.77,6622.31
2.4300,60.86,140.90,4039.14
2.4500,16.60,516.63,4508.81
2.4600,7.61,1127.20,4414.87
2.4700,7.61,1127.20,4367.91
2.4800,9.13,939.33,5072.41
2.5400,9.13,939.33,5119.37
2.5500,7.61,1127.20,4414.87
2.5600,7.61,1127.20,8219.18
2.5700,8.69,986.30,5072.41
2.5800,12.17,704.50,5495.11
2.5900,8.69,986.30,6857.14
2.6000,9.61,892.37,7326.81
2.6900,7.30,1174.17,7420.74
2.7000,7.61,1127.20,7561.64
2.7100,7.30,1174.17,7514.68
2.7400,7.30,1174.17,6387.48
2.7500,7.94,1080.23,6293.54
2.7600,8.30,1033.27,6105.68
2.7900,7.61,1127.20,6387.48
2.8000,7.94,1080.23,6293.54
2.8100,7.61,1127.20,6293.54
2.8200,12.17,704.50,6246.58
2.8300,13.04,657.53,6246.58
2.8400,26.08,328.77,6293.54
2.8900,7.61,1127.20,6246.58
2.9500,7.94,1080.23,6293.54
