Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.94,1080.23,3804.31
0.1600,10.14,845.40,4461.84
0.3600,14.04,610.57,4884.54
0.3700,13.04,657.53,4837.57
0.4400,20.29,422.70,4790.61
0.4500,18.26,469.67,5260.27
0.4600,26.08,328.77,5260.27
0.5200,7.94,1080.23,5072.41
0.5300,7.30,1174.17,5213.31
0.5400,7.61,1127.20,5213.31
0.6100,10.14,845.40,5119.37
0.6200,9.61,892.37,5072.41
0.6300,8.30,1033.27,4884.54
0.6400,9.61,892.37,4743.64
0.6500,8.69,986.30,4931.51
0.6600,60.86,140.90,5072.41
0.6900,22.82,375.73,2677.10
0.7000,36.52,234.83,2677.10
0.7700,91.29,93.93,12681.02
0.8500,16.60,516.63,21651.66
0.8600,18.26,469.67,12681.02
0.8700,15.21,563.60,8360.08
0.8800,18.26,469.67,8219.18
1.0300,60.86,140.90,3945.21
1.0400,22.82,375.73,8688.85
1.0500,20.29,422.70,12446.18
1.0600,20.29,422.70,17001.96
1.0700,26.08,328.77,17048.92
1.2300,14.04,610.57,5776.91
1.2400,11.41,751.47,17001.96
1.2500,11.41,751.47,16954.99
1.2600,12.17,704.50,8313.11
1.2700,11.41,751.47,8547.95
1.2800,10.74,798.43,8641.88
1.2900,11.41,751.47,8594.91
1.3000,10.74,798.43,8407.05
1.3100,10.74,798.43,12868.88
1.3200,10.74,798.43,16954.99
1.3300,11.41,751.47,21510.76
1.3400,12.17,704.50,12446.18
1.3500,12.17,704.50,8219.18
1.3600,13.04,657.53,8454.01
1.3700,13.04,657.53,8594.91
1.3800,13.04,657.53,8641.88
1.3900,13.04,657.53,8688.85
1.4000,13.04,657.53,8641.88
1.4100,14.04,610.57,8594.91
1.4200,13.04,657.53,8500.98
1.4300,13.04,657.53,12634.05
1.4400,13.04,657.53,17189.82
1.4500,14.04,610.57,12727.98
1.4600,16.60,516.63,8641.88
1.4900,26.08,328.77,16861.06
1.5000,22.82,375.73,17001.96
1.5100,20.29,422.70,8547.95
1.5200,20.29,422.70,2864.97
1.5600,36.52,234.83,8641.88
1.5700,30.43,281.80,17236.79
1.5800,16.60,516.63,12634.05
1.5900,15.21,563.60,17095.89
1.6000,14.04,610.57,17189.82
1.6100,13.04,657.53,8500.98
1.6200,13.04,657.53,8500.98
1.6300,12.17,704.50,8360.08
1.6400,11.41,751.47,16767.12
1.6500,10.74,798.43,21604.70
1.6600,11.41,751.47,21463.80
1.6700,13.04,657.53,21322.90
1.6800,13.04,657.53,21604.70
1.6900,13.04,657.53,12399.22
1.7000,13.04,657.53,8454.01
1.7100,14.04,610.57,8266.14
1.7200,14.04,610.57,17142.86
1.7300,14.04,610.57,21651.66
1.7400,15.21,563.60,21651.66
1.7500,15.21,563.60,21604.70
1.7800,12.17,704.50,17142.86
1.8300,12.17,704.50,12399.22
1.8600,11.41,751.47,19303.33
1.8800,16.60,516.63,17095.89
1.9500,26.08,328.77,21557.73
1.9700,45.64,187.87,21557.73
1.9800,22.82,375.73,21557.73
2.0100,60.86,140.90,16954.99
2.3400,36.52,234.83,12868.88
2.4300,18.26,469.67,19209.39
2.5000,15.21,563.60,21510.76
2.5100,16.60,516.63,21651.66
2.5200,20.29,422.70,21416.83
2.5400,20.29,422.70,21322.90
2.5500,20.29,422.70,21557.73
2.6400,18.26,469.67,21698.63
2.6500,22.82,375.73,17095.89
2.6600,26.08,328.77,21698.63
2.7000,18.26,469.67,21557.73
2.7600,45.64,187.87,21416.83
2.8700,30.43,281.80,1784.74
2.8800,15.21,563.60,1878.67
2.8900,15.21,563.60,1878.67
2.9000,18.26,469.67,1831.70
3.0400,8.30,1033.27,16814.09
3.0500,7.61,1127.20,16954.99
3.1000,7.61,1127.20,19303.33
3.1100,8.30,1033.27,5025.44
3.1200,8.69,986.30,5166.34
3.1300,8.30,1033.27,5119.37
3.1400,8.30,1033.27,5119.37
3.1500,8.30,1033.27,4978.47
3.1600,7.61,1127.20,5025.44
3.2900,7.30,1174.17,5213.31
