Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,2692.76
0.0200,8.05,1064.58,9330.72
0.0300,9.44,908.02,9393.35
0.0400,8.83,970.65,2724.07
0.0500,7.82,1095.89,2473.58
0.1100,17.12,500.98,8954.99
0.1200,39.12,219.18,5573.39
0.1600,54.77,156.56,4039.14
0.2500,9.78,876.71,5385.52
0.2700,8.56,1001.96,2724.07
0.2800,12.45,688.85,3005.87
0.4500,10.53,814.09,10113.50
0.4600,10.14,845.40,3444.23
0.4700,9.44,908.02,3256.36
0.4800,19.56,438.36,2724.07
0.4900,18.26,469.67,2974.56
0.6200,54.77,156.56,3037.18
0.6300,15.21,563.60,3099.80
0.6400,15.21,563.60,3099.80
0.6500,15.21,563.60,3131.12
0.6600,16.11,532.29,3162.43
0.6700,16.11,532.29,3162.43
0.7000,24.90,344.42,2880.63
0.8300,13.69,626.22,3099.80
0.8400,15.21,563.60,3162.43
0.8700,18.26,469.67,3131.12
0.8800,14.41,594.91,3131.12
0.9800,39.12,219.18,10050.88
1.0000,91.29,93.93,8547.95
1.0300,22.82,375.73,3099.80
1.0400,22.82,375.73,2818.00
1.0500,22.82,375.73,5886.50
1.0600,34.23,250.49,14465.75
1.1500,18.26,469.67,14434.44
1.1700,14.41,594.91,12962.82
1.1800,12.45,688.85,9956.95
1.1900,12.45,688.85,12931.51
1.2000,17.12,500.98,12868.88
1.2400,18.26,469.67,12618.40
1.2900,11.41,751.47,12774.95
1.3000,11.91,720.16,12806.26
1.3100,11.91,720.16,12931.51
1.3200,10.95,782.78,12931.51
1.3300,11.41,751.47,10144.81
1.3400,11.91,720.16,10207.44
1.3500,10.95,782.78,10301.37
1.3600,11.41,751.47,10332.68
1.3900,13.69,626.22,13745.60
1.4100,16.11,532.29,8641.88
1.4200,16.11,532.29,5291.59
1.4300,17.12,500.98,5604.70
1.4400,17.12,500.98,2097.85
1.4500,17.12,500.98,2285.71
1.4600,17.12,500.98,2254.40
1.4900,16.11,532.29,2191.78
1.5000,17.12,500.98,2692.76
1.5400,30.43,281.80,2880.63
1.5500,22.82,375.73,2786.69
1.5600,22.82,375.73,2911.94
1.5700,27.39,313.11,11491.19
1.5800,39.12,219.18,11334.64
1.5900,30.43,281.80,11397.26
1.6000,27.39,313.11,14371.82
1.6100,27.39,313.11,11428.57
1.6200,34.23,250.49,11334.64
1.6300,27.39,313.11,14465.75
1.6400,24.90,344.42,3037.18
1.6500,24.90,344.42,2818.00
1.6600,24.90,344.42,8610.57
1.6700,22.82,375.73,2692.76
1.6800,22.82,375.73,2661.45
1.6900,22.82,375.73,2536.20
1.7000,21.07,407.05,2410.96
1.7100,19.56,438.36,5510.76
1.7200,19.56,438.36,11491.19
1.7300,18.26,469.67,14403.13
1.7400,18.26,469.67,14340.51
1.7500,18.26,469.67,11146.77
1.7600,17.12,500.98,8328.77
1.7700,16.11,532.29,8391.39
1.7800,17.12,500.98,8485.32
1.7900,17.12,500.98,8516.63
1.8000,17.12,500.98,5385.52
1.8100,17.12,500.98,11303.33
1.8200,17.12,500.98,14434.44
1.8300,18.26,469.67,14434.44
1.8400,27.39,313.11,11428.57
1.8500,34.23,250.49,5385.52
1.8600,39.12,219.18,14403.13
