Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1400,11.91,720.16,4821.92
0.1500,9.13,939.33,5698.63
0.1600,10.53,814.09,4477.50
0.2500,16.11,532.29,4696.67
0.2600,11.41,751.47,3538.16
0.2700,11.41,751.47,5228.96
0.2800,16.11,532.29,5166.34
0.2900,11.41,751.47,5072.41
0.3000,10.95,782.78,5103.72
0.3100,10.95,782.78,5103.72
0.3200,12.45,688.85,3412.92
0.3300,18.26,469.67,9174.17
0.3400,12.45,688.85,7201.57
0.3500,10.95,782.78,4508.81
0.6900,7.40,1158.51,4602.74
0.7000,7.40,1158.51,4571.43
0.7100,7.61,1127.20,4602.74
0.7200,7.61,1127.20,4759.30
0.7300,9.13,939.33,4790.61
0.7400,17.12,500.98,4414.87
0.7500,19.56,438.36,6982.39
0.7600,21.07,407.05,11365.95
0.7700,18.26,469.67,11209.39
0.8700,16.11,532.29,14277.89
0.9500,8.30,1033.27,4947.16
0.9600,9.13,939.33,4884.54
0.9700,7.40,1158.51,4727.98
0.9800,8.30,1033.27,4665.36
1.0100,8.83,970.65,9236.79
1.0200,7.61,1127.20,9048.92
1.0300,8.05,1064.58,9017.61
1.0800,18.26,469.67,8297.46
1.1200,17.12,500.98,14152.64
1.1300,19.56,438.36,13902.15
1.1600,24.90,344.42,3162.43
1.1700,18.26,469.67,3444.23
1.1800,18.26,469.67,3600.78
1.1900,21.07,407.05,3726.03
1.2400,68.47,125.24,14309.20
1.2500,22.82,375.73,2849.32
1.2600,30.43,281.80,2755.38
1.2900,54.77,156.56,3444.23
1.3000,30.43,281.80,3600.78
1.3100,27.39,313.11,3538.16
1.3200,27.39,313.11,3350.29
1.3300,27.39,313.11,3256.36
1.3400,30.43,281.80,3287.67
1.3700,39.12,219.18,2880.63
1.3800,39.12,219.18,2943.25
1.3900,54.77,156.56,11522.50
1.6700,22.82,375.73,4133.07
1.6900,68.47,125.24,4007.83
1.7000,27.39,313.11,4039.14
1.7100,22.82,375.73,3757.34
1.7200,24.90,344.42,3287.67
1.7300,27.39,313.11,9362.04
1.7400,30.43,281.80,5291.59
1.7500,27.39,313.11,5197.65
1.7600,27.39,313.11,2880.63
1.7700,27.39,313.11,3037.18
1.7800,27.39,313.11,2786.69
1.7900,27.39,313.11,3099.80
1.8000,22.82,375.73,8610.57
1.8100,21.07,407.05,2630.14
1.8200,21.07,407.05,3099.80
1.8300,21.07,407.05,3068.49
1.8400,22.82,375.73,2943.25
1.8500,22.82,375.73,2849.32
1.8600,24.90,344.42,2880.63
1.8700,19.56,438.36,2911.94
1.8800,18.26,469.67,2724.07
1.8900,21.07,407.05,2849.32
1.9000,34.23,250.49,2911.94
1.9100,30.43,281.80,2880.63
1.9200,22.82,375.73,2880.63
1.9300,22.82,375.73,2880.63
1.9400,22.82,375.73,2786.69
1.9500,34.23,250.49,2755.38
1.9600,30.43,281.80,2692.76
1.9700,30.43,281.80,2724.07
1.9800,30.43,281.80,2849.32
1.9900,30.43,281.80,2849.32
2.0000,39.12,219.18,2724.07
2.0100,45.64,187.87,2724.07
2.1100,7.61,1127.20,3538.16
2.1200,8.05,1064.58,3632.09
2.1300,11.41,751.47,4039.14
2.1400,19.56,438.36,4289.63
2.1500,19.56,438.36,3913.89
2.1700,17.12,500.98,9988.26
2.1900,18.26,469.67,14434.44
2.2000,17.12,500.98,14403.13
2.2700,34.23,250.49,14371.82
2.3000,18.26,469.67,3162.43
2.5100,16.11,532.29,3851.27
2.5200,14.41,594.91,3945.21
2.5300,13.69,626.22,14121.33
2.5400,13.69,626.22,3694.72
2.5500,13.04,657.53,3788.65
2.5600,13.69,626.22,3788.65
2.5700,13.69,626.22,3726.03
2.5800,12.45,688.85,3726.03
2.5900,11.91,720.16,3726.03
2.6000,11.91,720.16,3381.60
2.6600,14.41,594.91,14215.26
2.6800,19.56,438.36,14152.64
2.7000,22.82,375.73,14371.82
2.7100,17.12,500.98,9549.90
2.7200,17.12,500.98,14403.13
2.7300,17.12,500.98,2786.69
2.7400,17.12,500.98,14371.82
2.7500,19.56,438.36,8547.95
2.7600,19.56,438.36,2630.14
2.7700,22.82,375.73,2818.00
2.7800,34.23,250.49,5917.81
2.8100,39.12,219.18,9831.70
2.8200,34.23,250.49,10019.57
2.8300,39.12,219.18,6262.23
2.8400,39.12,219.18,2724.07
2.9300,24.90,344.42,3287.67
2.9400,24.90,344.42,2880.63
2.9500,27.39,313.11,2974.56
2.9600,91.29,93.93,2943.25
2.9900,30.43,281.80,2724.07
3.0000,39.12,219.18,2911.94
3.0100,27.39,313.11,3412.92
3.0200,24.90,344.42,2786.69
3.0300,22.82,375.73,2786.69
3.0400,21.07,407.05,2818.00
3.0500,21.07,407.05,2911.94
3.0600,22.82,375.73,2911.94
3.0700,22.82,375.73,2598.83
3.0800,22.82,375.73,2598.83
3.0900,30.43,281.80,2755.38
3.1800,54.77,156.56,2692.76
3.3700,45.64,187.87,2911.94
3.3800,45.64,187.87,3005.87
3.4100,39.12,219.18,3162.43
3.4200,39.12,219.18,3287.67
3.4300,45.64,187.87,3131.12
3.4400,34.23,250.49,10113.50
3.4500,22.82,375.73,2692.76
3.4600,18.26,469.67,2911.94
3.4700,18.26,469.67,2849.32
3.4800,13.69,626.22,2849.32
3.5800,68.47,125.24,5448.14
3.5900,30.43,281.80,2630.14
3.7000,30.43,281.80,8266.14
3.8500,34.23,250.49,4727.98
3.9000,27.39,313.11,9299.41
3.9100,14.41,594.91,9048.92
3.9200,16.11,532.29,5166.34
3.9300,16.11,532.29,5291.59
3.9400,24.90,344.42,5761.25
4.0000,8.05,1064.58,4915.85
4.0100,8.83,970.65,4821.92
4.0200,13.69,626.22,4727.98
4.1100,11.91,720.16,4665.36
4.1400,11.91,720.16,4164.38
4.1500,8.05,1064.58,4508.81
4.1600,8.05,1064.58,4540.12
4.1700,8.30,1033.27,4602.74
4.3600,34.23,250.49,4634.05
4.3700,22.82,375.73,5072.41
4.3800,39.12,219.18,5291.59
