Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,9.13,939.33,2849.32
0.0900,11.91,720.16,7326.81
0.1000,17.12,500.98,15060.67
0.1600,19.56,438.36,4947.16
0.1700,19.56,438.36,4133.07
0.1800,22.82,375.73,4508.81
0.1900,39.12,219.18,4602.74
0.2100,22.82,375.73,7107.63
0.4600,14.41,594.91,5228.96
0.4700,24.90,344.42,5135.03
0.5300,13.69,626.22,4884.54
0.5400,14.41,594.91,4978.47
0.5500,17.12,500.98,4696.67
0.5700,18.26,469.67,5385.52
0.5800,68.47,125.24,5385.52
0.5900,16.11,532.29,5322.90
0.6000,9.78,876.71,5260.27
0.6100,13.04,657.53,5135.03
0.6600,10.95,782.78,5260.27
0.6700,10.53,814.09,5260.27
0.7200,7.61,1127.20,4853.23
0.7300,9.13,939.33,5041.10
1.0800,11.91,720.16,2536.20
1.0900,10.14,845.40,2880.63
1.1000,9.78,876.71,3162.43
1.1100,9.78,876.71,3162.43
1.1200,11.91,720.16,3193.74
1.1600,11.41,751.47,5072.41
1.1700,9.13,939.33,7765.17
1.1800,10.95,782.78,7639.92
1.1900,10.95,782.78,7545.99
1.2700,8.83,970.65,5041.10
1.2800,12.45,688.85,5510.76
1.2900,13.04,657.53,5479.45
1.3000,13.04,657.53,5291.59
1.3100,13.04,657.53,5135.03
1.3200,13.04,657.53,5103.72
1.3300,13.04,657.53,5135.03
1.3500,7.21,1189.82,4821.92
1.4900,68.47,125.24,2223.09
1.5200,91.29,93.93,1816.05
1.5300,54.77,156.56,6481.41
1.5600,22.82,375.73,7201.57
1.5700,17.12,500.98,2379.65
1.5800,17.12,500.98,2442.27
1.5900,17.12,500.98,2442.27
1.6000,17.12,500.98,2473.58
1.6100,18.26,469.67,7389.43
1.7700,45.64,187.87,6512.72
1.8000,27.39,313.11,7076.32
1.9100,39.12,219.18,5291.59
1.9200,24.90,344.42,5416.83
1.9300,24.90,344.42,5448.14
1.9400,30.43,281.80,5542.07
1.9500,34.23,250.49,5636.01
2.0300,24.90,344.42,6074.36
2.0400,11.41,751.47,5135.03
2.0500,11.91,720.16,5072.41
2.0600,10.95,782.78,5041.10
2.0700,10.95,782.78,4759.30
2.0800,10.95,782.78,5041.10
2.0900,10.95,782.78,5103.72
2.1000,10.14,845.40,8046.97
2.1100,9.78,876.71,11365.95
2.1200,9.13,939.33,11428.57
2.1300,8.83,970.65,11303.33
2.1400,8.83,970.65,11178.08
2.1500,9.78,876.71,4790.61
2.1600,10.53,814.09,4915.85
2.1700,10.14,845.40,4821.92
2.1800,10.14,845.40,4915.85
2.1900,9.78,876.71,4540.12
2.2000,10.14,845.40,4352.25
2.2700,68.47,125.24,7045.01
