Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1100,17.12,500.98,5573.39
0.1200,10.53,814.09,5823.87
0.1300,10.14,845.40,5792.56
0.4100,10.53,814.09,3444.23
0.4200,9.78,876.71,3381.60
0.4300,9.44,908.02,3819.96
0.5000,10.14,845.40,5667.32
0.5100,9.78,876.71,5448.14
0.5200,9.78,876.71,3068.49
0.5300,9.44,908.02,2818.00
0.5400,7.21,1189.82,5573.39
0.6200,7.21,1189.82,5855.19
0.6300,10.14,845.40,5792.56
0.6400,10.95,782.78,5886.50
0.6500,10.14,845.40,5886.50
0.6600,10.14,845.40,3569.47
0.6700,10.53,814.09,3318.98
0.6800,16.11,532.29,5949.12
0.8900,30.43,281.80,3256.36
0.9000,22.82,375.73,3412.92
0.9100,22.82,375.73,3381.60
0.9200,22.82,375.73,3538.16
0.9300,27.39,313.11,3318.98
0.9400,24.90,344.42,3037.18
1.0100,24.90,344.42,3600.78
1.0200,9.78,876.71,3256.36
1.0300,10.14,845.40,5917.81
1.0400,19.56,438.36,2911.94
1.1500,54.77,156.56,5291.59
1.2100,34.23,250.49,2692.76
1.2500,11.41,751.47,3444.23
1.3200,18.26,469.67,4289.63
1.3300,16.11,532.29,2630.14
1.3400,13.69,626.22,3037.18
1.3500,11.91,720.16,6230.92
1.3600,10.53,814.09,6230.92
1.3700,10.14,845.40,6199.61
1.3800,10.14,845.40,6199.61
1.3900,10.14,845.40,6168.30
1.4000,10.14,845.40,6043.05
1.4100,10.14,845.40,5761.25
1.4200,11.91,720.16,5479.45
1.4300,10.95,782.78,2911.94
1.4400,10.53,814.09,3694.72
1.4500,9.13,939.33,4383.56
1.4600,8.83,970.65,4289.63
1.4700,10.95,782.78,4446.18
1.4800,9.78,876.71,4477.50
1.4900,9.13,939.33,4133.07
1.5000,9.13,939.33,4007.83
1.5100,9.44,908.02,4039.14
1.5200,9.78,876.71,4227.01
1.5300,10.53,814.09,4477.50
1.5400,15.21,563.60,4540.12
1.5500,19.56,438.36,6043.05
1.5600,18.26,469.67,4477.50
1.5700,13.69,626.22,4289.63
1.5800,18.26,469.67,5260.27
1.5900,24.90,344.42,4790.61
1.6000,21.07,407.05,4759.30
1.6100,16.11,532.29,4790.61
1.6200,22.82,375.73,4915.85
1.6300,19.56,438.36,6230.92
1.6400,19.56,438.36,6105.68
1.6500,18.26,469.67,5949.12
1.6600,18.26,469.67,5823.87
1.6700,18.26,469.67,5636.01
1.6800,17.12,500.98,5667.32
1.6900,18.26,469.67,5604.70
1.7300,24.90,344.42,14403.13
1.7400,27.39,313.11,8516.63
1.7500,27.39,313.11,11428.57
1.7600,24.90,344.42,14371.82
1.7800,11.41,751.47,9706.46
1.7900,10.14,845.40,6731.90
1.8000,9.78,876.71,9612.52
1.8400,8.83,970.65,6387.48
1.8700,9.44,908.02,11334.64
1.8800,9.78,876.71,14121.33
1.8900,10.14,845.40,12555.77
1.9000,9.78,876.71,6606.65
1.9100,9.78,876.71,9988.26
1.9200,10.14,845.40,6825.83
1.9300,12.45,688.85,3350.29
1.9400,11.41,751.47,3694.72
1.9500,10.95,782.78,3663.41
1.9600,11.41,751.47,3757.34
1.9700,10.53,814.09,3726.03
1.9800,14.41,594.91,3726.03
2.0100,18.26,469.67,3632.09
2.0300,15.21,563.60,9863.01
2.0400,13.69,626.22,4101.76
2.0500,11.91,720.16,7138.94
2.0600,11.41,751.47,12837.57
2.1200,19.56,438.36,12712.33
2.1600,18.26,469.67,12900.20
2.2100,12.45,688.85,12712.33
2.2200,11.41,751.47,5761.25
2.2300,10.95,782.78,5823.87
2.2400,11.41,751.47,12524.46
2.2500,11.41,751.47,5636.01
2.2600,11.41,751.47,5260.27
2.2700,14.41,594.91,11303.33
2.2800,17.12,500.98,11428.57
2.2900,18.26,469.67,14434.44
2.3000,19.56,438.36,11334.64
2.3100,19.56,438.36,11491.19
2.3200,21.07,407.05,11428.57
2.3300,21.07,407.05,11491.19
2.3400,19.56,438.36,5855.19
2.3500,21.07,407.05,2567.51
2.3600,21.07,407.05,2598.83
2.3700,22.82,375.73,2567.51
2.3800,30.43,281.80,2567.51
2.3900,22.82,375.73,2661.45
2.4000,21.07,407.05,2786.69
2.4100,21.07,407.05,2818.00
2.4200,22.82,375.73,2849.32
2.4300,22.82,375.73,2849.32
2.4400,22.82,375.73,2880.63
2.4700,18.26,469.67,14277.89
2.4800,19.56,438.36,5886.50
2.4900,19.56,438.36,2724.07
2.5000,19.56,438.36,2724.07
2.5100,19.56,438.36,2661.45
2.5200,21.07,407.05,6043.05
2.5300,21.07,407.05,6168.30
2.5400,30.43,281.80,6136.99
2.6400,22.82,375.73,5917.81
2.6500,16.11,532.29,9643.84
2.6700,13.04,657.53,12806.26
2.6800,10.95,782.78,12900.20
2.6900,10.14,845.40,12774.95
2.7000,9.78,876.71,12868.88
2.7100,9.78,876.71,12837.57
2.7400,9.78,876.71,9455.97
2.7500,9.78,876.71,9706.46
2.7600,10.14,845.40,6074.36
2.7700,10.14,845.40,6262.23
2.7800,10.95,782.78,6199.61
2.7900,11.91,720.16,6168.30
2.8000,12.45,688.85,6168.30
2.8100,11.91,720.16,6230.92
2.8200,10.95,782.78,4696.67
2.8300,10.53,814.09,4696.67
2.8400,11.41,751.47,4571.43
2.8600,27.39,313.11,3068.49
2.8700,17.12,500.98,5917.81
2.8800,17.12,500.98,14340.51
2.8900,17.12,500.98,5354.21
2.9000,22.82,375.73,5729.94
2.9100,27.39,313.11,5698.63
2.9500,54.77,156.56,14371.82
2.9900,68.47,125.24,14403.13
3.0000,54.77,156.56,8485.32
3.0100,91.29,93.93,2880.63
3.0200,54.77,156.56,2849.32
3.0300,24.90,344.42,2880.63
3.0400,22.82,375.73,3037.18
3.0500,21.07,407.05,3099.80
3.0600,21.07,407.05,3005.87
3.0700,19.56,438.36,3131.12
3.0800,17.12,500.98,3318.98
3.0900,16.11,532.29,3287.67
3.1000,16.11,532.29,3162.43
3.1100,16.11,532.29,14403.13
3.1200,16.11,532.29,8297.46
