Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.17,704.50,3616.44
0.0100,22.82,375.73,3898.24
0.3100,26.08,328.77,6434.44
0.9900,45.64,187.87,5401.17
1.0000,20.29,422.70,5448.14
1.0100,22.82,375.73,4649.71
1.0200,36.52,234.83,16767.12
1.0300,60.86,140.90,13009.78
1.1400,26.08,328.77,16485.32
1.1500,22.82,375.73,16861.06
1.1600,26.08,328.77,16908.02
1.1700,22.82,375.73,2583.17
1.1800,36.52,234.83,12540.12
1.2200,60.86,140.90,21698.63
1.2300,30.43,281.80,16861.06
1.2400,26.08,328.77,17048.92
1.2500,26.08,328.77,17236.79
1.2600,45.64,187.87,4743.64
1.3100,26.08,328.77,3052.84
1.5300,22.82,375.73,10144.81
1.5400,18.26,469.67,10379.65
1.5800,26.08,328.77,21651.66
1.5900,26.08,328.77,21698.63
1.6000,30.43,281.80,17142.86
1.7400,30.43,281.80,21604.70
1.7500,30.43,281.80,17142.86
1.7600,30.43,281.80,17095.89
1.8200,36.52,234.83,12352.25
1.8300,91.29,93.93,21651.66
1.8500,26.08,328.77,21322.90
1.8800,15.21,563.60,21416.83
1.8900,16.60,516.63,21604.70
1.9000,16.60,516.63,21698.63
1.9100,15.21,563.60,21651.66
1.9200,14.04,610.57,21651.66
1.9300,13.04,657.53,17048.92
1.9700,10.74,798.43,21604.70
1.9800,11.41,751.47,12117.42
1.9900,12.17,704.50,12446.18
2.0000,12.17,704.50,12399.22
2.0100,13.04,657.53,17048.92
2.0200,14.04,610.57,21604.70
2.0300,15.21,563.60,21135.03
2.0400,20.29,422.70,21416.83
2.0500,30.43,281.80,21604.70
2.0600,30.43,281.80,21698.63
2.0700,36.52,234.83,17189.82
2.0800,26.08,328.77,21510.76
2.0900,20.29,422.70,21510.76
2.1000,18.26,469.67,21604.70
2.1100,15.21,563.60,21604.70
2.1200,13.04,657.53,17048.92
2.1300,13.04,657.53,17095.89
2.1400,14.04,610.57,21604.70
2.1900,22.82,375.73,21322.90
2.2000,45.64,187.87,21463.80
2.2100,45.64,187.87,21651.66
2.2200,30.43,281.80,17189.82
2.2300,36.52,234.83,21698.63
2.2400,30.43,281.80,21651.66
2.2500,30.43,281.80,17001.96
2.3600,30.43,281.80,3334.64
2.3700,20.29,422.70,3287.67
2.3800,18.26,469.67,3240.70
2.3900,15.21,563.60,12634.05
2.4000,15.21,563.60,12774.95
2.4100,15.21,563.60,17001.96
2.4200,14.04,610.57,12634.05
2.4300,14.04,610.57,3710.37
2.4400,15.21,563.60,17189.82
2.4500,14.04,610.57,21228.96
2.4600,12.17,704.50,21604.70
2.4700,13.04,657.53,21228.96
2.5100,15.21,563.60,21088.06
2.5200,15.21,563.60,21651.66
2.5300,15.21,563.60,21651.66
2.5400,16.60,516.63,21557.73
2.5600,36.52,234.83,14841.49
2.6000,20.29,422.70,19115.46
2.6900,8.30,1033.27,6011.74
2.7300,10.74,798.43,5917.81
2.7400,10.74,798.43,4039.14
2.7500,18.26,469.67,6246.58
3.0100,20.29,422.70,5729.94
3.0900,15.21,563.60,5636.01
3.1000,10.74,798.43,5729.94
3.8000,18.26,469.67,5072.41
3.9100,8.69,986.30,4837.57
