Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1100,91.29,93.93,2880.63
0.7600,17.12,500.98,6763.21
0.7700,15.21,563.60,14340.51
0.7800,14.41,594.91,5761.25
0.7900,13.69,626.22,5604.70
0.8000,13.04,657.53,5761.25
0.8100,13.04,657.53,6011.74
0.8200,13.04,657.53,6043.05
0.8300,13.04,657.53,5729.94
0.8400,13.04,657.53,8610.57
0.8500,13.69,626.22,8610.57
0.8700,15.21,563.60,6136.99
0.8800,15.21,563.60,5792.56
0.9000,17.12,500.98,14246.58
0.9100,17.12,500.98,5886.50
0.9200,18.26,469.67,6763.21
1.0300,10.14,845.40,4039.14
1.0400,10.95,782.78,4039.14
1.0500,30.43,281.80,3757.34
1.0600,27.39,313.11,2786.69
1.0700,22.82,375.73,2724.07
1.0800,19.56,438.36,2630.14
1.0900,17.12,500.98,2504.89
1.1000,15.21,563.60,2536.20
1.1100,14.41,594.91,2504.89
1.1200,14.41,594.91,2504.89
1.1300,14.41,594.91,2536.20
1.1400,14.41,594.91,2661.45
1.1500,14.41,594.91,2598.83
1.1600,13.69,626.22,2442.27
1.1700,14.41,594.91,2379.65
1.1800,21.07,407.05,2442.27
1.1900,22.82,375.73,2254.40
1.2000,68.47,125.24,6669.28
1.2500,24.90,344.42,2285.71
1.2600,27.39,313.11,2285.71
1.2700,27.39,313.11,2285.71
1.2800,22.82,375.73,2285.71
1.2900,21.07,407.05,2254.40
1.3000,22.82,375.73,2317.03
1.3100,24.90,344.42,2379.65
1.3200,39.12,219.18,2285.71
1.3400,34.23,250.49,2317.03
1.3500,27.39,313.11,2348.34
1.3600,21.07,407.05,2379.65
1.3700,19.56,438.36,2348.34
1.3800,18.26,469.67,2410.96
1.3900,17.12,500.98,2410.96
1.4000,17.12,500.98,2379.65
1.4100,17.12,500.98,2317.03
1.4200,17.12,500.98,2410.96
1.4300,17.12,500.98,2379.65
1.4400,18.26,469.67,2379.65
1.4500,18.26,469.67,2410.96
1.4600,18.26,469.67,2442.27
1.4700,19.56,438.36,2504.89
1.4800,22.82,375.73,2536.20
1.4900,27.39,313.11,2536.20
1.5000,30.43,281.80,2567.51
1.5100,30.43,281.80,2598.83
1.5200,30.43,281.80,2630.14
1.5300,30.43,281.80,2630.14
1.5400,34.23,250.49,2661.45
1.7100,14.41,594.91,5729.94
1.7200,14.41,594.91,5729.94
1.7300,14.41,594.91,2317.03
1.7400,21.07,407.05,2598.83
1.7500,24.90,344.42,2598.83
1.7600,27.39,313.11,2661.45
1.7700,45.64,187.87,2755.38
1.9500,68.47,125.24,1847.36
1.9600,27.39,313.11,5667.32
2.0000,45.64,187.87,2379.65
2.0400,39.12,219.18,2974.56
2.0500,34.23,250.49,2911.94
2.0600,27.39,313.11,2786.69
2.0700,27.39,313.11,2661.45
2.0800,30.43,281.80,2630.14
2.0900,34.23,250.49,2786.69
2.4200,30.43,281.80,5761.25
2.4300,30.43,281.80,5855.19
2.4400,39.12,219.18,5604.70
2.4500,39.12,219.18,5761.25
2.4600,24.90,344.42,5698.63
2.4700,19.56,438.36,11553.82
2.4800,18.26,469.67,5792.56
2.4900,17.12,500.98,5886.50
2.5000,17.12,500.98,2129.16
2.5100,17.12,500.98,11240.70
2.5200,17.12,500.98,1690.80
2.5300,21.07,407.05,5416.83
2.5400,19.56,438.36,5354.21
2.5500,19.56,438.36,5197.65
2.5600,19.56,438.36,14058.71
2.6000,8.05,1064.58,11240.70
2.6100,8.56,1001.96,2066.54
2.6200,15.21,563.60,6606.65
2.6300,12.45,688.85,8391.39
2.6400,11.41,751.47,11303.33
2.6500,10.53,814.09,11272.02
2.6600,9.44,908.02,5354.21
2.6700,9.13,939.33,5479.45
2.6800,9.44,908.02,5573.39
2.6900,9.78,876.71,14371.82
2.7000,10.53,814.09,14434.44
2.7100,11.91,720.16,11334.64
2.7200,13.69,626.22,5510.76
2.7300,16.11,532.29,11397.26
2.7400,45.64,187.87,1659.49
2.7700,7.21,1189.82,4727.98
2.8000,27.39,313.11,11240.70
2.8100,24.90,344.42,2692.76
2.8200,22.82,375.73,2724.07
2.8300,22.82,375.73,2630.14
2.8400,22.82,375.73,8360.08
2.8500,22.82,375.73,14277.89
2.8600,21.07,407.05,14465.75
2.8700,19.56,438.36,14371.82
2.9000,19.56,438.36,14309.20
2.9100,19.56,438.36,14434.44
2.9200,21.07,407.05,14340.51
2.9400,24.90,344.42,11240.70
2.9500,22.82,375.73,5197.65
2.9600,21.07,407.05,11365.95
2.9700,21.07,407.05,8015.66
2.9800,21.07,407.05,8266.14
2.9900,22.82,375.73,8297.46
3.0000,27.39,313.11,11334.64
3.0700,54.77,156.56,5761.25
3.0800,27.39,313.11,14340.51
3.0900,16.11,532.29,14246.58
3.1100,15.21,563.60,14277.89
3.1200,15.21,563.60,14340.51
3.1300,14.41,594.91,11334.64
3.1400,13.04,657.53,11334.64
3.1600,13.04,657.53,6105.68
3.1900,13.04,657.53,12618.40
3.2000,13.69,626.22,12555.77
3.2200,15.21,563.60,5855.19
3.2300,15.21,563.60,5823.87
3.2400,15.21,563.60,14152.64
3.3100,30.43,281.80,11459.88
3.3600,18.26,469.67,3131.12
3.3700,13.69,626.22,3287.67
3.3800,13.69,626.22,3287.67
3.3900,14.41,594.91,3256.36
3.8100,9.13,939.33,2567.51
3.8200,8.83,970.65,2755.38
3.8300,8.83,970.65,2442.27
3.8400,9.13,939.33,2160.47
3.8500,11.41,751.47,2066.54
3.9000,13.69,626.22,2348.34
3.9100,14.41,594.91,5792.56
3.9200,18.26,469.67,2692.76
