Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,2442.27
0.0100,13.69,626.22,9769.08
0.0200,13.69,626.22,2379.65
0.0300,13.69,626.22,2410.96
0.0400,22.82,375.73,2410.96
0.0700,7.82,1095.89,6324.85
0.0800,7.82,1095.89,6575.34
0.0900,8.05,1064.58,7076.32
0.1000,8.83,970.65,9800.39
0.1100,9.44,908.02,9643.84
0.1400,9.13,939.33,5823.87
0.1500,9.13,939.33,8923.68
0.1600,9.78,876.71,6262.23
0.1700,10.53,814.09,5855.19
0.1800,12.45,688.85,5385.52
0.1900,10.53,814.09,5479.45
0.2000,8.83,970.65,5761.25
0.2100,8.30,1033.27,6074.36
0.2200,8.30,1033.27,6199.61
0.2300,8.56,1001.96,6293.54
0.2400,9.78,876.71,2974.56
0.2500,10.14,845.40,3099.80
0.2600,10.14,845.40,3131.12
0.2700,9.44,908.02,6230.92
0.2800,19.56,438.36,4007.83
0.2900,24.90,344.42,6043.05
0.3100,16.11,532.29,3569.47
0.3200,24.90,344.42,3068.49
0.3300,18.26,469.67,3569.47
0.3900,10.53,814.09,7984.34
0.4100,7.40,1158.51,3538.16
0.4700,13.04,657.53,4821.92
0.5600,8.05,1064.58,4727.98
0.5800,7.21,1189.82,3412.92
0.7100,8.05,1064.58,5729.94
0.9500,45.64,187.87,5855.19
1.1600,13.69,626.22,4352.25
1.1700,12.45,688.85,4070.45
1.1800,10.95,782.78,3757.34
1.1900,10.14,845.40,3945.21
1.2000,9.78,876.71,4978.47
1.2100,8.56,1001.96,5573.39
1.2200,8.30,1033.27,5698.63
1.2300,9.78,876.71,5636.01
1.2800,10.95,782.78,2536.20
1.2900,10.53,814.09,5260.27
1.3000,10.53,814.09,2567.51
1.3100,9.78,876.71,2567.51
1.3200,9.44,908.02,2348.34
1.3700,22.82,375.73,5729.94
1.3800,34.23,250.49,5636.01
1.4500,15.21,563.60,2504.89
1.5600,7.82,1095.89,2442.27
1.5700,9.78,876.71,2473.58
1.5800,11.41,751.47,2598.83
1.5900,11.91,720.16,5823.87
1.6000,13.69,626.22,5792.56
1.7700,34.23,250.49,2536.20
1.7800,27.39,313.11,5729.94
1.8000,9.44,908.02,12837.57
1.8900,11.91,720.16,6262.23
1.9000,14.41,594.91,6168.30
1.9300,17.12,500.98,14309.20
1.9400,17.12,500.98,14403.13
1.9500,17.12,500.98,14371.82
1.9900,22.82,375.73,6199.61
2.0000,30.43,281.80,2598.83
2.0100,34.23,250.49,3193.74
2.3900,8.30,1033.27,3318.98
2.4000,10.14,845.40,3851.27
2.4100,7.61,1127.20,4258.32
2.4200,17.12,500.98,1283.76
2.4300,19.56,438.36,1283.76
2.4400,19.56,438.36,5604.70
2.4500,18.26,469.67,11397.26
2.4600,18.26,469.67,14371.82
2.4700,17.12,500.98,11459.88
2.4800,18.26,469.67,11397.26
2.4900,19.56,438.36,11459.88
2.5000,19.56,438.36,5823.87
2.5100,21.07,407.05,6105.68
2.5200,22.82,375.73,6043.05
2.5300,27.39,313.11,6011.74
2.5500,27.39,313.11,2849.32
2.5600,68.47,125.24,6136.99
2.5700,9.78,876.71,4227.01
2.5800,8.05,1064.58,4289.63
2.6600,14.41,594.91,2786.69
2.6700,16.11,532.29,5729.94
2.6800,13.69,626.22,11178.08
2.6900,12.45,688.85,14434.44
2.7000,10.95,782.78,11240.70
2.7100,10.14,845.40,5322.90
2.7200,10.14,845.40,5542.07
2.7300,10.14,845.40,5416.83
2.7400,9.78,876.71,5135.03
2.7500,10.53,814.09,8454.01
2.7600,8.83,970.65,5166.34
2.7700,9.44,908.02,5448.14
2.7800,10.53,814.09,5479.45
2.7900,11.41,751.47,1628.18
2.8000,11.91,720.16,1659.49
2.8800,21.07,407.05,5636.01
2.8900,21.07,407.05,5636.01
2.9000,30.43,281.80,5604.70
2.9300,27.39,313.11,5667.32
2.9400,22.82,375.73,8454.01
2.9500,19.56,438.36,11334.64
2.9600,18.26,469.67,14434.44
2.9700,18.26,469.67,11334.64
2.9800,18.26,469.67,11209.39
2.9900,18.26,469.67,11303.33
3.0000,24.90,344.42,14403.13
