Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,4414.87
0.1100,7.21,1189.82,4727.98
0.1200,7.21,1189.82,4665.36
0.1300,7.82,1095.89,7013.70
0.1400,8.56,1001.96,8328.77
0.5500,34.23,250.49,6293.54
0.5600,45.64,187.87,6199.61
0.5700,91.29,93.93,6168.30
0.6000,91.29,93.93,2818.00
0.6100,68.47,125.24,2598.83
0.6200,54.77,156.56,2724.07
0.6300,39.12,219.18,2755.38
0.6400,39.12,219.18,2724.07
0.6500,39.12,219.18,2598.83
0.6600,39.12,219.18,6168.30
0.6700,30.43,281.80,6199.61
0.6800,24.90,344.42,6074.36
0.6900,27.39,313.11,5949.12
0.7000,39.12,219.18,5917.81
0.7100,34.23,250.49,2849.32
0.7200,30.43,281.80,5573.39
0.7300,30.43,281.80,5636.01
1.1200,10.95,782.78,5135.03
1.1300,9.78,876.71,5009.78
1.2300,39.12,219.18,5510.76
1.2400,54.77,156.56,3506.85
1.4000,39.12,219.18,2724.07
1.4100,34.23,250.49,10332.68
1.4400,24.90,344.42,2880.63
1.4500,24.90,344.42,4790.61
1.4600,24.90,344.42,4790.61
1.4700,30.43,281.80,2567.51
1.4800,30.43,281.80,2598.83
1.5000,34.23,250.49,10551.86
1.5100,34.23,250.49,4790.61
1.5200,21.07,407.05,4915.85
1.5300,24.90,344.42,4915.85
1.5400,21.07,407.05,4915.85
1.5500,19.56,438.36,4915.85
1.5600,21.07,407.05,5041.10
1.5700,24.90,344.42,4978.47
1.6000,24.90,344.42,2536.20
1.6100,27.39,313.11,2598.83
1.6200,34.23,250.49,2598.83
1.6300,22.82,375.73,2598.83
1.6400,21.07,407.05,2567.51
1.6500,22.82,375.73,5260.27
1.6600,30.43,281.80,2442.27
1.6900,45.64,187.87,2724.07
1.7000,39.12,219.18,2755.38
1.7100,54.77,156.56,2911.94
1.7900,30.43,281.80,2504.89
1.8000,24.90,344.42,2473.58
1.8100,30.43,281.80,2442.27
2.1000,22.82,375.73,2536.20
2.1100,34.23,250.49,5792.56
2.1200,13.04,657.53,3287.67
2.1300,10.95,782.78,3538.16
2.1400,9.78,876.71,3538.16
2.1500,8.56,1001.96,3444.23
2.1600,8.83,970.65,3506.85
2.1700,9.13,939.33,3412.92
2.1800,9.13,939.33,3318.98
2.1900,9.44,908.02,3131.12
