Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,4070.45
0.0200,7.82,1095.89,5291.59
0.1600,8.30,1033.27,4665.36
0.2800,15.21,563.60,3600.78
0.2900,24.90,344.42,5479.45
0.3000,19.56,438.36,12931.51
0.3100,21.07,407.05,8861.06
0.3400,34.23,250.49,3005.87
0.3500,16.11,532.29,3287.67
0.3600,18.26,469.67,3256.36
0.3700,45.64,187.87,3131.12
0.4500,12.45,688.85,7326.81
0.5200,13.04,657.53,6230.92
0.5300,13.04,657.53,5886.50
0.5400,11.91,720.16,2692.76
0.5500,14.41,594.91,6544.03
0.5600,18.26,469.67,6481.41
0.5700,39.12,219.18,6230.92
0.5800,39.12,219.18,10082.19
0.5900,45.64,187.87,3225.05
0.7300,45.64,187.87,5949.12
0.7400,22.82,375.73,6731.90
0.7500,19.56,438.36,6700.59
0.7600,18.26,469.67,3037.18
0.7700,21.07,407.05,3193.74
0.7800,45.64,187.87,5949.12
0.8100,22.82,375.73,2911.94
0.8200,18.26,469.67,2974.56
0.8300,18.26,469.67,2849.32
0.8400,24.90,344.42,6262.23
0.8700,27.39,313.11,5667.32
0.8800,12.45,688.85,6481.41
1.0500,7.61,1127.20,4007.83
1.0600,7.21,1189.82,4164.38
1.0700,7.21,1189.82,4258.32
1.1200,16.11,532.29,3913.89
1.1300,13.04,657.53,3913.89
1.1900,24.90,344.42,3538.16
1.2000,19.56,438.36,3788.65
1.2100,14.41,594.91,3131.12
1.2200,16.11,532.29,3068.49
1.2300,16.11,532.29,3099.80
1.2400,27.39,313.11,5949.12
1.2500,16.11,532.29,9299.41
1.3000,8.30,1033.27,8861.06
1.3900,68.47,125.24,9863.01
1.4000,8.30,1033.27,3882.58
1.4100,8.56,1001.96,6951.08
1.4200,7.61,1127.20,7107.63
1.4300,7.40,1158.51,6982.39
1.4400,8.30,1033.27,6763.21
1.4500,13.04,657.53,6637.96
1.4700,18.26,469.67,6356.16
1.4800,18.26,469.67,6418.79
1.4900,22.82,375.73,6606.65
1.5400,21.07,407.05,14371.82
1.5700,13.04,657.53,7420.74
1.5900,27.39,313.11,5761.25
1.6000,22.82,375.73,5980.43
1.6100,10.95,782.78,6168.30
1.6200,9.44,908.02,6387.48
1.6300,9.13,939.33,5072.41
1.6400,10.53,814.09,6919.77
1.6500,11.41,751.47,7076.32
1.6600,11.41,751.47,7201.57
1.6700,11.41,751.47,7107.63
1.6800,13.69,626.22,3913.89
1.6900,10.14,845.40,4508.81
1.7000,7.21,1189.82,4289.63
1.7100,7.21,1189.82,6168.30
1.7200,9.13,939.33,6074.36
1.7500,7.21,1189.82,5228.96
1.9800,30.43,281.80,14403.13
1.9900,30.43,281.80,14434.44
2.0000,27.39,313.11,14434.44
2.0100,27.39,313.11,3350.29
2.0200,30.43,281.80,3475.54
2.0300,21.07,407.05,3412.92
2.0400,19.56,438.36,3193.74
2.0500,19.56,438.36,3193.74
2.0600,19.56,438.36,3193.74
