Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,7.30,1174.17,8266.14
0.1700,7.30,1174.17,10661.45
0.1800,7.30,1174.17,11506.85
0.1900,7.61,1127.20,9769.08
0.2300,7.94,1080.23,9675.15
0.3200,7.30,1174.17,6998.04
0.4700,8.69,986.30,6998.04
0.4800,7.30,1174.17,7890.41
0.5900,22.82,375.73,7843.44
0.6000,8.69,986.30,7373.78
0.6800,11.41,751.47,9863.01
0.6900,15.21,563.60,5401.17
0.7000,9.13,939.33,5213.31
0.7100,9.13,939.33,5213.31
0.7200,9.13,939.33,5260.27
0.7300,9.13,939.33,5213.31
0.7700,20.29,422.70,5682.97
0.7800,20.29,422.70,5401.17
0.7900,20.29,422.70,21557.73
0.8000,26.08,328.77,21651.66
0.8100,26.08,328.77,5072.41
0.8200,26.08,328.77,11037.18
0.8300,26.08,328.77,13244.62
0.8700,15.21,563.60,16908.02
0.8800,15.21,563.60,16954.99
0.8900,15.21,563.60,21510.76
0.9000,15.21,563.60,16908.02
0.9100,30.43,281.80,17189.82
0.9200,18.26,469.67,17236.79
0.9300,15.21,563.60,16954.99
0.9400,14.04,610.57,16954.99
0.9500,14.04,610.57,8313.11
0.9600,14.04,610.57,17189.82
0.9700,14.04,610.57,8923.68
0.9800,14.04,610.57,8970.65
0.9900,15.21,563.60,3569.47
1.0000,36.52,234.83,3569.47
1.0100,26.08,328.77,3569.47
1.0200,12.17,704.50,3522.50
1.0300,11.41,751.47,3287.67
1.0400,16.60,516.63,3287.67
1.0500,26.08,328.77,3569.47
1.0700,11.41,751.47,3475.54
1.0800,7.61,1127.20,9487.28
1.0900,7.61,1127.20,9675.15
1.1000,9.13,939.33,6152.64
1.1100,10.74,798.43,11131.12
1.1200,10.74,798.43,10567.51
1.1300,11.41,751.47,21604.70
1.1400,11.41,751.47,17001.96
1.1500,10.74,798.43,21651.66
1.1600,10.74,798.43,21322.90
1.1800,11.41,751.47,10191.78
1.1900,11.41,751.47,4931.51
1.2000,12.17,704.50,5072.41
1.2100,12.17,704.50,10614.48
1.2200,11.41,751.47,14935.42
1.2300,12.17,704.50,5072.41
1.2400,12.17,704.50,10050.88
1.2600,12.17,704.50,10285.71
1.2700,10.74,798.43,21651.66
1.2800,10.74,798.43,21651.66
1.3000,11.41,751.47,4696.67
1.3100,11.41,751.47,14935.42
1.3300,11.41,751.47,17001.96
1.3400,12.17,704.50,17048.92
1.3500,13.04,657.53,21416.83
1.3600,16.60,516.63,21369.86
1.3700,20.29,422.70,21463.80
1.3800,20.29,422.70,21369.86
1.3900,20.29,422.70,6058.71
1.4000,26.08,328.77,19068.49
1.4100,36.52,234.83,13949.12
1.4300,91.29,93.93,5025.44
1.5400,36.52,234.83,4180.04
1.5600,36.52,234.83,5401.17
1.5700,60.86,140.90,5072.41
1.6100,20.29,422.70,6387.48
1.6200,20.29,422.70,6810.18
1.6300,45.64,187.87,6622.31
1.7700,11.41,751.47,6481.41
2.0400,30.43,281.80,5495.11
2.0500,22.82,375.73,5542.07
2.0600,30.43,281.80,5401.17
2.0700,60.86,140.90,5119.37
2.0800,36.52,234.83,17330.72
2.1100,60.86,140.90,12493.15
2.1200,36.52,234.83,17236.79
2.1300,36.52,234.83,21651.66
2.1400,26.08,328.77,5307.24
2.1500,20.29,422.70,5354.21
2.1600,20.29,422.70,5213.31
2.1700,18.26,469.67,4978.47
2.1800,22.82,375.73,21510.76
2.2100,30.43,281.80,8970.65
2.2200,30.43,281.80,9440.31
2.3600,18.26,469.67,5072.41
