Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3100,9.13,939.33,2129.16
0.3200,10.14,845.40,2285.71
0.3300,10.14,845.40,8892.37
0.3400,8.30,1033.27,8892.37
0.3500,7.61,1127.20,8954.99
0.3600,7.82,1095.89,8798.43
0.3700,8.56,1001.96,2849.32
0.3800,10.14,845.40,2974.56
0.3900,10.14,845.40,2724.07
0.4000,10.14,845.40,2755.38
0.4100,10.53,814.09,2849.32
0.4200,10.53,814.09,2692.76
0.4300,8.83,970.65,2504.89
0.4400,8.83,970.65,2567.51
0.4500,9.44,908.02,2692.76
0.4600,10.53,814.09,2943.25
0.4700,10.53,814.09,3005.87
0.4800,10.14,845.40,2849.32
0.4900,9.13,939.33,2598.83
0.5000,8.56,1001.96,2880.63
0.5100,9.78,876.71,3005.87
0.5200,9.44,908.02,2974.56
0.5300,8.30,1033.27,5949.12
0.5400,7.82,1095.89,2473.58
0.5500,7.61,1127.20,5322.90
0.5600,7.21,1189.82,5135.03
0.5900,7.61,1127.20,8892.37
0.6000,8.56,1001.96,2724.07
0.6100,8.56,1001.96,2880.63
0.6300,10.14,845.40,6387.48
0.8200,13.04,657.53,4101.76
0.8300,13.04,657.53,7232.88
0.8400,13.69,626.22,4007.83
0.8500,14.41,594.91,3945.21
0.8600,14.41,594.91,3726.03
0.8700,13.69,626.22,3757.34
0.8800,13.69,626.22,3788.65
0.8900,13.69,626.22,3976.52
0.9000,14.41,594.91,4007.83
0.9100,14.41,594.91,4007.83
0.9200,15.21,563.60,4007.83
0.9300,16.11,532.29,4007.83
0.9400,17.12,500.98,3976.52
0.9500,18.26,469.67,3913.89
0.9600,18.26,469.67,3851.27
0.9700,18.26,469.67,3851.27
0.9800,17.12,500.98,3913.89
0.9900,17.12,500.98,3913.89
1.0000,17.12,500.98,3882.58
1.0100,18.26,469.67,3819.96
1.0200,30.43,281.80,3726.03
1.3100,24.90,344.42,2129.16
1.4600,21.07,407.05,2035.23
1.4800,10.53,814.09,10583.17
1.4900,10.14,845.40,7045.01
1.5000,9.78,876.71,13589.04
1.5200,8.56,1001.96,8328.77
1.5300,8.56,1001.96,8454.01
1.5400,8.30,1033.27,8579.26
1.5500,8.56,1001.96,10677.10
