Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,3131.12
0.0100,7.40,1158.51,4101.76
0.0200,8.30,1033.27,4164.38
0.5100,24.90,344.42,2442.27
0.5200,22.82,375.73,5542.07
0.5300,24.90,344.42,8798.43
0.5400,27.39,313.11,8798.43
0.5500,24.90,344.42,11459.88
0.5600,24.90,344.42,11616.44
0.5700,24.90,344.42,11616.44
0.5800,24.90,344.42,2755.38
0.5900,24.90,344.42,8673.19
0.6000,24.90,344.42,8767.12
0.6100,24.90,344.42,8767.12
0.6700,91.29,93.93,2254.40
0.6800,91.29,93.93,5823.87
0.6900,54.77,156.56,5823.87
0.7000,91.29,93.93,2348.34
0.9500,9.44,908.02,12587.08
0.9700,12.45,688.85,10082.19
0.9800,13.69,626.22,10113.50
0.9900,11.41,751.47,6919.77
1.0000,10.53,814.09,7076.32
1.0100,10.95,782.78,7232.88
1.0200,9.78,876.71,7107.63
1.0300,10.14,845.40,7107.63
1.1900,54.77,156.56,2692.76
1.2000,45.64,187.87,2630.14
1.2100,39.12,219.18,8547.95
1.2200,39.12,219.18,14465.75
1.2400,22.82,375.73,10082.19
1.2500,19.56,438.36,9894.32
1.2600,19.56,438.36,9581.21
1.2700,21.07,407.05,5761.25
1.2800,34.23,250.49,5886.50
1.3300,45.64,187.87,3381.60
1.3400,34.23,250.49,4477.50
1.3500,30.43,281.80,8485.32
1.3600,27.39,313.11,11428.57
1.3700,27.39,313.11,14371.82
1.3800,27.39,313.11,3694.72
1.3900,19.56,438.36,14183.95
1.4000,16.11,532.29,11052.84
1.4100,14.41,594.91,14309.20
1.4200,13.69,626.22,8015.66
1.4300,13.69,626.22,7859.10
1.4400,14.41,594.91,7013.70
1.4500,13.69,626.22,6857.14
1.4600,13.69,626.22,14121.33
1.4800,16.11,532.29,10113.50
1.4900,15.21,563.60,6731.90
1.5000,18.26,469.67,6794.52
1.5100,22.82,375.73,6763.21
1.5200,22.82,375.73,6825.83
1.5300,24.90,344.42,12806.26
1.5400,24.90,344.42,8328.77
1.5500,24.90,344.42,8547.95
1.5600,24.90,344.42,8547.95
1.5700,39.12,219.18,8391.39
1.5900,54.77,156.56,3005.87
1.6000,39.12,219.18,2849.32
1.6100,54.77,156.56,11616.44
1.6200,34.23,250.49,8454.01
1.6300,24.90,344.42,8767.12
1.6400,21.07,407.05,8986.30
1.6500,21.07,407.05,3788.65
1.6600,21.07,407.05,4320.94
1.6700,21.07,407.05,9017.61
1.7600,7.61,1127.20,9174.17
1.7800,8.05,1064.58,8798.43
1.7900,7.40,1158.51,9017.61
1.8000,8.83,970.65,4227.01
1.8100,27.39,313.11,9424.66
1.8300,27.39,313.11,8579.26
1.8400,27.39,313.11,14309.20
1.8600,27.39,313.11,8391.39
1.8700,24.90,344.42,8046.97
1.8800,27.39,313.11,5667.32
1.8900,30.43,281.80,2410.96
1.9000,34.23,250.49,2442.27
1.9100,39.12,219.18,5636.01
1.9200,34.23,250.49,5542.07
1.9300,34.23,250.49,8485.32
1.9400,45.64,187.87,8391.39
2.0100,8.30,1033.27,3538.16
2.1900,7.21,1189.82,6011.74
2.2000,11.41,751.47,8454.01
2.2100,12.45,688.85,5385.52
2.2200,13.04,657.53,5573.39
2.2500,11.91,720.16,14434.44
2.2900,13.04,657.53,9675.15
2.3300,17.12,500.98,12868.88
2.3700,21.07,407.05,7013.70
2.3800,22.82,375.73,9455.97
2.3900,19.56,438.36,8547.95
2.4000,13.69,626.22,6700.59
2.4100,9.44,908.02,6731.90
2.4200,7.40,1158.51,6763.21
2.5400,7.21,1189.82,3569.47
2.5900,10.14,845.40,6324.85
2.6000,18.26,469.67,1158.51
2.6700,24.90,344.42,14371.82
2.6800,30.43,281.80,14465.75
2.6900,27.39,313.11,8579.26
2.7000,27.39,313.11,5698.63
2.7100,24.90,344.42,5792.56
2.7200,27.39,313.11,2379.65
2.7300,45.64,187.87,2504.89
2.7400,34.23,250.49,2630.14
2.7500,27.39,313.11,2818.00
2.7600,30.43,281.80,3068.49
2.7700,54.77,156.56,3193.74
2.7800,27.39,313.11,3162.43
2.7900,27.39,313.11,2943.25
2.8000,24.90,344.42,2661.45
2.8100,21.07,407.05,2598.83
2.8200,19.56,438.36,2473.58
2.8300,19.56,438.36,2285.71
2.8400,22.82,375.73,8610.57
2.8500,30.43,281.80,7859.10
2.8800,8.56,1001.96,10050.88
3.0500,15.21,563.60,2285.71
3.0600,16.11,532.29,2348.34
3.0700,16.11,532.29,2160.47
3.0800,19.56,438.36,2160.47
3.0900,19.56,438.36,2160.47
3.1000,19.56,438.36,2160.47
3.1100,18.26,469.67,2410.96
3.1200,18.26,469.67,2442.27
3.1300,21.07,407.05,2442.27
3.1400,91.29,93.93,2348.34
3.1800,54.77,156.56,2129.16
3.1900,30.43,281.80,2097.85
3.2000,27.39,313.11,1909.98
3.2200,68.47,125.24,14371.82
3.2300,34.23,250.49,14403.13
3.2400,54.77,156.56,14371.82
3.2700,7.21,1189.82,6794.52
3.3700,15.21,563.60,5855.19
3.3800,10.95,782.78,5604.70
3.3900,18.26,469.67,5636.01
3.4000,10.14,845.40,5291.59
3.4100,10.14,845.40,11084.15
3.4200,10.14,845.40,11303.33
3.4300,10.14,845.40,5416.83
3.4400,21.07,407.05,1064.58
3.4500,11.91,720.16,14215.26
3.5300,34.23,250.49,14309.20
