Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,9.44,908.02,3506.85
0.4700,15.21,563.60,4884.54
0.4800,13.69,626.22,4634.05
0.4900,15.21,563.60,4571.43
0.5000,11.41,751.47,4540.12
0.5100,11.91,720.16,4790.61
0.5200,11.41,751.47,4884.54
0.5300,11.41,751.47,4884.54
0.5400,10.95,782.78,4947.16
0.5500,11.41,751.47,4759.30
0.5600,11.41,751.47,4289.63
0.5700,11.41,751.47,4164.38
0.5800,13.04,657.53,4446.18
0.5900,13.69,626.22,4508.81
0.6000,13.69,626.22,4634.05
0.6100,13.69,626.22,4947.16
0.6200,14.41,594.91,4978.47
0.6300,15.21,563.60,5041.10
0.6400,21.07,407.05,5135.03
0.6500,24.90,344.42,4978.47
0.6600,34.23,250.49,4978.47
0.7300,11.41,751.47,5041.10
0.7700,22.82,375.73,4884.54
0.7800,19.56,438.36,2974.56
0.7900,17.12,500.98,4477.50
0.8000,17.12,500.98,4352.25
0.8100,24.90,344.42,4352.25
0.8200,22.82,375.73,2911.94
0.8300,22.82,375.73,2943.25
0.8400,21.07,407.05,4352.25
0.8500,19.56,438.36,4759.30
0.8600,19.56,438.36,4790.61
1.0200,54.77,156.56,4227.01
1.0300,39.12,219.18,4947.16
1.0800,39.12,219.18,5354.21
1.1200,21.07,407.05,8767.12
1.1300,24.90,344.42,8547.95
1.1900,21.07,407.05,11272.02
1.2200,39.12,219.18,8704.50
1.2500,24.90,344.42,5479.45
1.2600,91.29,93.93,5573.39
1.2900,24.90,344.42,3663.41
1.3000,24.90,344.42,5354.21
1.3100,27.39,313.11,5197.65
1.3200,30.43,281.80,8547.95
1.3300,34.23,250.49,8391.39
1.3400,45.64,187.87,11272.02
1.3500,39.12,219.18,11209.39
1.3600,34.23,250.49,14434.44
1.3700,34.23,250.49,14403.13
1.3800,34.23,250.49,8547.95
1.3900,39.12,219.18,11428.57
1.4000,39.12,219.18,11397.26
1.4100,30.43,281.80,14340.51
1.4700,30.43,281.80,3569.47
1.4800,34.23,250.49,3099.80
