Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,8.30,1033.27,2598.83
0.6700,24.90,344.42,4696.67
0.6800,22.82,375.73,4383.56
0.7800,34.23,250.49,4759.30
0.7900,34.23,250.49,4759.30
0.8000,54.77,156.56,4759.30
0.8100,24.90,344.42,4884.54
0.8200,22.82,375.73,4884.54
0.8300,21.07,407.05,4978.47
0.8400,21.07,407.05,4978.47
0.8500,21.07,407.05,4195.69
0.8600,21.07,407.05,3851.27
0.8700,19.56,438.36,3788.65
0.8800,21.07,407.05,4101.76
0.8900,22.82,375.73,4101.76
0.9000,24.90,344.42,4007.83
0.9100,24.90,344.42,3726.03
0.9200,34.23,250.49,3819.96
1.0500,7.40,1158.51,5354.21
1.0800,21.07,407.05,12493.15
1.1400,54.77,156.56,3976.52
1.1600,91.29,93.93,4195.69
1.1700,45.64,187.87,4070.45
1.1800,30.43,281.80,4007.83
1.1900,30.43,281.80,4070.45
1.2000,27.39,313.11,4258.32
1.2100,27.39,313.11,4070.45
1.2200,39.12,219.18,3757.34
1.2900,34.23,250.49,3788.65
1.3000,91.29,93.93,3851.27
1.3100,54.77,156.56,3819.96
1.3200,22.82,375.73,3412.92
1.3300,22.82,375.73,3287.67
1.3400,21.07,407.05,3350.29
1.3500,19.56,438.36,3569.47
1.3600,15.21,563.60,3600.78
1.3700,14.41,594.91,3632.09
1.3800,13.04,657.53,3663.41
1.3900,13.69,626.22,3663.41
1.4000,8.30,1033.27,3694.72
1.5600,16.11,532.29,4571.43
1.5700,17.12,500.98,4571.43
1.5800,27.39,313.11,3882.58
1.5900,34.23,250.49,3757.34
1.6000,18.26,469.67,4101.76
1.6100,14.41,594.91,4258.32
1.6200,21.07,407.05,4007.83
1.6300,22.82,375.73,3913.89
1.6400,22.82,375.73,3976.52
1.6500,24.90,344.42,12837.57
1.6600,27.39,313.11,12806.26
1.6700,24.90,344.42,9925.64
1.6800,24.90,344.42,10207.44
1.7100,34.23,250.49,3945.21
1.7200,30.43,281.80,3976.52
1.7300,30.43,281.80,4101.76
1.7400,54.77,156.56,4133.07
1.8100,45.64,187.87,5573.39
1.8300,45.64,187.87,8422.70
1.8400,27.39,313.11,14403.13
1.8500,24.90,344.42,5072.41
1.8600,21.07,407.05,4133.07
1.8700,21.07,407.05,4070.45
1.8800,27.39,313.11,4039.14
2.0000,68.47,125.24,3694.72
2.1500,39.12,219.18,5479.45
2.1600,39.12,219.18,5510.76
2.2200,54.77,156.56,4070.45
2.2300,39.12,219.18,3318.98
2.2400,39.12,219.18,3444.23
2.2500,45.64,187.87,3475.54
2.2600,45.64,187.87,3851.27
2.2700,39.12,219.18,3851.27
2.3700,68.47,125.24,3851.27
2.3800,39.12,219.18,3819.96
2.3900,34.23,250.49,3757.34
2.4000,45.64,187.87,3726.03
2.4300,34.23,250.49,3256.36
2.4400,24.90,344.42,3162.43
2.4500,24.90,344.42,3256.36
2.4600,27.39,313.11,3538.16
2.4700,24.90,344.42,4508.81
2.4900,91.29,93.93,4039.14
2.5000,30.43,281.80,4007.83
2.5100,30.43,281.80,4070.45
2.5200,30.43,281.80,4195.69
2.5300,39.12,219.18,4195.69
2.5400,45.64,187.87,4289.63
2.5500,39.12,219.18,4477.50
2.5600,39.12,219.18,4540.12
2.7300,18.26,469.67,3726.03
2.7400,21.07,407.05,3694.72
2.7500,21.07,407.05,4258.32
2.7600,21.07,407.05,4540.12
2.7700,30.43,281.80,4414.87
2.8000,39.12,219.18,3381.60
2.8100,39.12,219.18,3506.85
2.8200,39.12,219.18,3538.16
2.8500,54.77,156.56,14058.71
2.8600,39.12,219.18,4007.83
2.8700,39.12,219.18,4039.14
2.8800,39.12,219.18,3851.27
2.8900,39.12,219.18,3851.27
2.9000,39.12,219.18,8454.01
2.9100,39.12,219.18,14403.13
2.9200,39.12,219.18,14152.64
2.9300,39.12,219.18,14246.58
2.9400,39.12,219.18,14434.44
2.9500,54.77,156.56,3350.29
2.9600,91.29,93.93,3600.78
3.4300,30.43,281.80,3099.80
3.4400,24.90,344.42,3193.74
3.4500,24.90,344.42,4414.87
3.4600,39.12,219.18,4414.87
3.4900,24.90,344.42,4821.92
3.5000,21.07,407.05,4790.61
3.5100,22.82,375.73,3976.52
3.5200,30.43,281.80,3913.89
3.5300,30.43,281.80,3882.58
3.5400,30.43,281.80,3757.34
3.5500,68.47,125.24,4446.18
3.6300,30.43,281.80,5416.83
3.6400,30.43,281.80,5448.14
3.6500,30.43,281.80,5416.83
3.7800,11.91,720.16,5072.41
3.7900,45.64,187.87,9048.92
3.8600,7.21,1189.82,4414.87
