Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,3037.18
0.0100,7.40,1158.51,4101.76
0.0400,18.26,469.67,4320.94
0.5300,9.78,876.71,4352.25
0.5400,9.44,908.02,4383.56
0.5600,8.05,1064.58,4571.43
0.5700,7.82,1095.89,4634.05
0.6900,12.45,688.85,4727.98
0.7000,12.45,688.85,3475.54
0.7100,11.91,720.16,3538.16
0.7200,12.45,688.85,3663.41
0.7300,22.82,375.73,3318.98
0.7700,18.26,469.67,3381.60
0.9200,13.69,626.22,3350.29
0.9300,13.04,657.53,3131.12
0.9700,9.44,908.02,5479.45
1.0100,22.82,375.73,5855.19
1.0900,12.45,688.85,5228.96
1.1000,10.53,814.09,4947.16
1.1100,8.56,1001.96,4978.47
1.1200,10.14,845.40,2943.25
1.1300,14.41,594.91,2911.94
1.1700,10.95,782.78,5260.27
1.1800,10.95,782.78,5354.21
1.2400,68.47,125.24,3162.43
1.2900,17.12,500.98,5260.27
1.4600,19.56,438.36,3819.96
1.5400,13.04,657.53,4790.61
1.6200,21.07,407.05,2724.07
1.6300,21.07,407.05,6168.30
1.6400,21.07,407.05,6356.16
1.6500,24.90,344.42,3037.18
1.7400,19.56,438.36,3945.21
1.7500,17.12,500.98,8986.30
1.7600,18.26,469.67,8673.19
1.7700,19.56,438.36,9831.70
1.7800,21.07,407.05,5917.81
1.7900,24.90,344.42,10144.81
1.9200,21.07,407.05,10426.61
1.9300,18.26,469.67,9080.23
1.9400,17.12,500.98,14403.13
1.9500,16.11,532.29,14340.51
1.9700,14.41,594.91,9706.46
1.9800,13.69,626.22,6637.96
1.9900,13.69,626.22,10207.44
2.0000,15.21,563.60,10050.88
2.0100,21.07,407.05,9518.59
2.0200,21.07,407.05,9455.97
2.0300,21.07,407.05,9455.97
2.0400,21.07,407.05,9549.90
2.0500,22.82,375.73,9330.72
2.0600,27.39,313.11,9017.61
2.0700,30.43,281.80,9299.41
2.0800,30.43,281.80,9236.79
2.0900,30.43,281.80,9142.86
2.1000,30.43,281.80,9111.55
2.1100,27.39,313.11,8892.37
2.1200,30.43,281.80,9268.10
2.1300,30.43,281.80,9268.10
2.1400,30.43,281.80,9424.66
2.1500,30.43,281.80,6074.36
2.1600,30.43,281.80,6168.30
2.1700,27.39,313.11,5823.87
2.1800,27.39,313.11,9487.28
2.1900,27.39,313.11,9831.70
2.2000,24.90,344.42,6074.36
2.2100,27.39,313.11,6043.05
2.2200,27.39,313.11,5604.70
2.2300,30.43,281.80,9424.66
2.2400,27.39,313.11,5729.94
2.2500,24.90,344.42,5698.63
2.2600,22.82,375.73,9362.04
2.2700,19.56,438.36,8861.06
2.2800,19.56,438.36,9424.66
2.2900,18.26,469.67,9174.17
2.3000,19.56,438.36,9205.48
2.3100,22.82,375.73,9831.70
2.3200,54.77,156.56,6136.99
2.3300,34.23,250.49,9769.08
2.3400,19.56,438.36,9236.79
2.3900,11.41,751.47,4352.25
2.4000,8.83,970.65,4289.63
2.4200,7.61,1127.20,4320.94
2.4300,7.61,1127.20,4352.25
2.4400,7.40,1158.51,4289.63
2.4500,14.41,594.91,9988.26
2.4600,11.91,720.16,9549.90
2.4700,8.83,970.65,8297.46
2.4800,9.13,939.33,14403.13
2.4900,8.83,970.65,11209.39
2.5000,8.56,1001.96,11303.33
2.5600,7.21,1189.82,4446.18
2.5800,22.82,375.73,9800.39
2.5900,39.12,219.18,9549.90
2.6300,68.47,125.24,4164.38
2.7200,39.12,219.18,3819.96
2.7300,30.43,281.80,3976.52
2.7400,21.07,407.05,3757.34
2.7500,19.56,438.36,9737.77
2.7600,16.11,532.29,13369.86
2.7700,12.45,688.85,10082.19
2.7800,15.21,563.60,10050.88
2.7900,15.21,563.60,9863.01
2.8000,14.41,594.91,9988.26
2.8100,13.69,626.22,10019.57
2.8200,11.91,720.16,9925.64
2.8300,13.04,657.53,5135.03
2.9000,39.12,219.18,10270.06
2.9400,22.82,375.73,4007.83
3.0300,7.82,1095.89,3444.23
3.0800,22.82,375.73,9706.46
3.0900,22.82,375.73,14215.26
3.1200,21.07,407.05,14371.82
3.1300,21.07,407.05,14403.13
3.1400,22.82,375.73,14340.51
3.1700,22.82,375.73,11459.88
3.1800,19.56,438.36,11428.57
3.2200,19.56,438.36,10050.88
3.2500,18.26,469.67,12774.95
3.2600,17.12,500.98,9925.64
3.2700,18.26,469.67,12868.88
3.2800,19.56,438.36,9737.77
3.2900,19.56,438.36,10019.57
3.3000,19.56,438.36,9988.26
3.3100,21.07,407.05,9643.84
3.3500,39.12,219.18,9455.97
3.8200,19.56,438.36,6606.65
3.8300,18.26,469.67,6168.30
3.8400,19.56,438.36,2724.07
3.8500,19.56,438.36,2818.00
3.8600,21.07,407.05,2911.94
3.8700,22.82,375.73,2849.32
3.8800,30.43,281.80,2755.38
3.8900,27.39,313.11,2818.00
3.9000,30.43,281.80,3005.87
3.9100,34.23,250.49,3037.18
3.9200,39.12,219.18,3037.18
3.9300,34.23,250.49,3068.49
3.9400,39.12,219.18,3131.12
3.9500,68.47,125.24,3037.18
3.9600,54.77,156.56,3005.87
