Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,2880.63
0.0200,24.90,344.42,3193.74
0.0300,54.77,156.56,5980.43
0.2100,18.26,469.67,3068.49
0.2200,17.12,500.98,3225.05
0.2300,17.12,500.98,3318.98
0.2400,19.56,438.36,3788.65
0.4600,54.77,156.56,2974.56
0.4700,18.26,469.67,3225.05
0.4800,17.12,500.98,3193.74
0.4900,21.07,407.05,2786.69
0.5300,39.12,219.18,3350.29
0.7000,24.90,344.42,3287.67
0.7100,27.39,313.11,3475.54
0.7600,8.30,1033.27,3350.29
0.8400,30.43,281.80,3913.89
0.8500,24.90,344.42,4101.76
0.8600,21.07,407.05,4007.83
0.9000,9.44,908.02,3726.03
0.9100,8.83,970.65,3663.41
0.9200,8.30,1033.27,3600.78
0.9300,8.30,1033.27,3600.78
0.9400,7.82,1095.89,3569.47
0.9500,7.61,1127.20,3506.85
0.9600,7.61,1127.20,3475.54
0.9700,8.05,1064.58,3569.47
0.9800,7.82,1095.89,3632.09
0.9900,7.40,1158.51,3569.47
1.0000,7.40,1158.51,3506.85
1.0100,7.40,1158.51,3444.23
1.0200,7.61,1127.20,3475.54
1.0300,8.83,970.65,6982.39
1.0700,7.40,1158.51,12774.95
1.1100,39.12,219.18,8266.14
1.2500,39.12,219.18,3131.12
1.2600,27.39,313.11,3162.43
1.2700,27.39,313.11,6857.14
1.2900,30.43,281.80,14434.44
1.3000,34.23,250.49,14465.75
1.3100,34.23,250.49,14152.64
1.3300,68.47,125.24,3788.65
1.4200,27.39,313.11,3538.16
1.4500,24.90,344.42,8454.01
1.7100,24.90,344.42,1847.36
1.7200,21.07,407.05,1878.67
1.7300,22.82,375.73,1847.36
1.7400,34.23,250.49,1878.67
2.3800,45.64,187.87,5385.52
2.3900,30.43,281.80,5604.70
2.4000,27.39,313.11,5573.39
2.4100,24.90,344.42,5322.90
2.5700,9.13,939.33,8140.90
2.5800,10.53,814.09,11240.70
2.8800,24.90,344.42,2598.83
2.8900,27.39,313.11,11272.02
3.2200,14.41,594.91,2129.16
3.2300,18.26,469.67,2191.78
3.3000,30.43,281.80,14403.13
3.3100,27.39,313.11,14465.75
3.3200,34.23,250.49,14434.44
3.3300,24.90,344.42,3318.98
3.3400,22.82,375.73,3412.92
3.3500,22.82,375.73,3538.16
3.3600,21.07,407.05,3569.47
3.3700,19.56,438.36,3350.29
3.3800,19.56,438.36,7984.34
3.3900,19.56,438.36,8391.39
3.4000,18.26,469.67,11365.95
3.4100,17.12,500.98,11240.70
3.4300,18.26,469.67,12649.71
3.4400,13.04,657.53,12743.64
3.4700,39.12,219.18,11115.46
3.5000,16.11,532.29,1690.80
3.5100,27.39,313.11,1753.42
3.5200,24.90,344.42,1816.05
3.5500,45.64,187.87,1816.05
3.5600,68.47,125.24,1847.36
3.6200,21.07,407.05,2097.85
3.6300,18.26,469.67,2191.78
3.6400,21.07,407.05,2191.78
3.6500,24.90,344.42,2191.78
3.6600,19.56,438.36,2285.71
3.6700,18.26,469.67,2317.03
3.6800,27.39,313.11,2410.96
3.9800,91.29,93.93,2880.63
4.0900,17.12,500.98,5949.12
4.2200,68.47,125.24,3632.09
4.3600,45.64,187.87,3256.36
4.3700,30.43,281.80,3131.12
4.4400,30.43,281.80,3256.36
4.4500,16.11,532.29,3193.74
