Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,3256.36
0.0600,45.64,187.87,5698.63
0.0800,14.41,594.91,9956.95
0.0900,12.45,688.85,3287.67
0.1000,17.12,500.98,3318.98
0.1100,91.29,93.93,3099.80
0.1500,19.56,438.36,3162.43
0.1600,21.07,407.05,3131.12
0.1700,15.21,563.60,2943.25
0.2100,9.44,908.02,10019.57
0.2200,15.21,563.60,3256.36
0.3300,19.56,438.36,5542.07
0.3900,7.61,1127.20,5260.27
0.4000,22.82,375.73,5542.07
0.4300,15.21,563.60,4915.85
0.4400,12.45,688.85,4821.92
0.4500,13.69,626.22,5041.10
0.4800,21.07,407.05,6074.36
0.4900,9.78,876.71,6230.92
0.5000,10.14,845.40,6230.92
0.5100,10.53,814.09,5886.50
0.5300,18.26,469.67,2974.56
0.5400,21.07,407.05,3005.87
0.5700,19.56,438.36,2379.65
0.5800,21.07,407.05,8422.70
0.5900,19.56,438.36,2692.76
0.6000,30.43,281.80,2630.14
0.6400,24.90,344.42,3162.43
0.6500,22.82,375.73,2755.38
0.6600,22.82,375.73,5886.50
0.6700,22.82,375.73,14465.75
0.6800,22.82,375.73,8641.88
0.6900,24.90,344.42,8641.88
0.7000,24.90,344.42,8297.46
0.7100,24.90,344.42,8547.95
0.7200,27.39,313.11,8547.95
0.7300,39.12,219.18,4665.36
1.0100,8.05,1064.58,3256.36
1.0200,16.11,532.29,2974.56
1.0300,22.82,375.73,6637.96
1.0400,21.07,407.05,4790.61
1.0500,24.90,344.42,5667.32
1.1800,7.40,1158.51,7201.57
1.2300,34.23,250.49,3350.29
1.2400,34.23,250.49,3475.54
1.2500,34.23,250.49,3287.67
1.2600,34.23,250.49,14465.75
1.2700,45.64,187.87,14465.75
1.2800,45.64,187.87,14465.75
1.2900,45.64,187.87,14465.75
1.3000,39.12,219.18,11365.95
1.3100,34.23,250.49,8422.70
1.3200,34.23,250.49,5573.39
1.3300,39.12,219.18,5667.32
1.3400,54.77,156.56,14465.75
1.3500,54.77,156.56,14434.44
1.3600,68.47,125.24,5072.41
1.4100,7.40,1158.51,10457.93
1.4400,7.61,1127.20,4320.94
1.4600,15.21,563.60,3444.23
1.4700,13.04,657.53,12712.33
1.4800,10.95,782.78,12555.77
1.4900,8.56,1001.96,3851.27
1.5500,18.26,469.67,4853.23
1.5600,17.12,500.98,8641.88
1.5700,30.43,281.80,8360.08
1.5800,39.12,219.18,8516.63
1.5900,27.39,313.11,5510.76
1.6000,17.12,500.98,5636.01
1.6100,13.69,626.22,5385.52
1.6200,12.45,688.85,5260.27
1.6300,11.91,720.16,5166.34
1.6400,11.41,751.47,5354.21
1.6500,9.44,908.02,5510.76
1.6600,9.44,908.02,5479.45
1.6700,8.30,1033.27,5291.59
1.6800,7.40,1158.51,5479.45
1.6900,7.21,1189.82,5228.96
1.7000,9.78,876.71,5416.83
1.7100,11.41,751.47,5448.14
1.7700,22.82,375.73,5542.07
1.8000,10.95,782.78,5479.45
1.9100,30.43,281.80,2911.94
1.9200,34.23,250.49,8454.01
1.9300,45.64,187.87,11334.64
1.9400,30.43,281.80,11397.26
1.9500,27.39,313.11,11459.88
1.9600,24.90,344.42,14309.20
1.9700,22.82,375.73,11491.19
1.9800,21.07,407.05,8485.32
1.9900,21.07,407.05,11397.26
2.0000,19.56,438.36,5698.63
2.0100,18.26,469.67,11240.70
2.0300,13.69,626.22,6606.65
2.0400,10.14,845.40,3193.74
2.0500,10.14,845.40,7013.70
2.0600,9.78,876.71,6731.90
2.0700,10.53,814.09,6763.21
2.0800,10.53,814.09,6794.52
2.0900,11.41,751.47,6951.08
2.1000,10.95,782.78,9831.70
2.1100,11.41,751.47,9956.95
2.1200,10.53,814.09,9925.64
2.1300,16.11,532.29,3913.89
2.1400,18.26,469.67,7045.01
2.1500,18.26,469.67,7013.70
2.3700,54.77,156.56,5542.07
2.4800,8.83,970.65,3444.23
2.6500,17.12,500.98,2724.07
2.6600,15.21,563.60,3225.05
2.6700,34.23,250.49,3225.05
2.6800,45.64,187.87,3193.74
2.6900,30.43,281.80,3318.98
2.7000,34.23,250.49,3005.87
2.7100,34.23,250.49,11334.64
2.7200,34.23,250.49,5573.39
2.7300,39.12,219.18,5855.19
2.7400,54.77,156.56,5886.50
2.8000,11.91,720.16,5260.27
2.8100,10.95,782.78,5166.34
2.8400,11.41,751.47,5041.10
2.8600,30.43,281.80,5041.10
2.8700,30.43,281.80,14371.82
2.8800,27.39,313.11,14215.26
2.8900,27.39,313.11,14403.13
2.9000,24.90,344.42,14403.13
2.9100,27.39,313.11,14340.51
2.9200,30.43,281.80,14465.75
2.9300,27.39,313.11,11365.95
2.9400,24.90,344.42,14277.89
2.9500,24.90,344.42,11303.33
2.9600,24.90,344.42,11459.88
2.9700,22.82,375.73,5855.19
2.9800,22.82,375.73,2755.38
2.9900,21.07,407.05,3037.18
3.0000,21.07,407.05,3225.05
3.0100,21.07,407.05,3287.67
3.0200,22.82,375.73,3318.98
3.0300,22.82,375.73,3287.67
3.0400,24.90,344.42,2943.25
3.0500,24.90,344.42,11428.57
3.0700,22.82,375.73,14215.26
3.0800,24.90,344.42,14434.44
3.0900,24.90,344.42,14465.75
3.1000,27.39,313.11,14403.13
3.1200,30.43,281.80,14434.44
3.1300,27.39,313.11,11272.02
3.1400,27.39,313.11,14340.51
3.1500,27.39,313.11,14277.89
3.1600,24.90,344.42,14403.13
3.1700,27.39,313.11,11365.95
3.1900,17.12,500.98,12806.26
3.2000,15.21,563.60,12743.64
3.2300,7.21,1189.82,3663.41
3.2900,7.40,1158.51,9831.70
3.3000,7.40,1158.51,12587.08
3.3100,8.05,1064.58,9988.26
3.3200,8.30,1033.27,10019.57
3.3600,27.39,313.11,12774.95
3.3700,30.43,281.80,3694.72
3.4500,16.11,532.29,5228.96
3.4600,10.95,782.78,3256.36
3.5200,11.91,720.16,4477.50
3.5300,15.21,563.60,6418.79
3.5400,18.26,469.67,6324.85
3.5600,21.07,407.05,9800.39
3.5700,13.04,657.53,12868.88
3.5800,10.95,782.78,12681.02
3.5900,11.41,751.47,11303.33
3.6300,9.78,876.71,12743.64
3.6400,9.78,876.71,12837.57
3.7300,10.14,845.40,3287.67
3.7400,13.04,657.53,3068.49
3.7500,12.45,688.85,9925.64
3.7900,18.26,469.67,3381.60
3.8100,21.07,407.05,14309.20
3.8200,21.07,407.05,14371.82
3.8300,21.07,407.05,14309.20
3.8400,21.07,407.05,14246.58
3.8600,24.90,344.42,3193.74
3.8700,24.90,344.42,3287.67
3.8800,27.39,313.11,3506.85
3.8900,30.43,281.80,3913.89
3.9000,30.43,281.80,14403.13
3.9100,45.64,187.87,11428.57
3.9200,39.12,219.18,11428.57
3.9300,30.43,281.80,11459.88
3.9400,22.82,375.73,11428.57
3.9500,22.82,375.73,14309.20
3.9600,22.82,375.73,12774.95
3.9700,22.82,375.73,9956.95
3.9800,22.82,375.73,11397.26
3.9900,24.90,344.42,5510.76
4.0000,34.23,250.49,5385.52
4.1500,8.30,1033.27,5228.96
4.1700,22.82,375.73,5354.21
4.1800,21.07,407.05,5385.52
4.2300,30.43,281.80,12806.26
4.2400,27.39,313.11,9925.64
4.2900,34.23,250.49,14277.89
4.3000,45.64,187.87,14434.44
4.3100,39.12,219.18,11397.26
4.3200,45.64,187.87,11303.33
4.3300,54.77,156.56,11397.26
4.3400,39.12,219.18,11491.19
4.3500,45.64,187.87,11459.88
4.3600,68.47,125.24,11428.57
4.3700,45.64,187.87,11428.57
4.3800,54.77,156.56,5448.14
4.3900,17.12,500.98,5354.21
4.4000,17.12,500.98,5135.03
4.5700,7.40,1158.51,3475.54
4.5800,7.82,1095.89,3475.54
4.5900,8.56,1001.96,3381.60
4.6000,9.13,939.33,3256.36
4.6600,7.40,1158.51,3350.29
4.7200,24.90,344.42,5322.90
4.7400,18.26,469.67,12837.57
4.7500,11.91,720.16,9956.95
4.7600,13.04,657.53,12931.51
4.7700,13.04,657.53,12712.33
4.7800,12.45,688.85,9863.01
4.7900,11.41,751.47,6951.08
4.8000,10.95,782.78,6919.77
4.8100,10.53,814.09,6919.77
4.8200,10.53,814.09,7577.30
4.8300,10.95,782.78,9831.70
4.8400,11.41,751.47,12931.51
4.8700,22.82,375.73,12962.82
5.2000,8.56,1001.96,2410.96
5.2100,9.78,876.71,2442.27
5.2200,27.39,313.11,3162.43
5.2300,21.07,407.05,2661.45
5.2400,21.07,407.05,2755.38
5.2500,19.56,438.36,2630.14
5.2600,19.56,438.36,11491.19
5.2700,21.07,407.05,2692.76
5.2800,22.82,375.73,14371.82
5.2900,24.90,344.42,11397.26
5.3000,27.39,313.11,11303.33
