Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,3538.16
0.0700,54.77,156.56,5322.90
0.4300,7.61,1127.20,3632.09
0.4400,7.40,1158.51,6168.30
0.4700,7.82,1095.89,9205.48
0.6000,30.43,281.80,9800.39
0.6100,27.39,313.11,9299.41
0.6200,7.21,1189.82,9643.84
0.7100,11.91,720.16,9487.28
0.7200,21.07,407.05,10019.57
0.7300,17.12,500.98,7953.03
0.7400,15.21,563.60,7201.57
0.7500,14.41,594.91,9111.55
0.7600,14.41,594.91,5886.50
0.7700,13.69,626.22,6512.72
0.7800,17.12,500.98,9581.21
0.8000,18.26,469.67,11491.19
0.8100,18.26,469.67,11585.13
0.8200,19.56,438.36,8954.99
0.8800,54.77,156.56,8767.12
0.8900,34.23,250.49,8923.68
0.9000,39.12,219.18,5448.14
0.9100,45.64,187.87,2410.96
0.9200,54.77,156.56,2598.83
0.9300,45.64,187.87,2536.20
0.9400,45.64,187.87,2567.51
0.9500,54.77,156.56,2536.20
0.9600,45.64,187.87,2504.89
0.9700,45.64,187.87,2442.27
0.9800,34.23,250.49,2410.96
0.9900,30.43,281.80,2504.89
1.0000,30.43,281.80,2567.51
1.0100,34.23,250.49,5855.19
1.0200,54.77,156.56,14465.75
1.0300,68.47,125.24,8923.68
1.0400,39.12,219.18,9236.79
1.0600,7.82,1095.89,8078.28
1.0700,7.82,1095.89,7577.30
1.0800,7.82,1095.89,7389.43
1.0900,7.40,1158.51,7295.50
1.1000,7.21,1189.82,7232.88
1.1100,7.21,1189.82,7107.63
1.1500,24.90,344.42,9518.59
1.1600,21.07,407.05,9424.66
1.1700,21.07,407.05,9017.61
1.1800,27.39,313.11,9362.04
1.1900,22.82,375.73,9487.28
1.2000,22.82,375.73,9455.97
1.2200,18.26,469.67,9236.79
1.2300,19.56,438.36,9362.04
1.2400,39.12,219.18,9487.28
1.2500,27.39,313.11,9581.21
1.2600,91.29,93.93,9643.84
1.4600,17.12,500.98,3318.98
1.4700,24.90,344.42,3256.36
1.4800,34.23,250.49,3287.67
1.5000,17.12,500.98,2191.78
1.5100,17.12,500.98,2160.47
1.5200,17.12,500.98,2035.23
1.5300,17.12,500.98,5823.87
1.5400,19.56,438.36,9643.84
1.5500,30.43,281.80,9518.59
1.5600,30.43,281.80,8798.43
1.5700,30.43,281.80,6168.30
1.5800,34.23,250.49,2692.76
1.9200,10.53,814.09,9518.59
1.9600,27.39,313.11,8829.75
1.9700,19.56,438.36,8641.88
1.9800,18.26,469.67,8767.12
1.9900,17.12,500.98,8422.70
2.0100,12.45,688.85,7013.70
2.0200,9.78,876.71,3538.16
2.0300,9.13,939.33,3569.47
2.0400,8.56,1001.96,3569.47
2.0500,8.83,970.65,3538.16
2.0600,9.78,876.71,3444.23
2.0700,10.95,782.78,3287.67
2.0800,11.91,720.16,3099.80
2.0900,13.69,626.22,2849.32
2.1000,15.21,563.60,2630.14
2.1100,17.12,500.98,2567.51
2.1200,17.12,500.98,2567.51
2.2100,21.07,407.05,3600.78
2.2200,21.07,407.05,3632.09
2.2300,27.39,313.11,3600.78
2.6300,34.23,250.49,6512.72
