Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,2661.45
0.0100,11.41,751.47,7953.03
0.0200,12.45,688.85,7953.03
0.0300,12.45,688.85,5291.59
0.0400,11.91,720.16,5792.56
0.0500,10.95,782.78,6293.54
0.0600,9.78,876.71,5855.19
0.0700,9.44,908.02,7953.03
0.0800,8.83,970.65,8015.66
0.2000,15.21,563.60,1878.67
0.2100,15.21,563.60,1847.36
0.2400,18.26,469.67,10958.90
0.2500,13.04,657.53,11178.08
0.2600,14.41,594.91,11115.46
0.2700,19.56,438.36,2129.16
0.5400,30.43,281.80,2191.78
0.5500,24.90,344.42,6262.23
0.5600,24.90,344.42,11334.64
0.5700,24.90,344.42,2223.09
0.5800,39.12,219.18,11428.57
0.6000,34.23,250.49,8297.46
0.6100,27.39,313.11,8234.83
0.6200,27.39,313.11,8547.95
0.6300,27.39,313.11,5322.90
0.6400,45.64,187.87,6136.99
0.6500,68.47,125.24,5542.07
0.6600,45.64,187.87,5573.39
0.6700,45.64,187.87,5667.32
0.7200,34.23,250.49,5479.45
0.7300,45.64,187.87,4007.83
0.7400,34.23,250.49,11491.19
0.7500,30.43,281.80,11303.33
0.7600,30.43,281.80,14371.82
0.7700,45.64,187.87,14465.75
0.7800,39.12,219.18,11334.64
0.7900,30.43,281.80,14246.58
0.8000,30.43,281.80,11365.95
0.8100,27.39,313.11,11272.02
0.8200,22.82,375.73,14434.44
0.8300,17.12,500.98,14434.44
0.8400,15.21,563.60,11272.02
0.8500,15.21,563.60,11365.95
0.8600,15.21,563.60,11397.26
0.8700,15.21,563.60,11397.26
0.8800,16.11,532.29,11365.95
0.8900,16.11,532.29,14434.44
0.9100,17.12,500.98,12774.95
0.9300,19.56,438.36,14403.13
0.9400,22.82,375.73,11334.64
0.9500,30.43,281.80,11365.95
1.1000,45.64,187.87,14340.51
1.1500,27.39,313.11,14403.13
1.1600,24.90,344.42,14403.13
1.1700,24.90,344.42,14309.20
1.1800,24.90,344.42,11334.64
1.1900,21.07,407.05,14434.44
1.2200,22.82,375.73,14403.13
1.2300,18.26,469.67,8454.01
1.2400,16.11,532.29,11459.88
1.2500,16.11,532.29,14371.82
1.2600,21.07,407.05,14340.51
1.2700,21.07,407.05,12868.88
1.2800,19.56,438.36,14027.40
1.3200,27.39,313.11,11240.70
1.3300,45.64,187.87,11459.88
1.3600,39.12,219.18,11459.88
1.3700,24.90,344.42,14277.89
1.4100,18.26,469.67,14465.75
1.4200,18.26,469.67,11459.88
1.4300,18.26,469.67,14371.82
1.4700,24.90,344.42,14371.82
1.4800,27.39,313.11,5761.25
1.4900,30.43,281.80,6011.74
1.5000,30.43,281.80,6168.30
1.5100,27.39,313.11,6324.85
1.5200,22.82,375.73,6199.61
1.5300,22.82,375.73,6230.92
1.5400,19.56,438.36,6575.34
1.5500,45.64,187.87,6324.85
1.5900,45.64,187.87,6637.96
1.6000,21.07,407.05,6481.41
1.6100,19.56,438.36,5823.87
1.6200,19.56,438.36,8422.70
1.6300,19.56,438.36,11491.19
1.6400,21.07,407.05,11240.70
1.6500,24.90,344.42,6136.99
1.7100,15.21,563.60,6387.48
1.8000,45.64,187.87,6794.52
1.8200,21.07,407.05,14277.89
1.8300,10.95,782.78,8454.01
1.8400,10.95,782.78,8454.01
1.8500,10.95,782.78,9424.66
1.8700,10.53,814.09,14434.44
1.8800,10.95,782.78,11397.26
1.8900,11.41,751.47,14434.44
1.9000,13.04,657.53,14371.82
1.9100,15.21,563.60,11428.57
1.9200,15.21,563.60,5698.63
1.9300,16.11,532.29,5792.56
1.9400,18.26,469.67,5761.25
1.9500,18.26,469.67,2035.23
1.9600,24.90,344.42,1878.67
1.9700,27.39,313.11,8328.77
1.9900,21.07,407.05,2223.09
2.0000,22.82,375.73,2097.85
2.0100,22.82,375.73,5729.94
2.0200,21.07,407.05,5792.56
2.0300,21.07,407.05,8547.95
2.0400,21.07,407.05,8579.26
2.0500,22.82,375.73,5448.14
2.0600,22.82,375.73,5667.32
2.0700,45.64,187.87,11491.19
2.0900,39.12,219.18,14465.75
2.1000,22.82,375.73,5636.01
2.1100,19.56,438.36,5573.39
2.1200,19.56,438.36,5667.32
2.1500,19.56,438.36,6481.41
2.1600,18.26,469.67,7264.19
2.1700,19.56,438.36,7232.88
2.1800,17.12,500.98,7107.63
2.1900,16.11,532.29,6481.41
2.2000,15.21,563.60,2097.85
2.2100,14.41,594.91,5636.01
2.2200,15.21,563.60,8547.95
2.2300,15.21,563.60,8422.70
2.2400,16.11,532.29,8579.26
2.2500,18.26,469.67,2379.65
2.2600,19.56,438.36,2348.34
2.2700,22.82,375.73,2223.09
2.2800,24.90,344.42,8610.57
2.2900,39.12,219.18,5698.63
2.3200,39.12,219.18,14403.13
2.3300,39.12,219.18,14403.13
2.3400,34.23,250.49,2504.89
