Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,12.45,688.85,3162.43
0.0700,68.47,125.24,3475.54
0.0800,68.47,125.24,6168.30
0.2500,91.29,93.93,14371.82
0.3400,39.12,219.18,11522.50
0.3500,39.12,219.18,14465.75
0.3600,39.12,219.18,8735.81
0.3700,45.64,187.87,9299.41
0.4200,91.29,93.93,14246.58
0.4300,54.77,156.56,14403.13
0.4400,45.64,187.87,14465.75
0.4500,45.64,187.87,8579.26
0.7900,68.47,125.24,6168.30
0.8900,91.29,93.93,4696.67
0.9300,45.64,187.87,4446.18
0.9400,54.77,156.56,4414.87
1.0000,68.47,125.24,4039.14
1.0600,39.12,219.18,2692.76
1.1000,45.64,187.87,2692.76
1.1100,45.64,187.87,2692.76
1.1200,45.64,187.87,8704.50
1.1300,39.12,219.18,8735.81
1.1400,39.12,219.18,8767.12
1.1500,39.12,219.18,14434.44
1.1600,68.47,125.24,11428.57
1.2300,45.64,187.87,8140.90
1.2400,39.12,219.18,8266.14
1.2500,39.12,219.18,8579.26
1.2600,45.64,187.87,8516.63
1.2700,45.64,187.87,8579.26
1.2800,68.47,125.24,11491.19
1.3000,54.77,156.56,11553.82
1.3100,39.12,219.18,11585.13
1.3200,34.23,250.49,2755.38
1.3300,45.64,187.87,8610.57
1.3400,68.47,125.24,5604.70
1.3500,34.23,250.49,2692.76
1.3600,34.23,250.49,2598.83
1.3700,30.43,281.80,2536.20
1.3800,34.23,250.49,2661.45
1.3900,34.23,250.49,2567.51
1.4000,30.43,281.80,8422.70
1.4100,27.39,313.11,5855.19
1.4200,27.39,313.11,3005.87
1.4300,30.43,281.80,8735.81
1.4400,30.43,281.80,5510.76
1.4500,30.43,281.80,8767.12
1.5400,7.21,1189.82,2755.38
1.5500,8.30,1033.27,2755.38
1.5700,27.39,313.11,2911.94
1.5800,30.43,281.80,2661.45
1.5900,34.23,250.49,2786.69
1.6000,39.12,219.18,3099.80
1.6100,27.39,313.11,3318.98
1.6200,24.90,344.42,3162.43
1.6300,21.07,407.05,2974.56
1.6400,18.26,469.67,2818.00
1.6500,18.26,469.67,2567.51
1.6600,18.26,469.67,2473.58
1.6700,18.26,469.67,2536.20
1.6800,18.26,469.67,8547.95
1.6900,18.26,469.67,5166.34
1.7000,18.26,469.67,5354.21
1.7100,19.56,438.36,5636.01
1.7200,21.07,407.05,5729.94
1.7300,22.82,375.73,5385.52
1.7400,34.23,250.49,5416.83
1.8000,54.77,156.56,4289.63
1.8100,45.64,187.87,4039.14
1.8200,54.77,156.56,3694.72
1.8300,34.23,250.49,3506.85
1.8800,22.82,375.73,3506.85
1.8900,18.26,469.67,7264.19
1.9000,18.26,469.67,7702.54
1.9100,19.56,438.36,11522.50
1.9200,19.56,438.36,8203.52
1.9300,19.56,438.36,5291.59
1.9400,19.56,438.36,11428.57
1.9500,19.56,438.36,14465.75
1.9600,21.07,407.05,10144.81
1.9700,21.07,407.05,14246.58
1.9800,21.07,407.05,14371.82
1.9900,21.07,407.05,11397.26
2.0000,21.07,407.05,11459.88
2.0300,16.11,532.29,8109.59
2.0400,19.56,438.36,2442.27
2.0500,22.82,375.73,2348.34
2.0600,30.43,281.80,8078.28
2.0800,68.47,125.24,14465.75
2.0900,91.29,93.93,11522.50
2.1200,8.05,1064.58,7107.63
2.1300,9.13,939.33,7045.01
2.1600,7.40,1158.51,5729.94
2.2100,14.41,594.91,4446.18
2.2200,17.12,500.98,6763.21
2.2300,19.56,438.36,6575.34
2.2400,27.39,313.11,12524.46
2.4300,22.82,375.73,4070.45
2.4400,24.90,344.42,4446.18
2.4500,27.39,313.11,4634.05
2.4600,34.23,250.49,5041.10
2.6100,30.43,281.80,2818.00
2.6200,27.39,313.11,2818.00
2.6300,30.43,281.80,5823.87
2.6400,30.43,281.80,5917.81
2.6500,34.23,250.49,2724.07
2.6600,39.12,219.18,2692.76
2.6700,39.12,219.18,5980.43
2.6800,34.23,250.49,2849.32
2.8400,21.07,407.05,2911.94
2.8500,21.07,407.05,2724.07
2.8600,19.56,438.36,2692.76
2.8700,19.56,438.36,2661.45
2.8800,21.07,407.05,2661.45
2.8900,30.43,281.80,2661.45
2.9000,34.23,250.49,2692.76
2.9100,91.29,93.93,5823.87
2.9300,54.77,156.56,14403.13
2.9600,91.29,93.93,14465.75
2.9800,91.29,93.93,8485.32
3.0800,54.77,156.56,14434.44
3.1100,30.43,281.80,14465.75
