Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.94,1080.23,3005.87
0.1300,7.30,1174.17,5260.27
0.1500,7.94,1080.23,6669.28
0.3700,36.52,234.83,9534.25
0.4200,7.94,1080.23,6340.51
0.4300,8.30,1033.27,6904.11
0.4400,7.94,1080.23,9581.21
0.4500,8.69,986.30,8547.95
0.5700,7.30,1174.17,9393.35
0.6400,8.69,986.30,8500.98
0.6500,7.61,1127.20,8829.75
0.7100,8.69,986.30,9722.11
0.8500,9.13,939.33,6951.08
0.8700,8.30,1033.27,9346.38
0.8800,10.74,798.43,9017.61
0.8900,7.94,1080.23,7326.81
0.9400,8.69,986.30,7138.94
0.9500,7.30,1174.17,7373.78
1.1900,7.94,1080.23,9064.58
1.2000,10.14,845.40,4086.11
1.2100,11.41,751.47,4367.91
1.2200,13.04,657.53,4931.51
1.2300,14.04,610.57,5119.37
1.2400,12.17,704.50,5307.24
1.3100,16.60,516.63,10614.48
1.3200,16.60,516.63,10849.32
1.3300,16.60,516.63,17001.96
1.3400,16.60,516.63,17330.72
1.3500,18.26,469.67,17236.79
1.3600,22.82,375.73,17236.79
1.3700,30.43,281.80,17236.79
1.4000,36.52,234.83,6340.51
1.4100,60.86,140.90,5823.87
1.4300,60.86,140.90,5307.24
1.4400,60.86,140.90,5119.37
1.5300,30.43,281.80,16673.19
1.5400,30.43,281.80,16954.99
1.5900,91.29,93.93,17189.82
1.6000,45.64,187.87,17283.76
1.6100,45.64,187.87,17330.72
1.6200,91.29,93.93,17001.96
1.6400,60.86,140.90,9205.48
1.7900,30.43,281.80,7843.44
1.8000,30.43,281.80,7185.91
1.8100,91.29,93.93,21369.86
2.0100,30.43,281.80,3757.34
2.0200,22.82,375.73,3757.34
2.0300,30.43,281.80,9487.28
2.2000,36.52,234.83,4884.54
2.2100,30.43,281.80,4931.51
2.2200,30.43,281.80,5213.31
2.2300,30.43,281.80,5354.21
2.2400,26.08,328.77,5307.24
2.2500,26.08,328.77,16720.16
2.2600,20.29,422.70,8782.78
2.2700,18.26,469.67,21275.93
2.2900,18.26,469.67,21369.86
2.3000,20.29,422.70,16908.02
2.3100,20.29,422.70,17330.72
2.3200,20.29,422.70,8876.71
2.3300,22.82,375.73,9111.55
2.3400,30.43,281.80,9393.35
2.3500,30.43,281.80,10614.48
2.3600,26.08,328.77,6387.48
2.3700,15.21,563.60,6293.54
2.3800,14.04,610.57,6011.74
2.3900,14.04,610.57,21416.83
2.4200,16.60,516.63,21557.73
2.4300,16.60,516.63,16861.06
2.4400,18.26,469.67,21651.66
2.4600,26.08,328.77,6058.71
2.4700,26.08,328.77,10144.81
2.4800,26.08,328.77,10050.88
2.4900,26.08,328.77,9017.61
2.5000,22.82,375.73,9017.61
2.5100,22.82,375.73,9440.31
2.6200,60.86,140.90,17142.86
2.6600,91.29,93.93,16954.99
2.7900,10.74,798.43,3052.84
2.8000,26.08,328.77,8970.65
2.9100,7.61,1127.20,9534.25
2.9300,13.04,657.53,10144.81
2.9900,7.30,1174.17,6763.21
3.0200,13.04,657.53,8407.05
3.0500,7.30,1174.17,7796.48
3.2200,18.26,469.67,7279.84
