Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,2786.69
0.0400,10.95,782.78,4446.18
0.0500,10.53,814.09,3099.80
0.1100,17.12,500.98,3381.60
0.1200,11.91,720.16,3412.92
0.1300,11.41,751.47,3600.78
0.1400,11.91,720.16,3600.78
0.1500,17.12,500.98,3788.65
0.1600,14.41,594.91,3913.89
0.1700,13.69,626.22,3819.96
0.1800,13.69,626.22,3726.03
0.1900,13.04,657.53,3444.23
0.2000,13.04,657.53,3600.78
0.3100,7.40,1158.51,4790.61
0.4500,34.23,250.49,4634.05
0.5400,9.13,939.33,4790.61
0.8500,12.45,688.85,3569.47
0.8600,11.91,720.16,3882.58
0.8700,19.56,438.36,3788.65
0.8800,24.90,344.42,3913.89
0.8900,24.90,344.42,4007.83
0.9000,68.47,125.24,3412.92
0.9100,27.39,313.11,3475.54
0.9200,19.56,438.36,5135.03
0.9300,13.04,657.53,4634.05
0.9400,9.13,939.33,4790.61
0.9500,9.78,876.71,5479.45
1.1600,27.39,313.11,2880.63
1.1700,24.90,344.42,2567.51
1.1800,21.07,407.05,2630.14
1.1900,19.56,438.36,2567.51
1.2000,19.56,438.36,2598.83
1.2100,19.56,438.36,2661.45
1.2200,21.07,407.05,2786.69
1.2300,27.39,313.11,3037.18
1.2400,45.64,187.87,2974.56
1.2500,34.23,250.49,2849.32
1.2600,30.43,281.80,2755.38
1.2700,39.12,219.18,3037.18
1.3100,27.39,313.11,2598.83
1.3200,27.39,313.11,2536.20
1.3300,24.90,344.42,2567.51
1.3400,24.90,344.42,2536.20
1.3500,24.90,344.42,2598.83
1.3600,21.07,407.05,2598.83
1.3700,19.56,438.36,2598.83
1.3800,19.56,438.36,2567.51
1.3900,19.56,438.36,2567.51
1.4000,18.26,469.67,2598.83
1.4100,18.26,469.67,2567.51
1.4200,16.11,532.29,2536.20
1.4300,15.21,563.60,2661.45
1.4400,14.41,594.91,2755.38
1.4500,14.41,594.91,2755.38
1.4600,15.21,563.60,2661.45
1.4700,16.11,532.29,11272.02
1.4800,16.11,532.29,11365.95
1.4900,16.11,532.29,8172.21
1.5000,16.11,532.29,8422.70
1.5100,16.11,532.29,8391.39
1.5200,17.12,500.98,8454.01
1.5300,17.12,500.98,8547.95
1.5400,19.56,438.36,5636.01
1.5500,27.39,313.11,14340.51
1.5700,68.47,125.24,14371.82
1.6300,22.82,375.73,3037.18
1.7300,8.83,970.65,3444.23
1.8300,16.11,532.29,2661.45
1.8400,21.07,407.05,2410.96
1.8500,17.12,500.98,2567.51
1.8600,18.26,469.67,2598.83
1.8700,21.07,407.05,2755.38
1.8800,21.07,407.05,2880.63
1.8900,21.07,407.05,2911.94
1.9000,22.82,375.73,2786.69
1.9100,24.90,344.42,2692.76
1.9200,24.90,344.42,2630.14
1.9300,27.39,313.11,2692.76
1.9400,27.39,313.11,5260.27
1.9500,27.39,313.11,5197.65
2.0300,24.90,344.42,4696.67
2.0400,22.82,375.73,4540.12
2.0500,22.82,375.73,6356.16
2.0600,22.82,375.73,6230.92
2.0700,24.90,344.42,6168.30
2.0800,27.39,313.11,6230.92
2.0900,27.39,313.11,6450.10
2.1000,30.43,281.80,6387.48
2.1100,30.43,281.80,14371.82
2.1200,30.43,281.80,14215.26
2.1400,34.23,250.49,11459.88
2.1500,34.23,250.49,11491.19
2.1600,34.23,250.49,11459.88
2.1700,30.43,281.80,11491.19
2.1800,30.43,281.80,11459.88
2.1900,30.43,281.80,11334.64
2.2000,30.43,281.80,11459.88
2.2100,27.39,313.11,5698.63
2.2200,27.39,313.11,2849.32
2.2300,27.39,313.11,3068.49
2.2400,27.39,313.11,3131.12
2.2500,27.39,313.11,3099.80
2.2600,27.39,313.11,3131.12
2.2700,30.43,281.80,3037.18
2.2800,30.43,281.80,3005.87
2.2900,27.39,313.11,3005.87
2.3000,24.90,344.42,2974.56
2.3100,22.82,375.73,2567.51
2.3200,22.82,375.73,11272.02
2.3300,21.07,407.05,1753.42
2.4100,91.29,93.93,1753.42
2.4200,21.07,407.05,5573.39
2.4300,16.11,532.29,1816.05
2.4400,15.21,563.60,1909.98
2.4500,15.21,563.60,2035.23
2.4600,15.21,563.60,5761.25
2.4700,15.21,563.60,8454.01
2.4800,15.21,563.60,14434.44
2.4900,16.11,532.29,11209.39
2.5000,18.26,469.67,11397.26
2.5100,21.07,407.05,11365.95
2.5200,27.39,313.11,4039.14
2.6800,45.64,187.87,3131.12
2.6900,24.90,344.42,2880.63
2.7000,21.07,407.05,8454.01
2.7200,11.91,720.16,10019.57
2.7300,11.41,751.47,6951.08
2.7400,12.45,688.85,10019.57
2.7800,10.95,782.78,10019.57
2.7900,15.21,563.60,4133.07
2.8000,22.82,375.73,12743.64
2.8100,18.26,469.67,9863.01
2.8200,16.11,532.29,9956.95
2.8300,13.69,626.22,12618.40
2.8400,13.69,626.22,9925.64
2.8500,10.95,782.78,9894.32
2.8600,11.91,720.16,12931.51
2.9700,11.91,720.16,12774.95
2.9800,11.41,751.47,12868.88
2.9900,12.45,688.85,12931.51
3.0300,13.69,626.22,12806.26
3.0400,11.91,720.16,10019.57
3.0500,10.95,782.78,5823.87
3.0600,10.95,782.78,6544.03
3.0700,11.41,751.47,6512.72
3.0800,11.41,751.47,6606.65
3.0900,11.41,751.47,6512.72
3.1100,13.04,657.53,14246.58
3.1200,13.69,626.22,14434.44
3.1300,13.69,626.22,14309.20
3.1400,13.04,657.53,12743.64
3.1500,13.04,657.53,12837.57
3.1600,13.04,657.53,9769.08
3.1700,13.04,657.53,12806.26
3.1800,13.04,657.53,12900.20
3.1900,13.69,626.22,12931.51
3.2000,13.69,626.22,12900.20
3.2100,14.41,594.91,12900.20
3.2300,18.26,469.67,14340.51
3.3400,19.56,438.36,3475.54
3.3500,10.53,814.09,3318.98
3.3600,9.44,908.02,5322.90
3.3700,10.14,845.40,5135.03
3.4600,34.23,250.49,9643.84
3.4700,39.12,219.18,9769.08
3.4800,68.47,125.24,14465.75
3.4900,24.90,344.42,11459.88
3.5100,18.26,469.67,14277.89
3.5200,18.26,469.67,12774.95
3.5300,18.26,469.67,9956.95
3.6400,11.41,751.47,1722.11
3.6500,10.14,845.40,5448.14
3.6600,9.78,876.71,5448.14
3.6700,9.13,939.33,11178.08
3.6800,8.83,970.65,10990.22
3.6900,8.30,1033.27,13964.77
3.7000,8.30,1033.27,10050.88
3.7100,8.30,1033.27,3851.27
3.7200,8.30,1033.27,3976.52
3.7300,8.83,970.65,6450.10
3.7400,9.44,908.02,6481.41
3.7500,9.44,908.02,6512.72
3.7600,10.14,845.40,9988.26
3.7700,10.14,845.40,12712.33
3.7800,10.14,845.40,12806.26
3.7900,10.53,814.09,9925.64
3.8000,10.95,782.78,6356.16
3.8100,10.95,782.78,6262.23
3.8200,11.41,751.47,5729.94
3.8300,12.45,688.85,6136.99
3.8400,13.04,657.53,6136.99
3.8500,13.69,626.22,6074.36
3.8600,14.41,594.91,5980.43
3.8700,15.21,563.60,5886.50
3.8800,18.26,469.67,5855.19
3.8900,21.07,407.05,5917.81
3.9700,45.64,187.87,3162.43
3.9800,30.43,281.80,3162.43
3.9900,34.23,250.49,3068.49
4.0000,39.12,219.18,3005.87
4.0100,39.12,219.18,3037.18
4.0600,39.12,219.18,3068.49
4.0700,39.12,219.18,3037.18
4.0800,45.64,187.87,3037.18
4.1000,68.47,125.24,3068.49
4.1100,39.12,219.18,3099.80
4.1200,34.23,250.49,3099.80
4.1300,34.23,250.49,3225.05
4.1400,34.23,250.49,3412.92
4.1500,39.12,219.18,3412.92
4.1600,45.64,187.87,3444.23
4.1900,68.47,125.24,3412.92
4.2000,68.47,125.24,3444.23
4.2300,16.11,532.29,3350.29
4.3300,12.45,688.85,2786.69
4.3400,13.69,626.22,2692.76
4.3500,13.69,626.22,5729.94
4.3800,7.40,1158.51,5322.90
4.3900,8.30,1033.27,5260.27
4.5900,91.29,93.93,4508.81
4.6000,34.23,250.49,4540.12
4.7400,16.11,532.29,3193.74
4.7600,30.43,281.80,3538.16
4.8400,21.07,407.05,5354.21
5.0400,34.23,250.49,5761.25
5.0500,21.07,407.05,12900.20
5.0600,22.82,375.73,12712.33
5.0700,54.77,156.56,14434.44
5.1000,39.12,219.18,14434.44
5.1100,68.47,125.24,14371.82
5.1200,10.53,814.09,6575.34
5.3100,11.41,751.47,3287.67
5.3400,12.45,688.85,3506.85
5.3500,8.56,1001.96,3600.78
