Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,45.64,187.87,2692.76
0.0100,68.47,125.24,14465.75
0.0200,68.47,125.24,11240.70
0.0300,54.77,156.56,8391.39
0.1000,54.77,156.56,9236.79
1.1500,91.29,93.93,2911.94
1.2000,68.47,125.24,3256.36
1.2400,54.77,156.56,3131.12
1.2700,91.29,93.93,2974.56
1.2800,54.77,156.56,2911.94
1.2900,68.47,125.24,3005.87
1.3200,68.47,125.24,3005.87
1.3300,45.64,187.87,3068.49
1.3700,68.47,125.24,3068.49
1.4500,68.47,125.24,3068.49
1.5000,68.47,125.24,11553.82
1.5100,54.77,156.56,11553.82
1.5200,54.77,156.56,11585.13
1.7700,21.07,407.05,4007.83
1.7800,17.12,500.98,3913.89
1.7900,19.56,438.36,4007.83
1.8000,19.56,438.36,3945.21
1.8100,21.07,407.05,3757.34
1.8200,22.82,375.73,6763.21
1.8300,22.82,375.73,6544.03
1.8400,24.90,344.42,9330.72
1.8500,24.90,344.42,9487.28
1.8700,27.39,313.11,9863.01
1.8800,39.12,219.18,7076.32
1.9800,34.23,250.49,6011.74
1.9900,30.43,281.80,6356.16
2.0000,30.43,281.80,6324.85
2.0100,34.23,250.49,6606.65
2.0500,68.47,125.24,2849.32
2.0600,68.47,125.24,2818.00
2.0700,91.29,93.93,2943.25
2.1000,91.29,93.93,2786.69
2.1100,68.47,125.24,2724.07
2.3000,68.47,125.24,14403.13
2.3100,39.12,219.18,3976.52
2.3200,45.64,187.87,4227.01
2.5000,39.12,219.18,4101.76
2.5100,39.12,219.18,3506.85
2.5500,39.12,219.18,9268.10
2.5700,39.12,219.18,9800.39
2.5800,34.23,250.49,14403.13
2.6000,34.23,250.49,6700.59
2.6100,30.43,281.80,6606.65
2.6200,30.43,281.80,6575.34
3.5300,39.12,219.18,2442.27
3.9600,30.43,281.80,3976.52
3.9700,54.77,156.56,7733.86
3.9800,91.29,93.93,4947.16
4.0300,30.43,281.80,3350.29
4.0400,27.39,313.11,3131.12
4.0500,30.43,281.80,3663.41
4.0700,91.29,93.93,8704.50
4.0800,68.47,125.24,2974.56
4.0900,91.29,93.93,3193.74
4.1500,30.43,281.80,3225.05
4.1600,34.23,250.49,3099.80
4.1700,39.12,219.18,3475.54
4.4300,34.23,250.49,3412.92
4.4400,30.43,281.80,3318.98
4.4500,30.43,281.80,3287.67
4.4600,54.77,156.56,3256.36
4.4700,45.64,187.87,3256.36
4.4800,54.77,156.56,3256.36
4.4900,54.77,156.56,3193.74
4.5000,54.77,156.56,3162.43
