Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,22.82,375.73,4195.69
0.0500,17.12,500.98,4446.18
0.0600,11.91,720.16,4665.36
0.0700,18.26,469.67,4696.67
0.1200,18.26,469.67,3538.16
0.1300,27.39,313.11,3945.21
0.1400,24.90,344.42,4414.87
0.1500,34.23,250.49,3475.54
0.8400,18.26,469.67,2410.96
0.8500,19.56,438.36,2880.63
0.8600,21.07,407.05,2755.38
0.8700,22.82,375.73,2661.45
0.8800,22.82,375.73,2536.20
0.8900,21.07,407.05,2442.27
0.9000,21.07,407.05,2348.34
0.9100,34.23,250.49,8109.59
0.9200,34.23,250.49,11428.57
0.9300,19.56,438.36,11303.33
0.9400,18.26,469.67,14403.13
0.9500,18.26,469.67,14309.20
0.9600,22.82,375.73,12868.88
0.9700,24.90,344.42,11334.64
0.9800,24.90,344.42,11397.26
1.0000,24.90,344.42,9769.08
1.0100,22.82,375.73,9956.95
1.0200,21.07,407.05,10050.88
1.0300,21.07,407.05,12837.57
1.0400,21.07,407.05,14434.44
1.0500,22.82,375.73,11428.57
1.0600,24.90,344.42,11209.39
1.0700,27.39,313.11,8673.19
1.0800,34.23,250.49,5980.43
1.1400,21.07,407.05,5322.90
1.1500,18.26,469.67,5041.10
1.1600,17.12,500.98,5291.59
1.1700,16.11,532.29,5448.14
1.1800,17.12,500.98,5291.59
1.1900,17.12,500.98,5385.52
1.2000,16.11,532.29,3538.16
1.2200,17.12,500.98,14371.82
1.2300,15.21,563.60,3287.67
1.2600,16.11,532.29,14340.51
1.2800,16.11,532.29,12900.20
1.3500,19.56,438.36,14434.44
1.3600,21.07,407.05,9581.21
1.3700,13.04,657.53,3694.72
1.3800,11.41,751.47,4007.83
1.3900,13.04,657.53,5823.87
1.4200,9.13,939.33,5823.87
1.4300,9.44,908.02,5886.50
1.4700,9.44,908.02,5698.63
1.4800,8.83,970.65,5636.01
1.4900,18.26,469.67,5416.83
1.5000,21.07,407.05,4947.16
1.5400,16.11,532.29,14403.13
1.5500,15.21,563.60,8234.83
1.5600,16.11,532.29,14434.44
1.5700,18.26,469.67,14403.13
1.5800,15.21,563.60,14027.40
1.6000,18.26,469.67,11334.64
1.6100,19.56,438.36,11459.88
1.6200,17.12,500.98,8516.63
1.6300,18.26,469.67,8767.12
1.6400,21.07,407.05,14434.44
1.6500,21.07,407.05,11459.88
1.6600,24.90,344.42,5542.07
1.7800,27.39,313.11,10489.24
1.7900,19.56,438.36,5698.63
1.8000,17.12,500.98,5761.25
1.8100,16.11,532.29,5479.45
1.8200,15.21,563.60,5291.59
1.8300,15.21,563.60,5416.83
1.8400,17.12,500.98,5479.45
1.8500,16.11,532.29,5354.21
1.8600,16.11,532.29,5573.39
1.8700,17.12,500.98,3256.36
1.8800,19.56,438.36,3225.05
1.8900,18.26,469.67,5385.52
1.9100,39.12,219.18,9643.84
1.9200,45.64,187.87,9487.28
1.9300,45.64,187.87,5886.50
1.9800,54.77,156.56,3193.74
1.9900,54.77,156.56,3256.36
2.0200,91.29,93.93,2849.32
2.0400,54.77,156.56,2598.83
2.1200,68.47,125.24,5636.01
2.1300,68.47,125.24,5729.94
2.1400,45.64,187.87,5542.07
2.1500,30.43,281.80,8516.63
2.1600,30.43,281.80,2786.69
2.1700,30.43,281.80,8923.68
2.1800,34.23,250.49,5416.83
2.1900,34.23,250.49,5479.45
2.2500,68.47,125.24,6074.36
2.3500,19.56,438.36,4634.05
2.3600,17.12,500.98,8360.08
2.3700,18.26,469.67,2692.76
2.3800,30.43,281.80,2630.14
2.3900,21.07,407.05,8516.63
2.4000,18.26,469.67,8391.39
2.4100,19.56,438.36,8485.32
2.4700,91.29,93.93,14465.75
2.4800,45.64,187.87,14465.75
2.4900,39.12,219.18,11334.64
2.5000,54.77,156.56,11365.95
2.5100,68.47,125.24,11522.50
2.5200,45.64,187.87,8547.95
2.5300,30.43,281.80,8673.19
2.5400,27.39,313.11,8892.37
2.6000,21.07,407.05,9706.46
2.6500,39.12,219.18,5604.70
2.6600,18.26,469.67,5604.70
2.6700,22.82,375.73,5573.39
2.6800,18.26,469.67,5761.25
2.6900,16.11,532.29,6011.74
2.7000,14.41,594.91,3162.43
2.7100,13.69,626.22,3162.43
2.7200,13.69,626.22,3193.74
2.7500,16.11,532.29,6262.23
2.7600,17.12,500.98,9863.01
2.7700,16.11,532.29,12806.26
2.7900,17.12,500.98,12743.64
2.8200,17.12,500.98,14058.71
2.8400,16.11,532.29,12868.88
2.8500,15.21,563.60,7107.63
2.8600,17.12,500.98,9988.26
3.1200,27.39,313.11,8923.68
3.1300,24.90,344.42,8798.43
3.2900,7.21,1189.82,6136.99
3.3000,8.30,1033.27,4571.43
3.3100,8.05,1064.58,4540.12
3.3200,7.40,1158.51,3788.65
3.3500,7.82,1095.89,5917.81
3.6000,27.39,313.11,3381.60
3.6100,27.39,313.11,3162.43
4.0500,19.56,438.36,4571.43
4.0600,17.12,500.98,4571.43
4.0700,22.82,375.73,4571.43
4.1200,39.12,219.18,3412.92
4.1300,54.77,156.56,3287.67
4.2700,54.77,156.56,3694.72
4.2800,34.23,250.49,5667.32
4.2900,22.82,375.73,3193.74
4.3600,30.43,281.80,5667.32
