Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4600,24.90,344.42,3037.18
0.4700,24.90,344.42,3068.49
0.4800,22.82,375.73,3005.87
0.4900,24.90,344.42,2974.56
0.5000,24.90,344.42,3005.87
0.5100,54.77,156.56,3193.74
0.5200,34.23,250.49,3287.67
0.5300,27.39,313.11,3350.29
0.5400,22.82,375.73,3162.43
0.5500,18.26,469.67,5166.34
0.5600,14.41,594.91,4978.47
0.5700,13.04,657.53,5166.34
0.5800,11.91,720.16,5072.41
0.5900,11.91,720.16,5009.78
0.6000,11.41,751.47,5041.10
0.6100,11.91,720.16,5009.78
0.6200,12.45,688.85,4696.67
0.6300,12.45,688.85,14340.51
0.6400,11.91,720.16,14246.58
0.6800,13.04,657.53,14152.64
0.6900,13.04,657.53,14277.89
0.7100,18.26,469.67,4446.18
0.7200,24.90,344.42,4790.61
0.7300,30.43,281.80,5103.72
0.8500,24.90,344.42,4665.36
0.8600,21.07,407.05,4383.56
0.8700,21.07,407.05,4164.38
0.8800,21.07,407.05,4164.38
0.8900,22.82,375.73,4070.45
0.9000,24.90,344.42,4007.83
0.9100,30.43,281.80,3976.52
0.9200,54.77,156.56,4227.01
0.9300,30.43,281.80,4446.18
0.9400,30.43,281.80,4414.87
1.0900,14.41,594.91,3569.47
1.2900,91.29,93.93,14340.51
1.3000,54.77,156.56,11428.57
1.3700,27.39,313.11,4383.56
1.3800,18.26,469.67,3037.18
1.3900,18.26,469.67,3162.43
1.4000,18.26,469.67,3412.92
1.4100,18.26,469.67,3256.36
1.4300,19.56,438.36,5542.07
1.4400,22.82,375.73,5291.59
1.4500,30.43,281.80,5103.72
1.5800,11.91,720.16,5416.83
1.5900,8.30,1033.27,5542.07
1.6000,8.05,1064.58,5479.45
1.6100,8.30,1033.27,5291.59
1.6200,8.56,1001.96,9017.61
1.6300,27.39,313.11,8735.81
1.6400,8.83,970.65,11178.08
1.6500,10.95,782.78,5135.03
1.6600,11.91,720.16,14309.20
1.6700,11.91,720.16,14403.13
1.6800,12.45,688.85,8297.46
