Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,7.82,1095.89,3225.05
0.0200,8.05,1064.58,4289.63
0.0600,54.77,156.56,4915.85
0.5200,68.47,125.24,3193.74
1.1600,14.41,594.91,3538.16
1.1700,15.21,563.60,3569.47
1.1900,16.11,532.29,3726.03
1.2000,16.11,532.29,3788.65
1.2100,27.39,313.11,3694.72
1.3100,7.61,1127.20,3475.54
1.5100,17.12,500.98,3819.96
1.5200,15.21,563.60,3506.85
1.5300,15.21,563.60,3506.85
1.5400,14.41,594.91,3193.74
1.5600,17.12,500.98,3099.80
1.5700,16.11,532.29,3037.18
1.5800,15.21,563.60,3005.87
1.5900,16.11,532.29,2943.25
1.6000,18.26,469.67,3287.67
1.6100,19.56,438.36,3162.43
1.6200,21.07,407.05,3318.98
1.6300,19.56,438.36,3350.29
1.6500,19.56,438.36,14403.13
1.6600,21.07,407.05,14403.13
1.6700,24.90,344.42,3256.36
1.6800,30.43,281.80,3444.23
1.8900,39.12,219.18,3318.98
1.9000,27.39,313.11,6825.83
1.9100,30.43,281.80,3037.18
1.9700,24.90,344.42,2880.63
1.9800,21.07,407.05,11459.88
1.9900,39.12,219.18,14434.44
2.0000,24.90,344.42,14465.75
2.0100,24.90,344.42,2786.69
2.0200,27.39,313.11,3005.87
2.0300,24.90,344.42,2786.69
2.0400,24.90,344.42,11522.50
2.0500,24.90,344.42,5698.63
2.0600,27.39,313.11,8485.32
2.0700,30.43,281.80,14434.44
2.1100,34.23,250.49,5385.52
2.2700,17.12,500.98,3882.58
2.2800,16.11,532.29,3381.60
2.2900,11.91,720.16,7045.01
2.3000,10.95,782.78,7107.63
2.3100,10.95,782.78,7201.57
2.3200,10.14,845.40,3350.29
2.3300,10.53,814.09,3350.29
2.3400,8.83,970.65,3162.43
2.3500,8.56,1001.96,7232.88
2.3600,8.30,1033.27,7076.32
2.3700,8.30,1033.27,7045.01
2.3800,8.56,1001.96,6982.39
2.3900,10.95,782.78,3068.49
2.4000,13.04,657.53,3131.12
2.4100,13.69,626.22,3068.49
2.4200,18.26,469.67,2598.83
2.4300,16.11,532.29,7045.01
2.4900,34.23,250.49,8297.46
2.5000,34.23,250.49,6230.92
2.6800,8.56,1001.96,4195.69
2.6900,8.83,970.65,4039.14
2.7700,7.82,1095.89,5761.25
2.8600,54.77,156.56,2473.58
2.8700,91.29,93.93,5041.10
3.0100,27.39,313.11,12806.26
3.0400,45.64,187.87,14403.13
3.1300,7.82,1095.89,4602.74
3.1400,10.95,782.78,4101.76
3.1500,30.43,281.80,3569.47
3.1600,54.77,156.56,3726.03
3.1700,27.39,313.11,7577.30
3.1800,22.82,375.73,3318.98
3.1900,21.07,407.05,3444.23
3.2200,24.90,344.42,3131.12
3.2300,27.39,313.11,3381.60
3.2400,34.23,250.49,3726.03
3.2800,15.21,563.60,3851.27
3.3400,7.40,1158.51,3757.34
3.3500,7.40,1158.51,3882.58
3.3600,7.40,1158.51,3976.52
3.6300,34.23,250.49,2911.94
3.6400,30.43,281.80,11428.57
3.6500,34.23,250.49,14465.75
3.6600,34.23,250.49,14465.75
3.6700,54.77,156.56,14403.13
3.7000,27.39,313.11,3882.58
3.7100,27.39,313.11,3632.09
3.7200,34.23,250.49,3099.80
3.9900,68.47,125.24,8485.32
4.0100,54.77,156.56,14434.44
4.0200,34.23,250.49,11240.70
4.0400,27.39,313.11,14403.13
4.0500,30.43,281.80,11397.26
4.0600,30.43,281.80,8547.95
4.0700,27.39,313.11,2129.16
4.1000,54.77,156.56,7796.48
4.1200,34.23,250.49,3882.58
4.1300,34.23,250.49,3945.21
4.1800,54.77,156.56,11428.57
4.1900,68.47,125.24,11365.95
4.2000,54.77,156.56,7295.50
4.3000,19.56,438.36,4790.61
4.4700,34.23,250.49,5949.12
4.4800,39.12,219.18,2630.14
4.5500,45.64,187.87,3256.36
4.5600,54.77,156.56,3318.98
4.5700,34.23,250.49,8140.90
4.5800,34.23,250.49,11397.26
4.5900,68.47,125.24,11491.19
4.6100,54.77,156.56,11209.39
4.6800,19.56,438.36,7076.32
4.7100,14.41,594.91,3600.78
4.7200,16.11,532.29,7107.63
4.7400,13.69,626.22,7045.01
4.7500,16.11,532.29,3569.47
4.7600,14.41,594.91,3225.05
4.7700,15.21,563.60,3193.74
4.7800,16.11,532.29,3193.74
4.7900,17.12,500.98,3162.43
4.8000,17.12,500.98,3193.74
4.8100,17.12,500.98,3256.36
4.8200,17.12,500.98,6857.14
4.8300,17.12,500.98,2724.07
4.8400,16.11,532.29,3099.80
4.8500,15.21,563.60,3162.43
4.8600,16.11,532.29,2943.25
4.8700,21.07,407.05,5917.81
4.8800,39.12,219.18,6544.03
5.2100,68.47,125.24,8641.88
5.2400,54.77,156.56,11365.95
5.2500,54.77,156.56,5729.94
5.2600,54.77,156.56,2317.03
5.2800,91.29,93.93,2473.58
5.7600,68.47,125.24,14277.89
5.7700,54.77,156.56,14246.58
5.7800,68.47,125.24,14309.20
6.7100,91.29,93.93,14121.33
