Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3700,13.04,657.53,4461.84
0.3800,11.41,751.47,4133.07
0.3900,36.52,234.83,9111.55
0.4000,26.08,328.77,8923.68
0.4200,60.86,140.90,4133.07
0.4300,20.29,422.70,8829.75
0.4400,15.21,563.60,13761.25
0.4500,15.21,563.60,8641.88
0.4600,14.04,610.57,4931.51
0.4700,14.04,610.57,4884.54
0.4800,16.60,516.63,4508.81
0.4900,14.04,610.57,8360.08
0.5000,13.04,657.53,8688.85
0.5100,11.41,751.47,8923.68
0.5200,10.14,845.40,9017.61
0.5300,10.14,845.40,9252.45
0.5400,12.17,704.50,9252.45
0.5500,13.04,657.53,9440.31
0.5600,26.08,328.77,9581.21
0.5700,9.61,892.37,8923.68
0.5800,10.74,798.43,8454.01
0.5900,9.61,892.37,8547.95
0.6000,9.13,939.33,8876.71
0.6100,14.04,610.57,8970.65
0.6200,10.14,845.40,8688.85
0.6800,8.69,986.30,8782.78
0.6900,18.26,469.67,9017.61
0.7000,10.74,798.43,9252.45
0.7100,9.13,939.33,4461.84
0.7200,8.69,986.30,8829.75
0.7300,8.30,1033.27,8876.71
0.7400,9.13,939.33,8782.78
0.7500,36.52,234.83,8735.81
0.7600,16.60,516.63,8782.78
0.7700,20.29,422.70,8782.78
0.7800,11.41,751.47,8782.78
0.7900,26.08,328.77,8876.71
0.8100,91.29,93.93,9064.58
0.8200,36.52,234.83,8547.95
0.8300,36.52,234.83,13244.62
0.8400,36.52,234.83,16861.06
0.8500,45.64,187.87,17283.76
0.8600,36.52,234.83,17283.76
0.8700,91.29,93.93,21698.63
0.8800,36.52,234.83,21416.83
0.8900,45.64,187.87,21463.80
0.9100,36.52,234.83,19162.43
1.0500,60.86,140.90,13620.35
1.2200,36.52,234.83,21557.73
1.2300,45.64,187.87,17142.86
1.5400,60.86,140.90,12962.82
1.6100,45.64,187.87,5401.17
1.6200,36.52,234.83,5589.04
1.6300,36.52,234.83,5589.04
1.6400,45.64,187.87,5119.37
1.6500,36.52,234.83,4978.47
1.9900,36.52,234.83,21604.70
2.0000,36.52,234.83,21651.66
2.0100,45.64,187.87,17189.82
2.0900,91.29,93.93,17189.82
2.1000,45.64,187.87,16814.09
2.3800,7.61,1127.20,6434.44
2.4100,7.94,1080.23,6246.58
2.4300,10.14,845.40,6105.68
2.6100,36.52,234.83,21604.70
2.6600,36.52,234.83,17189.82
2.6700,36.52,234.83,17142.86
2.8100,12.17,704.50,6246.58
2.8200,16.60,516.63,6058.71
2.9500,30.43,281.80,5917.81
3.1400,60.86,140.90,21510.76
3.1500,36.52,234.83,21557.73
3.1700,91.29,93.93,12727.98
3.2400,45.64,187.87,8500.98
3.2500,45.64,187.87,4273.97
3.2600,45.64,187.87,4367.91
3.4800,30.43,281.80,7984.34
3.5200,91.29,93.93,7796.48
3.5300,22.82,375.73,8031.31
3.5400,20.29,422.70,8219.18
3.5500,15.21,563.60,8313.11
3.5600,15.21,563.60,8313.11
3.5700,15.21,563.60,8313.11
3.5800,26.08,328.77,8547.95
3.5900,22.82,375.73,8266.14
3.6000,10.74,798.43,8313.11
3.6100,20.29,422.70,8266.14
3.6200,91.29,93.93,8031.31
3.6400,60.86,140.90,4508.81
3.6800,45.64,187.87,14747.55
3.7100,36.52,234.83,10191.78
3.7600,18.26,469.67,19162.43
3.8000,60.86,140.90,21322.90
3.9000,91.29,93.93,12681.02
3.9100,36.52,234.83,12774.95
3.9200,60.86,140.90,17189.82
3.9500,30.43,281.80,16908.02
3.9600,22.82,375.73,21463.80
4.0200,22.82,375.73,19303.33
4.0400,30.43,281.80,21557.73
4.0500,30.43,281.80,16814.09
4.1000,45.64,187.87,13949.12
4.1100,18.26,469.67,13103.72
4.1600,30.43,281.80,6152.64
4.1700,26.08,328.77,5213.31
4.1800,30.43,281.80,16908.02
4.1900,26.08,328.77,21651.66
4.2100,36.52,234.83,16908.02
4.2600,30.43,281.80,21557.73
4.2700,26.08,328.77,19303.33
4.3400,91.29,93.93,21463.80
4.3600,30.43,281.80,5964.77
4.3700,30.43,281.80,6105.68
4.6600,45.64,187.87,13432.49
4.7600,60.86,140.90,8735.81
4.8500,45.64,187.87,5495.11
4.8600,30.43,281.80,5260.27
4.8700,26.08,328.77,5166.34
4.8800,22.82,375.73,5307.24
