Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7100,30.43,281.80,4320.94
0.7200,45.64,187.87,4461.84
0.7600,60.86,140.90,9252.45
0.7700,91.29,93.93,17189.82
0.8200,36.52,234.83,12774.95
0.8300,45.64,187.87,12634.05
0.8800,36.52,234.83,9487.28
0.8900,30.43,281.80,9628.18
1.2000,60.86,140.90,4696.67
1.3700,60.86,140.90,16908.02
1.6600,45.64,187.87,8829.75
1.6700,45.64,187.87,8876.71
1.9500,9.61,892.37,19256.36
1.9600,9.61,892.37,14559.69
1.9900,36.52,234.83,4273.97
2.0200,91.29,93.93,8172.21
2.1100,26.08,328.77,8547.95
2.1200,20.29,422.70,8876.71
2.1300,20.29,422.70,9252.45
2.1400,20.29,422.70,9393.35
2.1500,20.29,422.70,9534.25
2.1600,20.29,422.70,9863.01
2.1800,22.82,375.73,21698.63
2.1900,18.26,469.67,21604.70
2.2200,20.29,422.70,9769.08
2.3500,22.82,375.73,10473.58
2.3600,16.60,516.63,10661.45
2.3700,30.43,281.80,10708.41
2.5700,60.86,140.90,8031.31
2.5800,60.86,140.90,8688.85
2.7600,20.29,422.70,5119.37
2.7700,20.29,422.70,4978.47
2.7800,20.29,422.70,21698.63
2.7900,20.29,422.70,17095.89
2.8000,20.29,422.70,17189.82
2.8100,20.29,422.70,12868.88
2.8200,22.82,375.73,17377.69
2.8400,16.60,516.63,19162.43
2.8500,26.08,328.77,10191.78
2.8800,45.64,187.87,14606.65
2.9100,60.86,140.90,9393.35
2.9200,60.86,140.90,9722.11
2.9800,60.86,140.90,21463.80
3.2800,30.43,281.80,21369.86
3.2900,36.52,234.83,8172.21
3.3000,45.64,187.87,8360.08
3.3100,91.29,93.93,8125.24
3.4200,36.52,234.83,8360.08
3.4300,45.64,187.87,8454.01
3.5000,91.29,93.93,5260.27
3.5100,36.52,234.83,5589.04
3.6200,45.64,187.87,4602.74
3.6300,36.52,234.83,4508.81
3.6400,45.64,187.87,4414.87
3.6500,36.52,234.83,4461.84
3.6600,45.64,187.87,4602.74
3.7200,45.64,187.87,4602.74
3.7600,91.29,93.93,8500.98
3.8500,91.29,93.93,17189.82
4.7400,36.52,234.83,5025.44
4.9400,60.86,140.90,17095.89
