Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,8.83,970.65,3068.49
0.0200,9.13,939.33,4101.76
0.0400,12.45,688.85,2536.20
0.1400,21.07,407.05,5228.96
0.1500,21.07,407.05,5228.96
0.1600,30.43,281.80,4665.36
0.1700,45.64,187.87,3694.72
0.2100,22.82,375.73,5228.96
0.2200,19.56,438.36,5103.72
0.2300,19.56,438.36,4947.16
0.3200,19.56,438.36,5385.52
0.3300,18.26,469.67,5260.27
0.3400,17.12,500.98,3005.87
0.3500,16.11,532.29,3068.49
0.3600,13.69,626.22,3162.43
0.3700,13.69,626.22,3162.43
0.3800,15.21,563.60,3193.74
0.3900,16.11,532.29,3193.74
0.4000,15.21,563.60,3193.74
0.4100,16.11,532.29,3162.43
0.4200,16.11,532.29,3193.74
0.4300,22.82,375.73,3099.80
0.4400,27.39,313.11,3099.80
0.4500,18.26,469.67,3099.80
0.4600,34.23,250.49,3068.49
0.4700,22.82,375.73,3569.47
0.4900,22.82,375.73,8547.95
0.5000,21.07,407.05,3945.21
0.5100,21.07,407.05,3882.58
0.5200,22.82,375.73,3882.58
0.8100,34.23,250.49,8579.26
0.9400,18.26,469.67,2504.89
0.9500,18.26,469.67,2567.51
0.9600,17.12,500.98,2473.58
0.9700,16.11,532.29,5636.01
0.9800,21.07,407.05,5510.76
0.9900,21.07,407.05,5604.70
1.0000,21.07,407.05,5636.01
1.0100,19.56,438.36,6293.54
1.0200,19.56,438.36,6011.74
1.1100,39.12,219.18,4540.12
1.1300,17.12,500.98,4727.98
1.1400,17.12,500.98,5291.59
1.1500,17.12,500.98,4258.32
1.1600,24.90,344.42,4446.18
1.1800,14.41,594.91,3506.85
1.1900,14.41,594.91,3506.85
1.2200,15.21,563.60,14340.51
1.2300,16.11,532.29,12618.40
1.2400,17.12,500.98,9769.08
1.2600,21.07,407.05,14152.64
1.2700,39.12,219.18,14434.44
1.2800,24.90,344.42,10426.61
1.2900,7.61,1127.20,4571.43
1.3000,8.05,1064.58,4571.43
1.3100,7.61,1127.20,3819.96
1.4300,21.07,407.05,6011.74
1.4400,18.26,469.67,6043.05
1.4500,16.11,532.29,5792.56
1.4600,30.43,281.80,14403.13
1.4700,34.23,250.49,14371.82
1.4800,21.07,407.05,11084.15
1.4900,21.07,407.05,14309.20
1.5100,30.43,281.80,14371.82
1.5200,39.12,219.18,7326.81
1.5600,34.23,250.49,6199.61
1.5900,22.82,375.73,9330.72
1.6400,13.69,626.22,3694.72
1.6500,13.69,626.22,3882.58
1.6600,14.41,594.91,3819.96
1.6700,16.11,532.29,3663.41
1.6800,16.11,532.29,3569.47
1.6900,16.11,532.29,3381.60
1.7000,17.12,500.98,14371.82
1.7300,24.90,344.42,8892.37
1.8500,39.12,219.18,2223.09
1.8600,45.64,187.87,8422.70
1.8700,68.47,125.24,8391.39
1.9100,30.43,281.80,3475.54
1.9300,45.64,187.87,3663.41
2.1400,39.12,219.18,8735.81
2.1500,54.77,156.56,8454.01
2.1600,45.64,187.87,5322.90
2.4900,54.77,156.56,2724.07
2.5000,24.90,344.42,2724.07
2.5100,24.90,344.42,2661.45
2.5200,30.43,281.80,2473.58
2.6500,45.64,187.87,2567.51
2.6600,34.23,250.49,2473.58
2.6700,39.12,219.18,5980.43
2.7700,27.39,313.11,5197.65
2.7800,22.82,375.73,5448.14
2.8300,45.64,187.87,5949.12
2.8400,34.23,250.49,6043.05
2.8500,34.23,250.49,5886.50
2.8600,39.12,219.18,5636.01
2.8700,45.64,187.87,6043.05
3.0400,24.90,344.42,5604.70
3.0500,34.23,250.49,8610.57
3.0800,7.40,1158.51,9299.41
3.1200,39.12,219.18,11303.33
3.1400,54.77,156.56,3851.27
3.1500,54.77,156.56,4039.14
3.1800,68.47,125.24,4477.50
3.1900,34.23,250.49,5166.34
3.2900,22.82,375.73,4540.12
3.3000,21.07,407.05,4133.07
3.3100,18.26,469.67,5072.41
3.3200,21.07,407.05,3162.43
3.3300,22.82,375.73,3381.60
3.3400,27.39,313.11,3569.47
3.4200,68.47,125.24,5542.07
3.4300,68.47,125.24,11459.88
3.5000,34.23,250.49,4727.98
3.5700,30.43,281.80,8610.57
3.5800,24.90,344.42,14403.13
3.6000,27.39,313.11,2442.27
3.6100,34.23,250.49,8610.57
3.7000,34.23,250.49,8798.43
3.7100,30.43,281.80,8735.81
3.7200,30.43,281.80,5228.96
3.7300,45.64,187.87,5604.70
3.8400,10.14,845.40,3162.43
3.8500,10.14,845.40,3099.80
3.8600,15.21,563.60,3068.49
3.9900,8.05,1064.58,9706.46
4.0000,8.05,1064.58,9268.10
4.0100,8.83,970.65,4853.23
4.0200,8.05,1064.58,5103.72
4.0300,7.40,1158.51,5197.65
4.0400,7.61,1127.20,8673.19
4.0500,8.05,1064.58,14152.64
4.0600,8.05,1064.58,14246.58
4.0700,7.61,1127.20,14277.89
4.0800,7.40,1158.51,3819.96
4.1000,34.23,250.49,3851.27
4.1100,34.23,250.49,3851.27
4.1200,39.12,219.18,3851.27
4.1300,54.77,156.56,3788.65
4.1400,45.64,187.87,3506.85
4.1900,91.29,93.93,3412.92
4.2000,45.64,187.87,3318.98
4.2100,39.12,219.18,3318.98
4.2200,39.12,219.18,3475.54
4.2300,39.12,219.18,3506.85
4.2600,68.47,125.24,5855.19
4.2800,54.77,156.56,6074.36
4.2900,91.29,93.93,6074.36
4.6900,34.23,250.49,4727.98
4.7500,24.90,344.42,3882.58
4.7600,30.43,281.80,3475.54
4.7700,39.12,219.18,3663.41
4.8800,24.90,344.42,3913.89
4.8900,22.82,375.73,11272.02
4.9000,22.82,375.73,8641.88
4.9100,22.82,375.73,8704.50
4.9200,54.77,156.56,2598.83
4.9400,24.90,344.42,2567.51
4.9500,22.82,375.73,5291.59
4.9600,22.82,375.73,2536.20
4.9700,22.82,375.73,2911.94
4.9800,34.23,250.49,3068.49
5.0800,54.77,156.56,14403.13
5.0900,45.64,187.87,4821.92
5.1200,54.77,156.56,2692.76
5.1300,54.77,156.56,2911.94
