Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,10.53,814.09,2974.56
0.0400,9.13,939.33,3726.03
0.1100,24.90,344.42,3632.09
0.2800,13.69,626.22,4947.16
0.2900,13.69,626.22,5103.72
0.3000,14.41,594.91,5322.90
0.4700,17.12,500.98,5197.65
0.4800,16.11,532.29,5291.59
0.4900,30.43,281.80,5385.52
0.5000,16.11,532.29,4978.47
0.5100,11.41,751.47,14403.13
0.5200,10.95,782.78,4947.16
0.5300,11.41,751.47,5009.78
0.5400,11.91,720.16,4978.47
0.5500,10.53,814.09,11334.64
0.5600,10.53,814.09,11209.39
0.5700,10.95,782.78,14215.26
0.5800,10.53,814.09,4602.74
0.5900,10.53,814.09,4540.12
0.6000,10.53,814.09,4508.81
0.6100,10.95,782.78,4446.18
0.6600,11.91,720.16,9988.26
0.6700,11.41,751.47,10113.50
0.6800,17.12,500.98,7045.01
0.6900,21.07,407.05,12587.08
0.7100,45.64,187.87,14277.89
0.8800,15.21,563.60,11178.08
0.8900,13.69,626.22,11209.39
0.9000,13.04,657.53,8203.52
0.9100,12.45,688.85,7984.34
0.9200,10.95,782.78,8328.77
0.9300,10.53,814.09,4477.50
0.9400,10.53,814.09,4320.94
1.0000,15.21,563.60,9988.26
1.0100,16.11,532.29,9956.95
1.0200,18.26,469.67,12900.20
1.0600,54.77,156.56,8923.68
1.1100,45.64,187.87,3350.29
1.1200,39.12,219.18,3851.27
1.1300,34.23,250.49,3851.27
1.1400,39.12,219.18,3851.27
1.1500,54.77,156.56,3350.29
1.1600,54.77,156.56,14246.58
1.1700,39.12,219.18,3882.58
1.1800,54.77,156.56,9925.64
1.2100,12.45,688.85,4195.69
1.2200,12.45,688.85,4227.01
1.2300,10.53,814.09,4133.07
1.2400,10.95,782.78,4101.76
1.2600,9.78,876.71,3663.41
1.2700,10.14,845.40,3976.52
1.2800,11.41,751.47,4070.45
1.2900,14.41,594.91,4164.38
1.3000,14.41,594.91,4164.38
1.3100,21.07,407.05,7138.94
1.3300,45.64,187.87,5385.52
1.3500,18.26,469.67,5448.14
1.3600,18.26,469.67,3694.72
1.3700,27.39,313.11,3632.09
1.4500,34.23,250.49,3318.98
1.4600,30.43,281.80,3851.27
1.4700,34.23,250.49,3726.03
1.4800,34.23,250.49,3694.72
1.4900,39.12,219.18,3318.98
1.5300,39.12,219.18,3412.92
1.5400,54.77,156.56,5823.87
1.5500,91.29,93.93,5980.43
1.6900,14.41,594.91,4727.98
1.7000,14.41,594.91,4634.05
1.7100,13.04,657.53,4414.87
1.7200,10.95,782.78,4352.25
1.7300,10.53,814.09,4414.87
1.7400,10.95,782.78,4414.87
1.7500,11.91,720.16,4383.56
1.7600,12.45,688.85,4352.25
1.7700,13.04,657.53,4320.94
1.7800,13.69,626.22,4289.63
1.7900,16.11,532.29,12900.20
1.8200,22.82,375.73,14465.75
1.8300,22.82,375.73,8547.95
1.8400,22.82,375.73,8516.63
1.8500,54.77,156.56,5573.39
1.8700,14.41,594.91,5823.87
1.8800,11.41,751.47,5729.94
1.8900,10.14,845.40,4414.87
1.9600,15.21,563.60,4446.18
1.9700,13.04,657.53,4164.38
1.9800,16.11,532.29,14403.13
1.9900,17.12,500.98,14277.89
2.0000,15.21,563.60,4665.36
2.0100,15.21,563.60,4665.36
2.0200,15.21,563.60,4665.36
2.0300,14.41,594.91,14403.13
2.0400,14.41,594.91,14371.82
2.0500,14.41,594.91,4602.74
2.0600,14.41,594.91,4634.05
2.0700,14.41,594.91,4665.36
2.0800,14.41,594.91,4540.12
2.0900,13.69,626.22,8892.37
2.1000,11.91,720.16,9142.86
2.1100,11.41,751.47,3350.29
2.4900,54.77,156.56,2661.45
