Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3300,36.52,234.83,8454.01
1.2300,14.04,610.57,11788.65
1.2600,16.60,516.63,16391.39
1.5100,22.82,375.73,19068.49
1.5200,22.82,375.73,5823.87
1.5300,18.26,469.67,5870.84
1.5400,15.21,563.60,19303.33
1.5500,14.04,610.57,19303.33
1.5700,10.14,845.40,6199.61
1.5800,10.14,845.40,10661.45
1.5900,10.14,845.40,10614.48
1.6000,10.14,845.40,10802.35
1.6100,7.94,1080.23,11272.02
1.7000,22.82,375.73,21557.73
1.7600,36.52,234.83,6058.71
1.7700,60.86,140.90,5964.77
1.8600,9.61,892.37,4273.97
1.8700,10.74,798.43,11553.82
1.8800,13.04,657.53,11600.78
1.8900,10.14,845.40,21416.83
1.9300,7.30,1174.17,21416.83
1.9400,7.30,1174.17,21604.70
1.9500,7.94,1080.23,17001.96
1.9600,8.69,986.30,21557.73
1.9800,9.13,939.33,5729.94
2.0000,9.13,939.33,6199.61
2.0100,9.13,939.33,6293.54
2.0200,11.41,751.47,6434.44
2.0300,12.17,704.50,5917.81
2.0400,12.17,704.50,5823.87
2.0500,12.17,704.50,6011.74
2.0600,11.41,751.47,14841.49
2.0900,11.41,751.47,10755.38
2.1300,7.94,1080.23,19397.26
2.5900,45.64,187.87,12727.98
2.6000,30.43,281.80,21510.76
2.6100,30.43,281.80,19350.29
2.6200,30.43,281.80,19350.29
2.6300,30.43,281.80,21088.06
2.6400,30.43,281.80,16626.22
2.6500,45.64,187.87,21604.70
2.6600,91.29,93.93,12164.38
2.6700,36.52,234.83,5917.81
2.6800,36.52,234.83,5776.91
2.7900,36.52,234.83,4884.54
2.8000,36.52,234.83,4555.77
2.8100,45.64,187.87,17236.79
2.8200,45.64,187.87,17189.82
2.8300,45.64,187.87,17283.76
