Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0700,11.41,751.47,5354.21
0.1800,15.21,563.60,5682.97
0.1900,7.61,1127.20,6293.54
0.8000,15.21,563.60,3992.17
0.8100,7.94,1080.23,3851.27
0.8300,7.61,1127.20,3851.27
1.1300,60.86,140.90,12821.92
1.1400,26.08,328.77,3569.47
1.1500,30.43,281.80,3522.50
1.1600,30.43,281.80,3569.47
1.1700,30.43,281.80,3710.37
1.1800,26.08,328.77,3757.34
1.1900,22.82,375.73,3851.27
1.2000,26.08,328.77,3804.31
1.2100,26.08,328.77,8735.81
1.2200,26.08,328.77,8735.81
1.2300,22.82,375.73,8641.88
1.2400,22.82,375.73,12727.98
1.2500,30.43,281.80,17283.76
1.2800,45.64,187.87,17142.86
1.2900,30.43,281.80,17095.89
1.3000,91.29,93.93,17048.92
1.4000,30.43,281.80,5823.87
1.4900,20.29,422.70,6387.48
1.5000,18.26,469.67,12211.35
1.5100,18.26,469.67,20947.16
1.5300,20.29,422.70,21604.70
1.5400,22.82,375.73,16814.09
1.5500,22.82,375.73,17189.82
1.5600,22.82,375.73,12774.95
1.5700,22.82,375.73,12821.92
1.5800,26.08,328.77,3945.21
1.6600,7.94,1080.23,6763.21
1.7400,22.82,375.73,4367.91
1.7600,20.29,422.70,21557.73
1.7700,18.26,469.67,21604.70
1.7800,16.60,516.63,17048.92
1.7900,16.60,516.63,2911.94
1.8000,18.26,469.67,3005.87
1.8100,20.29,422.70,3005.87
1.8200,22.82,375.73,3099.80
1.8400,60.86,140.90,8594.91
1.8500,60.86,140.90,8641.88
2.0100,7.30,1174.17,3616.44
2.0200,30.43,281.80,3428.57
2.0700,30.43,281.80,21557.73
2.0900,36.52,234.83,21604.70
2.3100,91.29,93.93,21651.66
2.3200,30.43,281.80,16908.02
2.3600,36.52,234.83,17189.82
2.3700,91.29,93.93,17236.79
2.3800,60.86,140.90,17236.79
2.4300,36.52,234.83,4461.84
2.4400,10.14,845.40,4461.84
2.4500,11.41,751.47,4180.04
2.4600,11.41,751.47,4133.07
2.4700,13.04,657.53,4133.07
2.4800,13.04,657.53,3898.24
2.4900,11.41,751.47,3851.27
2.5000,9.13,939.33,19162.43
2.5300,22.82,375.73,10520.55
2.5500,20.29,422.70,19256.36
2.5600,30.43,281.80,21698.63
2.5800,45.64,187.87,21557.73
2.6500,91.29,93.93,16908.02
2.7600,7.61,1127.20,5917.81
2.7700,7.30,1174.17,5870.84
2.7800,7.61,1127.20,6199.61
2.8000,16.60,516.63,6199.61
2.8200,8.69,986.30,11600.78
2.8300,9.61,892.37,6293.54
2.8400,7.94,1080.23,5964.77
2.8500,7.30,1174.17,5448.14
2.8800,9.13,939.33,5448.14
2.9000,22.82,375.73,5260.27
2.9100,15.21,563.60,5682.97
2.9600,7.94,1080.23,5776.91
2.9700,8.69,986.30,5964.77
2.9800,7.61,1127.20,6199.61
2.9900,14.04,610.57,6810.18
3.0200,22.82,375.73,7326.81
