Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.41,594.91,2097.85
3.6300,39.12,219.18,10708.41
3.6500,39.12,219.18,8892.37
3.6600,34.23,250.49,14434.44
3.6700,27.39,313.11,13996.09
3.7100,21.07,407.05,9706.46
3.7200,18.26,469.67,3193.74
3.7300,18.26,469.67,3225.05
3.7400,18.26,469.67,3256.36
3.7500,18.26,469.67,3225.05
3.7600,18.26,469.67,2849.32
3.7700,19.56,438.36,2630.14
3.7800,21.07,407.05,2724.07
3.7900,19.56,438.36,2943.25
3.8000,18.26,469.67,3068.49
3.8100,19.56,438.36,3037.18
3.8200,22.82,375.73,2974.56
3.8300,22.82,375.73,2974.56
3.8400,22.82,375.73,3569.47
3.8500,24.90,344.42,3913.89
3.9000,19.56,438.36,4884.54
3.9100,11.91,720.16,4884.54
3.9200,11.91,720.16,4853.23
3.9300,13.04,657.53,4853.23
3.9500,19.56,438.36,4821.92
3.9600,22.82,375.73,4164.38
3.9700,22.82,375.73,3726.03
3.9900,21.07,407.05,14246.58
4.0000,19.56,438.36,8454.01
4.0100,19.56,438.36,8610.57
4.0200,17.12,500.98,8516.63
4.0300,17.12,500.98,8360.08
4.0400,17.12,500.98,14434.44
4.0500,17.12,500.98,14371.82
4.0600,17.12,500.98,11178.08
4.0700,18.26,469.67,8485.32
4.0800,16.11,532.29,11303.33
4.0900,16.11,532.29,8391.39
4.1000,17.12,500.98,5009.78
4.1400,16.11,532.29,11272.02
4.1500,16.11,532.29,11397.26
4.1600,16.11,532.29,14403.13
4.1700,17.12,500.98,3350.29
4.1800,19.56,438.36,3976.52
4.1900,18.26,469.67,3694.72
4.2000,18.26,469.67,3538.16
4.2100,19.56,438.36,3412.92
4.2200,21.07,407.05,3381.60
4.2300,21.07,407.05,3162.43
4.2400,21.07,407.05,2974.56
4.2500,21.07,407.05,11491.19
4.2600,27.39,313.11,14371.82
4.2700,39.12,219.18,3068.49
4.3000,91.29,93.93,4007.83
4.3100,54.77,156.56,3851.27
4.3200,68.47,125.24,3663.41
4.3300,91.29,93.93,3600.78
4.3400,91.29,93.93,3506.85
4.4600,30.43,281.80,6825.83
4.5000,68.47,125.24,12774.95
4.5100,54.77,156.56,3412.92
4.5200,27.39,313.11,12774.95
4.5400,24.90,344.42,12900.20
4.5700,16.11,532.29,12900.20
4.5900,16.11,532.29,13870.84
4.6000,18.26,469.67,14309.20
4.6300,19.56,438.36,14371.82
4.6400,19.56,438.36,2442.27
4.6500,18.26,469.67,2661.45
4.6600,19.56,438.36,2567.51
4.6700,19.56,438.36,2630.14
4.6800,21.07,407.05,2911.94
4.6900,21.07,407.05,3037.18
4.7000,22.82,375.73,3068.49
4.7100,22.82,375.73,3099.80
4.7200,24.90,344.42,3225.05
4.7300,91.29,93.93,8829.75
4.7500,68.47,125.24,3068.49
4.8700,22.82,375.73,2818.00
4.8800,19.56,438.36,3005.87
4.8900,19.56,438.36,14434.44
4.9000,19.56,438.36,5729.94
4.9200,19.56,438.36,6919.77
4.9300,15.21,563.60,7107.63
4.9500,15.21,563.60,9925.64
4.9700,14.41,594.91,14183.95
4.9900,17.12,500.98,12681.02
5.0000,17.12,500.98,9925.64
5.0100,21.07,407.05,9894.32
5.0400,18.26,469.67,14215.26
5.0600,18.26,469.67,9925.64
5.0700,17.12,500.98,9831.70
5.0800,15.21,563.60,9894.32
5.0900,12.45,688.85,12618.40
5.1400,10.95,782.78,14309.20
5.1500,10.95,782.78,14403.13
5.1600,12.45,688.85,14434.44
5.1700,13.69,626.22,14465.75
5.1800,14.41,594.91,8641.88
5.1900,19.56,438.36,5604.70
5.2000,30.43,281.80,2442.27
5.2500,27.39,313.11,3256.36
5.3600,18.26,469.67,4289.63
