Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1400,7.21,1189.82,3225.05
0.1500,7.40,1158.51,3381.60
0.1600,7.21,1189.82,3412.92
0.5400,8.05,1064.58,3131.12
0.5500,8.05,1064.58,3099.80
0.5600,7.40,1158.51,2911.94
0.5700,7.61,1127.20,9831.70
0.5800,8.05,1064.58,9706.46
0.5900,8.30,1033.27,9268.10
0.6000,7.61,1127.20,9142.86
0.6100,7.21,1189.82,9330.72
0.6800,7.40,1158.51,5416.83
0.6900,7.61,1127.20,4414.87
0.7000,8.05,1064.58,4446.18
0.7100,7.82,1095.89,4414.87
0.7200,8.05,1064.58,4164.38
0.7300,8.30,1033.27,10050.88
0.7400,8.30,1033.27,10238.75
0.7500,8.56,1001.96,10363.99
0.7600,8.83,970.65,5448.14
0.7700,8.05,1064.58,5792.56
0.7800,8.05,1064.58,5354.21
0.7900,8.30,1033.27,9299.41
0.8000,9.44,908.02,9142.86
0.8100,10.53,814.09,9048.92
0.8200,10.53,814.09,9017.61
0.8300,10.53,814.09,5322.90
0.8400,9.78,876.71,5291.59
0.8500,9.44,908.02,5135.03
0.8600,9.13,939.33,4696.67
0.8700,8.83,970.65,9424.66
0.8800,8.83,970.65,5949.12
0.8900,9.44,908.02,5573.39
0.9000,10.53,814.09,10207.44
0.9100,11.41,751.47,10176.13
0.9200,14.41,594.91,5667.32
0.9300,16.11,532.29,5729.94
0.9400,14.41,594.91,3538.16
0.9700,15.21,563.60,5729.94
0.9800,39.12,219.18,5823.87
1.0400,10.53,814.09,5980.43
1.1800,12.45,688.85,5980.43
1.1900,11.91,720.16,5980.43
1.3800,14.41,594.91,5792.56
1.3900,15.21,563.60,6074.36
1.4200,27.39,313.11,3131.12
1.6200,11.91,720.16,4039.14
1.6300,13.04,657.53,4164.38
1.6700,7.40,1158.51,4039.14
1.7100,7.40,1158.51,3694.72
1.7200,8.30,1033.27,3757.34
1.7300,9.13,939.33,3976.52
1.7400,15.21,563.60,4446.18
1.7500,10.95,782.78,3475.54
1.7600,10.53,814.09,3475.54
1.7700,10.95,782.78,3412.92
1.7800,10.95,782.78,3412.92
1.7900,10.95,782.78,3663.41
1.8000,9.78,876.71,3600.78
1.8100,8.83,970.65,3318.98
1.8500,8.56,1001.96,8140.90
1.8600,8.30,1033.27,8328.77
1.8700,11.41,751.47,2129.16
1.8800,14.41,594.91,2317.03
1.8900,22.82,375.73,2504.89
1.9600,27.39,313.11,2598.83
1.9700,16.11,532.29,2567.51
1.9800,14.41,594.91,2567.51
1.9900,13.04,657.53,2536.20
2.0000,12.45,688.85,4383.56
2.0100,12.45,688.85,4320.94
2.0200,13.04,657.53,4195.69
2.0300,14.41,594.91,3694.72
2.0400,14.41,594.91,9393.35
2.1000,7.21,1189.82,5667.32
2.2200,8.56,1001.96,5542.07
2.2300,10.53,814.09,2254.40
2.2400,12.45,688.85,2097.85
2.2600,91.29,93.93,1878.67
2.2700,21.07,407.05,5135.03
2.2800,34.23,250.49,9174.17
2.3000,14.41,594.91,5103.72
2.3100,12.45,688.85,5260.27
2.3200,10.95,782.78,5354.21
2.3300,10.14,845.40,5291.59
2.3400,10.53,814.09,8892.37
2.3500,11.41,751.47,9048.92
2.5400,27.39,313.11,2755.38
2.5500,21.07,407.05,3037.18
2.6100,45.64,187.87,5729.94
2.6200,8.30,1033.27,5604.70
2.6300,7.40,1158.51,9581.21
2.6400,7.82,1095.89,4978.47
2.6500,8.30,1033.27,5260.27
2.6600,8.83,970.65,5322.90
2.6800,54.77,156.56,5072.41
2.7900,15.21,563.60,2724.07
2.8000,10.53,814.09,2661.45
2.8100,9.13,939.33,5636.01
2.8200,7.82,1095.89,5009.78
2.8300,11.41,751.47,4915.85
2.8400,13.04,657.53,4790.61
2.8500,14.41,594.91,5479.45
2.8600,14.41,594.91,3068.49
2.8700,13.04,657.53,3037.18
2.8800,13.04,657.53,5604.70
2.8900,15.21,563.60,5792.56
2.9700,18.26,469.67,5573.39
3.0100,21.07,407.05,5980.43
3.1100,8.56,1001.96,6606.65
3.1200,8.56,1001.96,4383.56
3.1300,8.30,1033.27,3632.09
3.1400,8.05,1064.58,3381.60
3.1500,7.82,1095.89,3287.67
3.1600,8.05,1064.58,3037.18
3.2800,21.07,407.05,6199.61
3.3200,13.04,657.53,4227.01
3.3900,45.64,187.87,5855.19
3.4500,13.69,626.22,5761.25
3.5200,11.41,751.47,8767.12
3.5300,16.11,532.29,8829.75
3.5400,11.41,751.47,2598.83
3.5500,10.53,814.09,8986.30
3.5600,10.14,845.40,4540.12
3.5700,11.41,751.47,4821.92
3.5800,11.41,751.47,4571.43
3.5900,9.44,908.02,10019.57
