Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9600,22.82,375.73,1565.56
0.9700,15.21,563.60,5667.32
0.9800,17.12,500.98,5636.01
0.9900,18.26,469.67,5667.32
1.0000,18.26,469.67,5667.32
1.0100,18.26,469.67,2285.71
1.0200,17.12,500.98,2379.65
1.0300,17.12,500.98,2598.83
1.0400,18.26,469.67,2911.94
1.0500,18.26,469.67,3005.87
1.0600,17.12,500.98,2974.56
1.0700,18.26,469.67,2692.76
1.0800,21.07,407.05,2285.71
1.0900,21.07,407.05,2191.78
1.1000,21.07,407.05,2223.09
1.1100,21.07,407.05,6418.79
1.1200,19.56,438.36,6043.05
1.1300,19.56,438.36,6011.74
1.1400,18.26,469.67,6136.99
1.1500,19.56,438.36,6293.54
1.1600,18.26,469.67,6324.85
1.1700,21.07,407.05,6293.54
1.2100,27.39,313.11,6700.59
1.2200,13.69,626.22,6731.90
1.2300,11.41,751.47,6731.90
1.2400,10.53,814.09,6669.28
1.2500,9.78,876.71,6731.90
1.2600,9.78,876.71,6731.90
1.2700,9.13,939.33,6669.28
1.2800,9.44,908.02,6450.10
1.2900,9.13,939.33,6512.72
1.3000,9.13,939.33,6637.96
1.3100,8.30,1033.27,6669.28
1.3200,8.83,970.65,6731.90
1.3300,22.82,375.73,6731.90
1.3400,16.11,532.29,6637.96
1.3500,16.11,532.29,6575.34
1.3600,15.21,563.60,6669.28
1.3700,14.41,594.91,6794.52
1.3800,12.45,688.85,6794.52
1.3900,13.04,657.53,6731.90
1.4000,16.11,532.29,3788.65
1.4100,21.07,407.05,6637.96
1.4400,16.11,532.29,2692.76
1.4600,14.41,594.91,3882.58
1.4700,19.56,438.36,3882.58
1.5000,17.12,500.98,2692.76
1.5100,16.11,532.29,2911.94
1.5200,16.11,532.29,2911.94
1.5300,18.26,469.67,2943.25
1.5400,17.12,500.98,2880.63
1.5500,16.11,532.29,2911.94
1.5600,17.12,500.98,2818.00
1.5700,17.12,500.98,2849.32
1.5800,17.12,500.98,2849.32
1.5900,18.26,469.67,2755.38
1.6000,19.56,438.36,5980.43
1.6100,24.90,344.42,11272.02
1.6200,22.82,375.73,14309.20
1.6300,21.07,407.05,14371.82
1.6400,21.07,407.05,5761.25
1.6500,24.90,344.42,11365.95
1.6600,27.39,313.11,14246.58
