Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,2661.45
0.0100,17.12,500.98,3506.85
0.0200,12.45,688.85,5636.01
0.0300,11.91,720.16,2724.07
0.0400,12.45,688.85,5604.70
0.0500,27.39,313.11,5416.83
0.0600,10.95,782.78,2379.65
0.0700,15.21,563.60,2692.76
0.1000,68.47,125.24,6168.30
0.1300,54.77,156.56,3037.18
0.2200,9.78,876.71,3976.52
0.2300,10.53,814.09,3976.52
0.2900,10.95,782.78,2285.71
0.6000,34.23,250.49,5604.70
0.6100,27.39,313.11,8861.06
0.6200,24.90,344.42,4540.12
0.6300,22.82,375.73,4759.30
0.6400,22.82,375.73,4853.23
0.6500,22.82,375.73,8986.30
0.6600,22.82,375.73,8767.12
0.6700,30.43,281.80,8735.81
0.6900,45.64,187.87,5980.43
0.7000,39.12,219.18,14183.95
0.7100,19.56,438.36,4289.63
0.7200,14.41,594.91,4696.67
0.7300,13.04,657.53,4665.36
0.7400,13.04,657.53,4759.30
0.7500,13.04,657.53,4383.56
0.7600,13.04,657.53,4571.43
0.7700,13.69,626.22,4759.30
0.7800,17.12,500.98,4853.23
0.7900,22.82,375.73,4821.92
0.8000,22.82,375.73,4790.61
0.8100,19.56,438.36,2818.00
0.8200,18.26,469.67,2849.32
0.8300,24.90,344.42,5698.63
0.8400,16.11,532.29,5949.12
0.8500,18.26,469.67,6230.92
1.0100,91.29,93.93,6230.92
1.0900,27.39,313.11,7452.05
1.2700,45.64,187.87,8954.99
1.2800,45.64,187.87,8767.12
1.2900,45.64,187.87,8579.26
1.3000,54.77,156.56,11459.88
1.3100,91.29,93.93,11491.19
1.6100,45.64,187.87,4571.43
1.6300,27.39,313.11,4759.30
1.6400,17.12,500.98,4634.05
1.6500,16.11,532.29,4571.43
1.6600,16.11,532.29,4665.36
1.6700,18.26,469.67,4602.74
1.8000,34.23,250.49,6669.28
1.8100,30.43,281.80,6637.96
1.8200,24.90,344.42,6575.34
1.8300,27.39,313.11,4133.07
1.8400,30.43,281.80,4540.12
1.8500,54.77,156.56,7045.01
1.9300,27.39,313.11,6888.45
1.9400,19.56,438.36,6919.77
2.0000,24.90,344.42,4414.87
2.0100,22.82,375.73,3350.29
2.0200,19.56,438.36,5667.32
2.0300,18.26,469.67,7608.61
2.0400,16.11,532.29,13964.77
2.0500,14.41,594.91,8767.12
2.0600,15.21,563.60,8704.50
2.0700,18.26,469.67,3350.29
2.0800,21.07,407.05,3350.29
2.0900,21.07,407.05,14403.13
2.1000,22.82,375.73,8892.37
2.1100,27.39,313.11,3162.43
2.1200,24.90,344.42,3381.60
2.1300,27.39,313.11,3068.49
2.1400,24.90,344.42,2974.56
2.1500,24.90,344.42,2849.32
2.1600,34.23,250.49,8704.50
2.1700,45.64,187.87,8735.81
2.1800,54.77,156.56,14465.75
2.3400,7.82,1095.89,3976.52
2.3500,21.07,407.05,6481.41
2.3900,39.12,219.18,14403.13
2.4000,39.12,219.18,8516.63
2.4400,39.12,219.18,8547.95
2.4500,91.29,93.93,8360.08
2.5300,68.47,125.24,6888.45
2.6200,34.23,250.49,6262.23
2.6300,39.12,219.18,7232.88
2.6400,54.77,156.56,6794.52
2.7800,39.12,219.18,3412.92
2.7900,30.43,281.80,3162.43
2.8000,30.43,281.80,14340.51
2.8100,30.43,281.80,8266.14
2.8200,30.43,281.80,8579.26
2.8300,30.43,281.80,8673.19
2.8400,34.23,250.49,8641.88
2.8500,34.23,250.49,8454.01
2.8600,30.43,281.80,14340.51
2.8800,27.39,313.11,14403.13
2.8900,34.23,250.49,11397.26
2.9000,34.23,250.49,8454.01
2.9100,54.77,156.56,14434.44
2.9200,39.12,219.18,14403.13
2.9900,34.23,250.49,5542.07
3.0000,68.47,125.24,1628.18
3.1600,91.29,93.93,8579.26
3.1900,91.29,93.93,9393.35
3.2900,27.39,313.11,2849.32
3.3000,22.82,375.73,4383.56
3.3100,24.90,344.42,4477.50
3.3200,22.82,375.73,4352.25
3.3300,19.56,438.36,4508.81
3.3400,14.41,594.91,11397.26
3.3500,12.45,688.85,8328.77
3.3600,12.45,688.85,8454.01
3.4100,19.56,438.36,4602.74
3.4200,19.56,438.36,8297.46
3.4300,22.82,375.73,8422.70
3.4400,24.90,344.42,4446.18
3.4500,21.07,407.05,4665.36
3.4600,17.12,500.98,4696.67
3.4700,16.11,532.29,4665.36
3.4800,34.23,250.49,4665.36
3.6000,30.43,281.80,3600.78
3.6100,27.39,313.11,3193.74
3.6200,24.90,344.42,9111.55
3.6300,24.90,344.42,14403.13
3.6400,30.43,281.80,7984.34
3.6500,45.64,187.87,8297.46
3.6900,45.64,187.87,4508.81
3.7000,68.47,125.24,4383.56
3.7200,68.47,125.24,14309.20
3.7300,34.23,250.49,14371.82
3.7400,34.23,250.49,14371.82
3.8500,45.64,187.87,14434.44
3.8600,45.64,187.87,14403.13
3.8700,45.64,187.87,8360.08
3.9400,68.47,125.24,5698.63
3.9500,54.77,156.56,8172.21
3.9600,91.29,93.93,8172.21
3.9700,68.47,125.24,8266.14
3.9800,45.64,187.87,8641.88
3.9900,45.64,187.87,8673.19
4.0000,91.29,93.93,8579.26
4.1100,45.64,187.87,6011.74
4.1200,34.23,250.49,6074.36
4.1300,34.23,250.49,2880.63
4.1400,30.43,281.80,2849.32
4.1500,34.23,250.49,2818.00
4.4400,10.53,814.09,2410.96
4.9100,8.83,970.65,5041.10
4.9200,21.07,407.05,4947.16
5.1500,12.45,688.85,3131.12
5.1600,10.53,814.09,3037.18
5.1700,10.14,845.40,2849.32
5.1800,10.14,845.40,2598.83
5.1900,10.14,845.40,2630.14
5.2000,9.78,876.71,2598.83
5.2100,9.44,908.02,7765.17
5.2200,10.14,845.40,8328.77
5.2300,10.14,845.40,8798.43
5.2400,10.53,814.09,8986.30
5.2500,10.53,814.09,9581.21
5.2600,13.04,657.53,3193.74
5.2700,10.95,782.78,3005.87
5.2800,11.41,751.47,2974.56
5.3400,9.44,908.02,10270.06
5.3500,8.05,1064.58,10426.61
