Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.61,892.37,3475.54
0.2100,15.21,563.60,3710.37
0.3900,30.43,281.80,3522.50
0.4200,9.13,939.33,3475.54
0.5100,9.61,892.37,3757.34
0.5600,60.86,140.90,4133.07
0.5700,7.94,1080.23,4320.94
0.7700,45.64,187.87,21557.73
0.9300,45.64,187.87,17142.86
0.9400,36.52,234.83,21557.73
1.4600,20.29,422.70,17142.86
1.4700,26.08,328.77,21651.66
1.4800,22.82,375.73,16954.99
1.4900,20.29,422.70,17189.82
1.5000,18.26,469.67,21557.73
1.5100,18.26,469.67,18645.79
1.5300,22.82,375.73,21651.66
1.5400,22.82,375.73,17048.92
1.5500,26.08,328.77,21604.70
1.5600,26.08,328.77,21416.83
1.6000,36.52,234.83,21557.73
2.3900,10.74,798.43,3945.21
2.4500,12.17,704.50,4180.04
2.7400,45.64,187.87,12634.05
2.7500,30.43,281.80,21651.66
2.7600,30.43,281.80,18974.56
2.7800,45.64,187.87,17095.89
2.8100,36.52,234.83,16908.02
2.8200,30.43,281.80,21698.63
2.8300,30.43,281.80,21651.66
2.9800,18.26,469.67,19256.36
3.0000,22.82,375.73,21557.73
3.0100,22.82,375.73,17048.92
3.0200,26.08,328.77,21416.83
3.0500,36.52,234.83,21369.86
3.1100,45.64,187.87,21651.66
3.1200,45.64,187.87,21651.66
3.1300,30.43,281.80,21698.63
3.1400,45.64,187.87,16579.26
3.1500,26.08,328.77,17048.92
3.1600,30.43,281.80,8407.05
3.1700,36.52,234.83,12868.88
3.1800,45.64,187.87,12821.92
3.5500,7.94,1080.23,3757.34
3.5700,11.41,751.47,3569.47
3.5800,26.08,328.77,3381.60
3.8500,7.30,1174.17,2489.24
3.8700,11.41,751.47,5589.04
3.9200,11.41,751.47,4837.57
3.9300,12.17,704.50,4367.91
3.9400,12.17,704.50,4133.07
3.9900,20.29,422.70,3569.47
4.0200,11.41,751.47,3757.34
4.0300,9.61,892.37,3428.57
4.0900,30.43,281.80,4414.87
4.1900,18.26,469.67,4227.01
4.2000,18.26,469.67,4227.01
4.2100,18.26,469.67,12352.25
4.2200,18.26,469.67,17048.92
4.2300,16.60,516.63,21698.63
4.2400,16.60,516.63,21604.70
4.2500,16.60,516.63,21604.70
4.2600,18.26,469.67,16908.02
4.2700,20.29,422.70,17095.89
4.2800,18.26,469.67,21651.66
4.3000,30.43,281.80,21369.86
4.3300,60.86,140.90,17189.82
4.5400,26.08,328.77,17236.79
4.5500,45.64,187.87,3710.37
4.9900,18.26,469.67,4696.67
5.0100,20.29,422.70,18786.69
5.0200,30.43,281.80,18927.59
5.0300,36.52,234.83,19209.39
5.0500,60.86,140.90,16720.16
5.0600,45.64,187.87,12258.32
5.0700,45.64,187.87,12540.12
5.0800,45.64,187.87,5729.94
5.3500,9.13,939.33,4039.14
5.3700,10.14,845.40,4367.91
5.4400,8.69,986.30,3945.21
5.4500,10.14,845.40,3945.21
5.4600,10.74,798.43,3898.24
5.4700,13.04,657.53,3710.37
5.5100,8.30,1033.27,3287.67
5.5200,7.94,1080.23,3287.67
5.5300,18.26,469.67,3146.77
5.5700,16.60,516.63,4039.14
