Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.1200,60.86,140.90,2864.97
1.1300,91.29,93.93,2958.90
1.1500,60.86,140.90,12962.82
1.1800,36.52,234.83,13056.75
1.3900,36.52,234.83,17095.89
1.4000,26.08,328.77,12868.88
1.4100,36.52,234.83,17236.79
1.4200,30.43,281.80,17236.79
1.4300,26.08,328.77,17236.79
1.4400,30.43,281.80,21651.66
1.4500,30.43,281.80,21651.66
1.4600,20.29,422.70,21698.63
1.4700,22.82,375.73,17001.96
1.4800,26.08,328.77,12634.05
1.4900,30.43,281.80,13009.78
1.5000,36.52,234.83,8407.05
1.5100,45.64,187.87,12774.95
1.5200,36.52,234.83,12540.12
1.6700,30.43,281.80,17001.96
1.7100,18.26,469.67,21322.90
1.7400,15.21,563.60,19162.43
1.7700,18.26,469.67,21604.70
1.7800,18.26,469.67,21651.66
1.7900,20.29,422.70,17001.96
1.8000,22.82,375.73,12821.92
1.8100,22.82,375.73,17236.79
1.8200,22.82,375.73,17283.76
1.8300,20.29,422.70,8547.95
1.8400,22.82,375.73,13009.78
1.8500,22.82,375.73,8547.95
1.8600,20.29,422.70,12868.88
1.8700,26.08,328.77,12727.98
1.8800,20.29,422.70,17189.82
1.9200,22.82,375.73,14747.55
2.1800,60.86,140.90,19350.29
