Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.21,1189.82,3037.18
0.0100,7.21,1189.82,3600.78
0.0200,14.41,594.91,3350.29
0.0300,39.12,219.18,2943.25
0.4700,13.69,626.22,5792.56
0.7000,18.26,469.67,6011.74
0.7200,11.41,751.47,6011.74
0.8500,68.47,125.24,3256.36
0.8600,54.77,156.56,3193.74
0.8700,45.64,187.87,3037.18
1.0500,11.91,720.16,2786.69
1.0600,11.91,720.16,4978.47
1.0700,9.44,908.02,5009.78
1.0800,9.13,939.33,3444.23
1.0900,8.83,970.65,3162.43
1.1000,10.95,782.78,2974.56
1.1100,19.56,438.36,2786.69
1.1400,9.13,939.33,3663.41
1.1500,9.78,876.71,3318.98
1.1600,8.83,970.65,5698.63
1.1700,11.41,751.47,5479.45
1.2000,19.56,438.36,3287.67
1.2100,18.26,469.67,3788.65
1.2200,19.56,438.36,3819.96
1.2300,21.07,407.05,3913.89
1.2400,22.82,375.73,3851.27
1.2500,27.39,313.11,3381.60
1.2600,27.39,313.11,3287.67
1.2700,27.39,313.11,2911.94
1.2800,34.23,250.49,2974.56
1.4700,68.47,125.24,2974.56
1.4800,34.23,250.49,2880.63
1.4900,34.23,250.49,2880.63
1.5000,34.23,250.49,2943.25
1.5100,30.43,281.80,2911.94
1.5200,30.43,281.80,2943.25
1.5300,34.23,250.49,3005.87
1.5400,34.23,250.49,3037.18
1.5500,34.23,250.49,3099.80
1.5600,34.23,250.49,3131.12
1.5700,34.23,250.49,3099.80
1.5800,34.23,250.49,3068.49
1.5900,30.43,281.80,3005.87
1.6000,27.39,313.11,2943.25
1.6100,30.43,281.80,2974.56
1.6200,30.43,281.80,3037.18
1.6300,30.43,281.80,8579.26
1.6400,30.43,281.80,8579.26
1.6500,34.23,250.49,11522.50
1.6600,45.64,187.87,11459.88
1.6800,91.29,93.93,11365.95
1.6900,39.12,219.18,11491.19
1.7000,34.23,250.49,5761.25
1.7100,54.77,156.56,2849.32
1.7400,30.43,281.80,2661.45
1.7500,30.43,281.80,2598.83
1.7600,45.64,187.87,2598.83
1.8100,30.43,281.80,1941.29
