Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.56,1001.96,3099.80
0.0600,15.21,563.60,6606.65
0.1300,8.05,1064.58,6481.41
0.1400,8.30,1033.27,6512.72
0.1500,8.56,1001.96,6481.41
0.1600,8.56,1001.96,6450.10
0.1700,8.30,1033.27,6418.79
0.1800,8.05,1064.58,6418.79
0.1900,8.05,1064.58,4227.01
0.2000,8.56,1001.96,4383.56
0.2100,18.26,469.67,6481.41
0.2600,91.29,93.93,3193.74
0.2700,68.47,125.24,3318.98
0.3100,10.95,782.78,4665.36
0.3200,10.95,782.78,4634.05
0.3300,10.95,782.78,4320.94
0.3400,11.41,751.47,12649.71
0.3500,10.95,782.78,12743.64
0.3600,10.95,782.78,4039.14
0.3700,11.41,751.47,4289.63
0.4700,8.83,970.65,5792.56
0.4800,10.14,845.40,5729.94
0.6400,16.11,532.29,3099.80
0.6500,22.82,375.73,2974.56
0.6600,11.91,720.16,2943.25
0.6700,10.53,814.09,5823.87
0.7100,8.05,1064.58,4540.12
0.7400,10.53,814.09,6043.05
0.9000,30.43,281.80,3225.05
0.9100,30.43,281.80,8610.57
0.9200,30.43,281.80,14309.20
0.9300,34.23,250.49,8422.70
0.9400,34.23,250.49,8579.26
0.9500,39.12,219.18,5761.25
0.9600,39.12,219.18,2974.56
0.9700,45.64,187.87,2818.00
1.1000,9.13,939.33,2880.63
1.1200,7.82,1095.89,3193.74
1.1300,9.13,939.33,7076.32
1.1400,9.13,939.33,12868.88
1.1500,9.13,939.33,4164.38
1.1600,10.14,845.40,4195.69
1.1700,10.53,814.09,4227.01
1.1800,12.45,688.85,4414.87
1.2600,15.21,563.60,3945.21
1.2700,12.45,688.85,4101.76
1.2800,10.53,814.09,4227.01
1.2900,9.13,939.33,4258.32
1.3100,17.12,500.98,4289.63
1.3200,16.11,532.29,4195.69
1.3300,14.41,594.91,4195.69
1.3400,16.11,532.29,4352.25
1.3500,13.04,657.53,4414.87
1.3700,16.11,532.29,2442.27
1.3800,16.11,532.29,2598.83
1.4100,22.82,375.73,2974.56
1.4200,21.07,407.05,3005.87
1.4300,21.07,407.05,2974.56
1.4400,24.90,344.42,2818.00
1.4500,24.90,344.42,5604.70
1.4600,22.82,375.73,11491.19
1.4700,22.82,375.73,5636.01
1.4800,22.82,375.73,2849.32
1.4900,19.56,438.36,2943.25
1.5000,16.11,532.29,2880.63
1.5100,15.21,563.60,2849.32
1.5200,13.04,657.53,2692.76
1.5300,12.45,688.85,2630.14
1.5400,11.91,720.16,2818.00
1.5500,11.91,720.16,2818.00
1.5600,22.82,375.73,2818.00
1.5700,15.21,563.60,2755.38
1.5800,13.69,626.22,2818.00
1.5900,14.41,594.91,2849.32
1.6000,16.11,532.29,2849.32
1.6100,16.11,532.29,2818.00
1.6200,17.12,500.98,2849.32
1.6300,18.26,469.67,2849.32
1.6400,30.43,281.80,2692.76
1.7000,27.39,313.11,3381.60
1.7100,27.39,313.11,3256.36
1.7200,30.43,281.80,2974.56
1.7300,34.23,250.49,14090.02
1.7500,34.23,250.49,14434.44
1.7600,34.23,250.49,11365.95
1.7700,39.12,219.18,11365.95
1.7800,39.12,219.18,2724.07
1.7900,39.12,219.18,2692.76
1.8000,68.47,125.24,2567.51
1.8100,91.29,93.93,2598.83
1.8200,45.64,187.87,2567.51
1.8600,39.12,219.18,3600.78
1.8800,27.39,313.11,14309.20
1.8900,30.43,281.80,14403.13
1.9000,39.12,219.18,14215.26
1.9100,45.64,187.87,14183.95
1.9200,54.77,156.56,11428.57
2.1400,54.77,156.56,2974.56
2.1500,30.43,281.80,2974.56
2.1600,30.43,281.80,2911.94
2.1700,30.43,281.80,2661.45
2.2000,30.43,281.80,14215.26
2.2100,30.43,281.80,14465.75
2.2200,30.43,281.80,11397.26
2.2300,34.23,250.49,14434.44
2.3100,39.12,219.18,12837.57
2.4400,9.13,939.33,10019.57
2.4600,9.44,908.02,9988.26
2.4800,10.14,845.40,8078.28
2.5400,27.39,313.11,5573.39
2.5700,18.26,469.67,5823.87
2.5800,11.41,751.47,5886.50
2.5900,13.04,657.53,5980.43
2.6000,9.44,908.02,5636.01
2.6100,9.44,908.02,5260.27
2.6400,9.44,908.02,4665.36
2.6500,9.78,876.71,5197.65
2.6600,10.95,782.78,4696.67
2.6700,12.45,688.85,4853.23
2.6800,10.53,814.09,4821.92
2.6900,11.41,751.47,4446.18
2.7000,12.45,688.85,4258.32
2.7100,12.45,688.85,3976.52
2.7200,12.45,688.85,3976.52
2.7300,13.04,657.53,2598.83
2.7400,12.45,688.85,2880.63
2.7500,12.45,688.85,2786.69
2.7600,13.04,657.53,2724.07
2.7700,13.69,626.22,2630.14
2.7800,14.41,594.91,2473.58
2.7900,15.21,563.60,2254.40
2.8000,14.41,594.91,2442.27
2.8100,11.91,720.16,2661.45
2.8200,10.95,782.78,2442.27
2.8300,10.53,814.09,2348.34
2.8400,10.53,814.09,2473.58
2.8500,10.53,814.09,2536.20
2.8600,10.53,814.09,2536.20
2.8700,9.78,876.71,5729.94
2.8800,10.14,845.40,5792.56
2.8900,16.11,532.29,5823.87
2.9000,18.26,469.67,5855.19
2.9100,17.12,500.98,5823.87
2.9200,17.12,500.98,5698.63
2.9300,17.12,500.98,5729.94
2.9400,17.12,500.98,5886.50
2.9500,19.56,438.36,5886.50
2.9600,22.82,375.73,5698.63
2.9700,27.39,313.11,5510.76
2.9800,27.39,313.11,6011.74
2.9900,24.90,344.42,6074.36
3.0000,22.82,375.73,5729.94
3.0100,22.82,375.73,8579.26
3.0200,24.90,344.42,14246.58
3.1400,68.47,125.24,5729.94
3.1500,39.12,219.18,5698.63
3.1600,34.23,250.49,5667.32
3.1700,45.64,187.87,4571.43
3.2300,11.91,720.16,2724.07
3.2400,13.69,626.22,2630.14
3.2500,13.04,657.53,2661.45
3.2600,13.04,657.53,2724.07
3.2700,13.69,626.22,2880.63
3.2800,16.11,532.29,2974.56
3.2900,17.12,500.98,2943.25
3.3000,30.43,281.80,12868.88
3.3400,24.90,344.42,3131.12
3.3500,21.07,407.05,3162.43
3.3600,18.26,469.67,3162.43
3.3700,15.21,563.60,3225.05
3.3800,13.04,657.53,3287.67
3.3900,11.91,720.16,3193.74
3.4000,14.41,594.91,3099.80
3.4100,15.21,563.60,3099.80
3.4600,68.47,125.24,3037.18
3.4700,19.56,438.36,3005.87
3.4800,24.90,344.42,2943.25
3.5400,21.07,407.05,2504.89
3.5500,15.21,563.60,2379.65
3.5700,13.04,657.53,14434.44
3.5800,11.91,720.16,14403.13
3.6000,10.53,814.09,6637.96
3.6100,10.53,814.09,2755.38
3.6200,10.95,782.78,3068.49
3.6300,11.41,751.47,3037.18
3.6400,11.91,720.16,2849.32
3.6600,13.04,657.53,3757.34
3.6900,27.39,313.11,12618.40
3.7100,27.39,313.11,12806.26
3.7700,45.64,187.87,12806.26
3.7900,45.64,187.87,14403.13
3.8000,91.29,93.93,11397.26
3.8800,68.47,125.24,5510.76
3.9300,13.69,626.22,12743.64
4.0400,54.77,156.56,12900.20
4.0500,19.56,438.36,4164.38
4.0700,18.26,469.67,14434.44
4.0800,17.12,500.98,11522.50
4.0900,17.12,500.98,8547.95
4.1000,17.12,500.98,8610.57
4.1100,17.12,500.98,8579.26
4.1200,16.11,532.29,11491.19
4.1300,14.41,594.91,8485.32
4.1400,13.69,626.22,8641.88
4.1500,13.69,626.22,8547.95
4.1600,14.41,594.91,11240.70
4.2600,8.83,970.65,14340.51
4.2700,7.82,1095.89,10050.88
4.2800,7.61,1127.20,7138.94
4.2900,8.05,1064.58,4258.32
4.3000,9.78,876.71,4133.07
4.3600,68.47,125.24,14183.95
4.3700,45.64,187.87,14309.20
4.3800,45.64,187.87,3632.09
4.3900,39.12,219.18,3600.78
4.4000,45.64,187.87,3538.16
4.4100,45.64,187.87,3538.16
4.4300,11.41,751.47,3600.78
4.4400,8.83,970.65,3600.78
4.4500,8.05,1064.58,7170.25
4.4600,8.05,1064.58,7138.94
4.4700,8.83,970.65,4289.63
4.4800,9.44,908.02,4133.07
4.5100,9.13,939.33,4164.38
4.5200,8.56,1001.96,9894.32
4.5300,8.56,1001.96,4101.76
4.5400,9.13,939.33,4414.87
4.5500,9.13,939.33,7107.63
4.5700,8.30,1033.27,12774.95
4.5900,8.83,970.65,12837.57
4.6200,9.13,939.33,6825.83
4.6300,9.13,939.33,6857.14
4.6400,9.44,908.02,6794.52
4.6500,11.41,751.47,14090.02
4.6600,11.91,720.16,11209.39
4.6700,11.91,720.16,11272.02
4.6800,12.45,688.85,11240.70
4.6900,12.45,688.85,2598.83
4.7000,12.45,688.85,2724.07
4.7100,11.91,720.16,2692.76
4.7200,12.45,688.85,2692.76
4.7300,13.69,626.22,2661.45
4.7400,13.69,626.22,2786.69
4.7500,14.41,594.91,2786.69
4.7600,14.41,594.91,2724.07
4.7700,13.04,657.53,2661.45
4.7800,17.12,500.98,2692.76
4.7900,68.47,125.24,2755.38
4.8100,27.39,313.11,2724.07
4.8200,12.45,688.85,2692.76
4.8300,10.95,782.78,2724.07
4.8400,11.41,751.47,2755.38
4.8500,14.41,594.91,2724.07
4.9000,27.39,313.11,2818.00
4.9500,8.30,1033.27,4352.25
5.2000,17.12,500.98,3131.12
5.2100,9.78,876.71,3256.36
