Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1300,11.41,751.47,8798.43
0.1400,11.91,720.16,8704.50
0.1500,10.14,845.40,4884.54
0.1600,21.07,407.05,4727.98
0.1700,30.43,281.80,9863.01
0.3400,10.14,845.40,3726.03
0.3500,9.78,876.71,3726.03
0.3600,17.12,500.98,3287.67
0.3900,34.23,250.49,3225.05
0.4000,21.07,407.05,3287.67
0.4100,34.23,250.49,3193.74
0.4400,11.41,751.47,5792.56
0.4500,13.04,657.53,5135.03
0.6200,10.14,845.40,7921.72
0.6300,9.78,876.71,8234.83
0.6400,9.13,939.33,8861.06
0.6500,8.05,1064.58,9048.92
0.8600,15.21,563.60,6136.99
0.8700,15.21,563.60,6324.85
0.8800,13.69,626.22,6669.28
0.8900,12.45,688.85,3569.47
0.9500,7.40,1158.51,6418.79
0.9600,9.78,876.71,4947.16
0.9700,11.41,751.47,10489.24
0.9800,13.69,626.22,9800.39
0.9900,14.41,594.91,9988.26
1.0000,16.11,532.29,9800.39
1.0600,27.39,313.11,5573.39
1.0800,19.56,438.36,9925.64
1.0900,13.04,657.53,10019.57
1.1000,9.78,876.71,9988.26
1.1100,9.13,939.33,9487.28
1.1200,10.14,845.40,12837.57
1.1300,10.53,814.09,12931.51
1.1400,10.53,814.09,9863.01
1.1800,13.69,626.22,9612.52
1.1900,16.11,532.29,10082.19
1.2000,19.56,438.36,9863.01
1.2100,30.43,281.80,9863.01
1.2200,30.43,281.80,9925.64
1.2300,30.43,281.80,9925.64
1.2400,21.07,407.05,10332.68
1.2500,19.56,438.36,8391.39
1.2600,19.56,438.36,8360.08
1.2700,21.07,407.05,8485.32
1.2800,24.90,344.42,9048.92
1.2900,24.90,344.42,5260.27
1.3000,27.39,313.11,5385.52
1.4000,27.39,313.11,4759.30
1.4100,24.90,344.42,3788.65
1.4200,22.82,375.73,6731.90
1.4300,21.07,407.05,10176.13
1.4400,22.82,375.73,3225.05
1.4500,27.39,313.11,3225.05
1.5400,19.56,438.36,6763.21
1.5500,19.56,438.36,6919.77
1.5600,27.39,313.11,6356.16
1.5900,34.23,250.49,8485.32
1.6000,34.23,250.49,8892.37
1.6100,34.23,250.49,8673.19
1.6200,39.12,219.18,8422.70
1.6300,34.23,250.49,8547.95
1.6400,30.43,281.80,8641.88
1.6500,30.43,281.80,11240.70
1.6600,30.43,281.80,11365.95
1.6700,30.43,281.80,4540.12
1.6800,27.39,313.11,4571.43
1.6900,54.77,156.56,4790.61
1.8500,7.21,1189.82,8923.68
2.0700,39.12,219.18,4258.32
2.0900,24.90,344.42,3287.67
2.1000,68.47,125.24,3475.54
2.1100,34.23,250.49,5792.56
2.1200,39.12,219.18,8547.95
2.1300,34.23,250.49,8641.88
2.1400,39.12,219.18,8485.32
2.1500,27.39,313.11,14434.44
2.1600,24.90,344.42,9362.04
2.1700,24.90,344.42,9769.08
2.1800,27.39,313.11,9769.08
2.1900,30.43,281.80,9111.55
2.2000,30.43,281.80,8641.88
2.2100,24.90,344.42,6262.23
2.2200,21.07,407.05,6262.23
2.2300,21.07,407.05,5792.56
2.2400,22.82,375.73,2943.25
