Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.30,1174.17,4227.01
0.0700,7.30,1174.17,5354.21
0.0900,10.14,845.40,4508.81
0.3000,8.69,986.30,5072.41
0.3100,11.41,751.47,14653.62
0.3200,20.29,422.70,4320.94
0.3300,10.14,845.40,12727.98
0.5400,16.60,516.63,5636.01
1.6500,10.74,798.43,2771.04
1.6600,11.41,751.47,2911.94
1.6700,11.41,751.47,2818.00
1.6800,10.74,798.43,3052.84
1.6900,10.74,798.43,3146.77
1.7000,11.41,751.47,3146.77
1.7100,12.17,704.50,3193.74
1.9000,8.30,1033.27,5072.41
1.9100,9.61,892.37,5166.34
1.9200,10.14,845.40,4884.54
1.9600,36.52,234.83,4320.94
2.6600,7.30,1174.17,5260.27
2.7100,7.94,1080.23,2958.90
2.7500,11.41,751.47,14512.72
2.9100,15.21,563.60,12164.38
2.9200,9.13,939.33,12493.15
2.9300,9.13,939.33,2724.07
2.9400,9.13,939.33,3005.87
2.9500,10.14,845.40,3099.80
2.9600,10.74,798.43,3146.77
2.9700,15.21,563.60,2958.90
2.9800,16.60,516.63,3005.87
2.9900,14.04,610.57,3193.74
4.2900,7.94,1080.23,5166.34
4.3000,7.30,1174.17,4508.81
4.3200,22.82,375.73,12164.38
4.3300,10.14,845.40,11694.72
4.3600,7.61,1127.20,4837.57
4.3700,14.04,610.57,5213.31
4.3800,11.41,751.47,5354.21
4.3900,8.30,1033.27,4790.61
4.4000,11.41,751.47,5870.84
4.4500,9.13,939.33,5307.24
4.5500,15.21,563.60,11647.75
4.5600,36.52,234.83,12164.38
4.5700,9.61,892.37,4884.54
4.5800,9.13,939.33,4649.71
4.6000,12.17,704.50,4837.57
4.6100,9.61,892.37,4790.61
4.6200,11.41,751.47,4790.61
