Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4800,26.08,328.77,4508.81
0.5400,45.64,187.87,8125.24
0.5500,30.43,281.80,8407.05
0.5600,30.43,281.80,8454.01
0.5700,30.43,281.80,17142.86
0.5800,36.52,234.83,21557.73
0.5900,36.52,234.83,21463.80
0.6000,45.64,187.87,17236.79
0.7100,36.52,234.83,8688.85
0.7200,36.52,234.83,8641.88
0.7300,30.43,281.80,8547.95
0.7400,45.64,187.87,12821.92
0.7500,45.64,187.87,12868.88
1.2500,36.52,234.83,12634.05
1.2900,60.86,140.90,4602.74
1.3400,45.64,187.87,7984.34
1.3500,45.64,187.87,13103.72
1.3600,60.86,140.90,12915.85
1.3700,45.64,187.87,17048.92
1.3900,10.14,845.40,3898.24
1.4100,45.64,187.87,3898.24
1.4200,26.08,328.77,3945.21
1.4300,26.08,328.77,3945.21
1.4400,30.43,281.80,4086.11
1.4500,45.64,187.87,4133.07
1.4700,30.43,281.80,8500.98
1.4800,18.26,469.67,3616.44
1.4900,16.60,516.63,3381.60
1.5000,16.60,516.63,8454.01
1.5100,20.29,422.70,8407.05
1.5200,20.29,422.70,8172.21
1.5300,20.29,422.70,8031.31
1.5400,18.26,469.67,8031.31
1.5500,18.26,469.67,8078.28
1.5600,20.29,422.70,8078.28
1.5700,20.29,422.70,8125.24
1.5800,20.29,422.70,21557.73
1.5900,26.08,328.77,12399.22
1.6000,26.08,328.77,17142.86
1.6100,22.82,375.73,21651.66
1.6200,22.82,375.73,21510.76
1.6300,26.08,328.77,7655.58
1.6400,22.82,375.73,4039.14
1.6500,22.82,375.73,13103.72
1.6600,22.82,375.73,13197.65
1.6900,36.52,234.83,10614.48
1.7000,7.61,1127.20,4555.77
1.7100,10.74,798.43,4649.71
1.7600,45.64,187.87,4227.01
1.7700,36.52,234.83,4273.97
1.8400,45.64,187.87,3475.54
2.0500,91.29,93.93,3898.24
2.1300,60.86,140.90,4461.84
2.1400,91.29,93.93,4414.87
2.1500,91.29,93.93,4414.87
