Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,3131.12
0.0200,7.40,1158.51,3945.21
0.1100,17.12,500.98,3005.87
0.1200,14.41,594.91,2943.25
0.1600,24.90,344.42,2598.83
0.1700,19.56,438.36,2692.76
0.1800,22.82,375.73,2786.69
0.1900,45.64,187.87,3005.87
0.2900,16.11,532.29,2911.94
0.3000,19.56,438.36,2943.25
0.3100,13.69,626.22,2943.25
0.3200,13.04,657.53,2974.56
0.3300,15.21,563.60,2943.25
0.4300,34.23,250.49,3318.98
0.4400,34.23,250.49,3350.29
0.4500,30.43,281.80,3444.23
0.4600,27.39,313.11,3287.67
0.4700,27.39,313.11,3350.29
0.4800,30.43,281.80,3287.67
0.4900,45.64,187.87,3162.43
0.5500,54.77,156.56,11459.88
0.5700,39.12,219.18,9236.79
0.6000,39.12,219.18,14465.75
0.6200,22.82,375.73,11334.64
0.6300,19.56,438.36,5698.63
0.6400,18.26,469.67,5729.94
0.6500,18.26,469.67,8641.88
0.6600,18.26,469.67,13996.09
0.7500,10.53,814.09,3193.74
0.8200,22.82,375.73,9455.97
0.8300,15.21,563.60,6919.77
0.8400,13.04,657.53,6825.83
0.8700,17.12,500.98,12587.08
0.8800,19.56,438.36,7045.01
0.8900,19.56,438.36,7107.63
0.9000,19.56,438.36,9956.95
0.9100,21.07,407.05,10050.88
0.9200,21.07,407.05,9643.84
0.9300,22.82,375.73,8798.43
0.9400,24.90,344.42,8923.68
0.9500,24.90,344.42,8892.37
0.9700,22.82,375.73,10050.88
0.9800,22.82,375.73,6763.21
0.9900,24.90,344.42,10113.50
1.0000,24.90,344.42,10176.13
1.0100,27.39,313.11,10176.13
1.0300,39.12,219.18,14371.82
1.0800,24.90,344.42,14434.44
1.1000,22.82,375.73,14434.44
1.1100,18.26,469.67,11240.70
1.1300,15.21,563.60,3538.16
1.1400,13.04,657.53,3569.47
1.1500,11.91,720.16,9769.08
1.1700,10.14,845.40,3256.36
1.1800,10.14,845.40,3225.05
1.1900,10.95,782.78,8266.14
1.2000,11.91,720.16,2880.63
1.2100,12.45,688.85,3005.87
1.2200,13.69,626.22,3005.87
1.2300,16.11,532.29,2974.56
1.2400,21.07,407.05,2943.25
1.2500,30.43,281.80,2880.63
1.2600,27.39,313.11,2849.32
1.2700,24.90,344.42,2786.69
1.2800,27.39,313.11,2755.38
1.2900,54.77,156.56,2724.07
1.3000,68.47,125.24,3193.74
1.3100,39.12,219.18,3099.80
1.6800,68.47,125.24,5604.70
1.6900,45.64,187.87,2536.20
1.8400,45.64,187.87,2911.94
1.8500,30.43,281.80,2943.25
1.8600,27.39,313.11,2974.56
1.8800,30.43,281.80,12837.57
1.8900,27.39,313.11,12868.88
1.9200,27.39,313.11,14434.44
1.9300,24.90,344.42,14434.44
1.9400,22.82,375.73,14215.26
1.9500,22.82,375.73,12806.26
1.9800,22.82,375.73,12774.95
2.0200,15.21,563.60,12900.20
2.0400,13.04,657.53,3225.05
2.0500,14.41,594.91,14183.95
2.0600,21.07,407.05,7796.48
2.0700,16.11,532.29,8360.08
2.0800,15.21,563.60,2160.47
2.0900,15.21,563.60,2379.65
2.1000,16.11,532.29,2661.45
2.1100,19.56,438.36,2630.14
2.1200,22.82,375.73,2755.38
2.1300,27.39,313.11,2786.69
2.1400,34.23,250.49,2724.07
2.1500,68.47,125.24,5573.39
2.9200,7.61,1127.20,3256.36
3.3200,54.77,156.56,9894.32
3.3300,45.64,187.87,9643.84
3.3400,39.12,219.18,2442.27
3.3500,39.12,219.18,2410.96
3.3600,45.64,187.87,5792.56
3.3700,39.12,219.18,5667.32
3.3800,39.12,219.18,8579.26
3.3900,45.64,187.87,11397.26
3.6500,54.77,156.56,3225.05
3.6600,39.12,219.18,3162.43
3.6700,34.23,250.49,2974.56
3.6800,34.23,250.49,14403.13
3.6900,30.43,281.80,8735.81
3.7000,30.43,281.80,8360.08
3.7100,30.43,281.80,11428.57
3.7200,30.43,281.80,14465.75
3.7700,7.82,1095.89,7232.88
3.7800,7.82,1095.89,6825.83
3.7900,7.21,1189.82,3131.12
3.8100,13.69,626.22,7045.01
3.8200,13.04,657.53,6982.39
3.8900,68.47,125.24,10207.44
4.0000,34.23,250.49,2880.63
4.0100,34.23,250.49,3037.18
4.0200,34.23,250.49,3162.43
4.0300,45.64,187.87,2943.25
4.0400,39.12,219.18,2849.32
4.0500,34.23,250.49,2786.69
4.0600,34.23,250.49,2724.07
4.0700,39.12,219.18,2567.51
4.2100,27.39,313.11,2317.03
4.2200,27.39,313.11,14403.13
4.2300,27.39,313.11,2786.69
4.8600,17.12,500.98,2943.25
5.0100,27.39,313.11,3475.54
5.0200,21.07,407.05,3318.98
5.0300,16.11,532.29,3475.54
5.0400,19.56,438.36,3600.78
5.0500,16.11,532.29,6324.85
5.0600,27.39,313.11,4508.81
5.0900,22.82,375.73,5542.07
5.1000,13.04,657.53,5573.39
