Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,2818.00
0.0100,10.14,845.40,2692.76
0.0200,10.14,845.40,8767.12
0.0300,10.14,845.40,2348.34
0.0400,10.14,845.40,8579.26
0.0500,11.91,720.16,6199.61
0.0600,12.45,688.85,2285.71
0.0700,18.26,469.67,6136.99
0.1000,30.43,281.80,2536.20
0.1200,18.26,469.67,8516.63
0.1300,19.56,438.36,8516.63
0.1400,22.82,375.73,8579.26
0.2100,11.41,751.47,6387.48
0.2200,11.41,751.47,6481.41
0.2300,16.11,532.29,2504.89
0.5600,45.64,187.87,5510.76
0.5700,39.12,219.18,8454.01
0.5800,54.77,156.56,8360.08
0.5900,34.23,250.49,8422.70
0.6000,34.23,250.49,8579.26
0.6100,39.12,219.18,11522.50
0.6200,54.77,156.56,11491.19
0.6300,54.77,156.56,7608.61
0.6400,39.12,219.18,7577.30
0.8200,27.39,313.11,14371.82
0.8300,24.90,344.42,14434.44
1.0500,39.12,219.18,8297.46
1.0600,45.64,187.87,11522.50
1.0700,45.64,187.87,14403.13
1.1100,68.47,125.24,8172.21
1.1200,45.64,187.87,8266.14
1.1600,68.47,125.24,8078.28
1.1700,68.47,125.24,5949.12
1.2000,68.47,125.24,11459.88
1.2100,45.64,187.87,11428.57
1.2200,45.64,187.87,11397.26
1.2500,54.77,156.56,11209.39
1.2600,45.64,187.87,14465.75
1.2700,45.64,187.87,11522.50
1.2800,45.64,187.87,8610.57
1.2900,54.77,156.56,8547.95
1.4500,30.43,281.80,8046.97
1.4600,30.43,281.80,8829.75
1.4700,45.64,187.87,8516.63
1.5000,30.43,281.80,14403.13
1.6000,27.39,313.11,7514.68
1.6100,24.90,344.42,7358.12
1.6200,24.90,344.42,7170.25
1.6300,22.82,375.73,6450.10
1.6400,24.90,344.42,6637.96
1.6500,30.43,281.80,6763.21
1.6600,30.43,281.80,6919.77
1.6700,27.39,313.11,7076.32
1.6800,27.39,313.11,7013.70
1.6900,27.39,313.11,6951.08
1.7000,91.29,93.93,8829.75
1.7800,24.90,344.42,5604.70
1.7900,22.82,375.73,5448.14
1.8000,22.82,375.73,5855.19
1.8100,24.90,344.42,5698.63
1.8200,27.39,313.11,5573.39
1.8300,45.64,187.87,8610.57
1.8400,91.29,93.93,8422.70
1.8900,30.43,281.80,7921.72
1.9000,30.43,281.80,8078.28
1.9100,34.23,250.49,8485.32
1.9200,54.77,156.56,8422.70
1.9300,45.64,187.87,8328.77
1.9400,34.23,250.49,8391.39
1.9500,34.23,250.49,8516.63
1.9600,34.23,250.49,8641.88
1.9700,34.23,250.49,11365.95
1.9800,39.12,219.18,11459.88
1.9900,39.12,219.18,11491.19
2.0000,39.12,219.18,8328.77
2.0100,54.77,156.56,8704.50
2.0600,7.40,1158.51,8673.19
2.2700,39.12,219.18,14152.64
2.2800,54.77,156.56,11491.19
2.2900,45.64,187.87,7921.72
2.3000,30.43,281.80,7984.34
2.3100,27.39,313.11,3099.80
2.3200,27.39,313.11,3068.49
2.3300,30.43,281.80,11553.82
2.3400,39.12,219.18,11240.70
2.3500,34.23,250.49,11334.64
2.3600,30.43,281.80,11585.13
2.3700,34.23,250.49,8172.21
2.3800,45.64,187.87,7107.63
2.3900,45.64,187.87,5041.10
2.4000,39.12,219.18,5072.41
2.4100,68.47,125.24,4821.92
2.6000,24.90,344.42,7232.88
2.6300,27.39,313.11,6230.92
2.6400,22.82,375.73,6512.72
2.6500,22.82,375.73,7671.23
2.6600,34.23,250.49,7639.92
2.6700,30.43,281.80,7452.05
2.6800,27.39,313.11,6794.52
2.6900,27.39,313.11,6575.34
2.7000,30.43,281.80,6262.23
2.7100,39.12,219.18,8485.32
2.7200,54.77,156.56,8454.01
2.7300,54.77,156.56,8328.77
2.7400,68.47,125.24,3350.29
2.8700,21.07,407.05,4727.98
2.8800,21.07,407.05,5448.14
2.8900,24.90,344.42,5385.52
2.9000,27.39,313.11,4915.85
2.9600,45.64,187.87,5698.63
2.9700,39.12,219.18,8861.06
2.9800,39.12,219.18,8516.63
2.9900,68.47,125.24,8641.88
3.0000,68.47,125.24,8610.57
3.0400,45.64,187.87,8547.95
3.0500,45.64,187.87,8861.06
3.0600,24.90,344.42,9581.21
3.0700,21.07,407.05,8892.37
3.0800,21.07,407.05,8641.88
3.0900,24.90,344.42,14465.75
3.1000,30.43,281.80,14215.26
3.1100,34.23,250.49,11428.57
3.1200,34.23,250.49,8579.26
3.1300,34.23,250.49,11459.88
3.1400,45.64,187.87,11397.26
3.1500,91.29,93.93,14465.75
3.1600,54.77,156.56,11365.95
3.1700,27.39,313.11,2786.69
3.1800,24.90,344.42,2943.25
3.1900,22.82,375.73,3099.80
3.2000,22.82,375.73,3131.12
3.2100,22.82,375.73,3131.12
3.2200,22.82,375.73,3131.12
3.2300,21.07,407.05,3256.36
3.2400,19.56,438.36,3318.98
3.2500,19.56,438.36,11553.82
3.2600,19.56,438.36,11553.82
3.2700,21.07,407.05,11522.50
3.2800,21.07,407.05,14465.75
3.2900,22.82,375.73,14434.44
3.3000,27.39,313.11,14403.13
3.3100,30.43,281.80,14371.82
3.3200,27.39,313.11,14403.13
3.3300,27.39,313.11,11428.57
3.3400,27.39,313.11,11459.88
3.3500,30.43,281.80,14403.13
3.3600,91.29,93.93,11397.26
3.6600,8.83,970.65,8767.12
3.6700,8.83,970.65,8673.19
3.6800,8.83,970.65,8516.63
3.6900,9.13,939.33,8391.39
3.7000,11.91,720.16,8234.83
3.7200,14.41,594.91,8078.28
3.7300,16.11,532.29,8266.14
3.7600,24.90,344.42,2379.65
3.7700,27.39,313.11,2504.89
3.8100,34.23,250.49,2880.63
4.0100,24.90,344.42,7765.17
