Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.0000,45.64,187.87,8782.78
1.0100,30.43,281.80,8735.81
1.0200,26.08,328.77,8923.68
1.0300,30.43,281.80,8876.71
1.0400,36.52,234.83,2911.94
1.0500,45.64,187.87,2958.90
1.0600,60.86,140.90,12493.15
1.0700,91.29,93.93,17283.76
1.1200,11.41,751.47,11272.02
1.4900,36.52,234.83,4039.14
1.5000,45.64,187.87,4086.11
1.5700,91.29,93.93,4227.01
2.0100,16.60,516.63,14136.99
2.0200,18.26,469.67,14090.02
2.0400,7.61,1127.20,10285.71
2.0500,7.30,1174.17,10238.75
2.0600,7.30,1174.17,10520.55
2.1100,20.29,422.70,8219.18
2.1500,30.43,281.80,9393.35
2.1600,60.86,140.90,21463.80
2.3800,60.86,140.90,4790.61
2.4700,60.86,140.90,12774.95
2.6300,14.04,610.57,21182.00
2.6400,26.08,328.77,17189.82
2.7400,36.52,234.83,13150.68
2.7900,36.52,234.83,12023.48
2.8000,18.26,469.67,12117.42
2.8100,12.17,704.50,11131.12
2.8200,10.14,845.40,19397.26
2.8300,9.13,939.33,11178.08
2.8400,7.94,1080.23,13291.59
2.8500,8.30,1033.27,13244.62
2.8600,9.61,892.37,13291.59
2.8700,11.41,751.47,13526.42
