Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1000,9.78,876.71,4352.25
0.1100,18.26,469.67,4414.87
0.1200,7.82,1095.89,4383.56
0.1300,8.05,1064.58,4289.63
0.1400,8.30,1033.27,4258.32
0.1500,9.13,939.33,4383.56
0.1600,10.14,845.40,4540.12
0.1700,15.21,563.60,4477.50
0.2000,10.95,782.78,4571.43
0.2100,7.61,1127.20,4571.43
0.2200,7.82,1095.89,4602.74
0.6300,19.56,438.36,2786.69
0.6400,16.11,532.29,2536.20
0.7000,34.23,250.49,3412.92
0.7100,18.26,469.67,2692.76
0.7200,17.12,500.98,8735.81
0.7300,18.26,469.67,2786.69
0.7400,24.90,344.42,2849.32
0.7500,27.39,313.11,2911.94
0.7600,22.82,375.73,2911.94
0.7700,22.82,375.73,2786.69
0.7800,21.07,407.05,2598.83
0.7900,21.07,407.05,2567.51
1.0400,27.39,313.11,2724.07
1.0500,21.07,407.05,2724.07
1.0600,21.07,407.05,2692.76
1.0700,19.56,438.36,2661.45
1.0800,21.07,407.05,2880.63
1.0900,22.82,375.73,3131.12
1.1000,22.82,375.73,3287.67
1.1100,22.82,375.73,3381.60
1.1200,24.90,344.42,3256.36
1.1300,22.82,375.73,3287.67
1.1400,22.82,375.73,3444.23
1.1500,21.07,407.05,3475.54
1.1600,21.07,407.05,3256.36
1.1700,27.39,313.11,2567.51
1.1800,39.12,219.18,2724.07
1.1900,22.82,375.73,2630.14
1.2000,21.07,407.05,2442.27
1.2100,19.56,438.36,2442.27
1.2200,19.56,438.36,2442.27
1.2300,18.26,469.67,5698.63
1.2400,19.56,438.36,8641.88
1.2500,22.82,375.73,8516.63
1.2600,24.90,344.42,8422.70
1.2700,21.07,407.05,11428.57
1.2800,19.56,438.36,11334.64
1.2900,17.12,500.98,5667.32
1.3000,17.12,500.98,5729.94
1.3100,16.11,532.29,2191.78
1.3200,16.11,532.29,2129.16
1.3300,16.11,532.29,2129.16
1.3400,16.11,532.29,8704.50
1.3500,17.12,500.98,8704.50
1.3600,18.26,469.67,5542.07
1.3700,17.12,500.98,2379.65
