Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,2818.00
0.0100,10.53,814.09,5667.32
0.0200,11.91,720.16,7984.34
0.0300,12.45,688.85,7671.23
0.3000,14.41,594.91,3663.41
0.9400,11.91,720.16,4289.63
1.1500,30.43,281.80,2567.51
1.1600,27.39,313.11,5980.43
1.1700,24.90,344.42,6043.05
1.1800,24.90,344.42,6136.99
1.1900,24.90,344.42,6043.05
1.2000,22.82,375.73,5917.81
1.2100,22.82,375.73,2818.00
1.2200,24.90,344.42,3287.67
1.2300,24.90,344.42,3788.65
1.2400,24.90,344.42,3788.65
1.2500,45.64,187.87,3788.65
1.2600,45.64,187.87,4101.76
1.2700,45.64,187.87,4133.07
1.2800,68.47,125.24,4070.45
1.2900,27.39,313.11,3506.85
1.3000,22.82,375.73,3538.16
1.4200,30.43,281.80,2786.69
1.4300,27.39,313.11,2724.07
1.4400,30.43,281.80,2661.45
1.4500,39.12,219.18,8516.63
1.6000,54.77,156.56,2880.63
1.6300,91.29,93.93,2911.94
1.8200,10.14,845.40,2818.00
1.8300,8.30,1033.27,2755.38
2.2400,24.90,344.42,3945.21
2.4400,30.43,281.80,3193.74
2.4500,16.11,532.29,10332.68
2.4600,11.41,751.47,2567.51
2.4700,16.11,532.29,8454.01
2.4800,16.11,532.29,8422.70
2.4900,16.11,532.29,8454.01
2.5000,19.56,438.36,2849.32
2.8800,9.13,939.33,3381.60
2.9200,27.39,313.11,5228.96
2.9300,14.41,594.91,5479.45
2.9400,13.69,626.22,6043.05
