Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,60.86,140.90,3710.37
0.2400,7.30,1174.17,3898.24
0.2500,15.21,563.60,3851.27
0.4700,7.61,1127.20,3710.37
0.7800,20.29,422.70,11365.95
0.7900,18.26,469.67,3663.41
0.8000,16.60,516.63,3663.41
0.8100,16.60,516.63,3663.41
0.8200,16.60,516.63,3710.37
0.8300,30.43,281.80,3757.34
0.9100,16.60,516.63,7138.94
0.9200,15.21,563.60,6528.38
0.9300,15.21,563.60,10708.41
0.9600,16.60,516.63,21604.70
0.9700,16.60,516.63,12540.12
0.9800,20.29,422.70,8547.95
0.9900,36.52,234.83,12821.92
1.0000,20.29,422.70,8407.05
1.0100,16.60,516.63,12774.95
1.0200,15.21,563.60,12774.95
1.0300,16.60,516.63,17189.82
1.0400,16.60,516.63,21182.00
1.0800,18.26,469.67,21463.80
1.0900,20.29,422.70,17236.79
1.1000,26.08,328.77,17236.79
1.1100,36.52,234.83,8641.88
1.1400,30.43,281.80,8735.81
1.1700,60.86,140.90,4133.07
1.1800,36.52,234.83,4086.11
1.2300,45.64,187.87,17142.86
1.2400,20.29,422.70,3945.21
1.2500,18.26,469.67,4039.14
1.2600,16.60,516.63,4039.14
1.2700,15.21,563.60,3898.24
1.2800,15.21,563.60,3804.31
1.2900,15.21,563.60,3804.31
1.3000,14.04,610.57,3757.34
1.3100,15.21,563.60,3757.34
1.3200,16.60,516.63,3757.34
1.3300,18.26,469.67,3804.31
1.3400,36.52,234.83,3851.27
1.5700,9.61,892.37,4086.11
1.5800,13.04,657.53,3945.21
1.6600,10.74,798.43,4227.01
1.6700,9.61,892.37,4273.97
1.7300,7.61,1127.20,3898.24
1.7500,8.30,1033.27,3851.27
1.8000,7.94,1080.23,3710.37
1.9700,22.82,375.73,3757.34
1.9800,20.29,422.70,17283.76
1.9900,18.26,469.67,12915.85
2.0000,18.26,469.67,12962.82
2.0100,22.82,375.73,12821.92
2.0900,18.26,469.67,21698.63
2.1300,15.21,563.60,19115.46
2.1400,15.21,563.60,19256.36
2.1500,15.21,563.60,19209.39
2.1600,15.21,563.60,19021.53
2.1800,15.21,563.60,18974.56
2.1900,15.21,563.60,10332.68
2.2000,16.60,516.63,10050.88
2.2200,18.26,469.67,17048.92
2.2300,20.29,422.70,3522.50
2.2400,22.82,375.73,3804.31
2.2500,22.82,375.73,3992.17
2.2600,22.82,375.73,4039.14
2.2700,26.08,328.77,4273.97
2.2800,26.08,328.77,4133.07
2.2900,60.86,140.90,3757.34
2.3300,91.29,93.93,3851.27
2.5000,91.29,93.93,12915.85
2.5400,30.43,281.80,3663.41
2.5500,26.08,328.77,3663.41
2.5600,22.82,375.73,3710.37
2.5700,26.08,328.77,3851.27
2.5800,22.82,375.73,4039.14
2.5900,20.29,422.70,9722.11
2.6000,18.26,469.67,9205.48
2.6100,20.29,422.70,4133.07
2.6200,20.29,422.70,3992.17
2.6300,20.29,422.70,8688.85
2.6400,22.82,375.73,17330.72
2.6500,26.08,328.77,17283.76
2.6600,22.82,375.73,17330.72
2.6700,22.82,375.73,17330.72
2.6800,20.29,422.70,4133.07
2.6900,20.29,422.70,4180.04
2.7000,20.29,422.70,12962.82
2.7100,22.82,375.73,12962.82
2.7200,26.08,328.77,4180.04
2.8600,36.52,234.83,17095.89
2.8700,30.43,281.80,12821.92
2.8800,30.43,281.80,12774.95
2.8900,30.43,281.80,17283.76
2.9000,36.52,234.83,4133.07
3.0100,30.43,281.80,4086.11
3.0200,20.29,422.70,3898.24
3.0300,18.26,469.67,3945.21
3.0400,16.60,516.63,3898.24
3.0500,15.21,563.60,16767.12
3.0600,14.04,610.57,12915.85
3.0700,14.04,610.57,12821.92
3.0800,14.04,610.57,12681.02
3.0900,14.04,610.57,12727.98
3.1000,15.21,563.60,17236.79
3.1200,16.60,516.63,21604.70
3.1300,16.60,516.63,8360.08
3.1400,18.26,469.67,12915.85
3.1500,18.26,469.67,13009.78
3.1600,18.26,469.67,3757.34
3.1700,16.60,516.63,3757.34
3.1800,22.82,375.73,3851.27
3.2900,60.86,140.90,4133.07
3.3000,36.52,234.83,4086.11
3.3100,36.52,234.83,3851.27
3.3200,36.52,234.83,3851.27
3.3300,60.86,140.90,4133.07
3.3400,60.86,140.90,4273.97
3.3500,26.08,328.77,4133.07
3.3600,22.82,375.73,3851.27
3.3700,22.82,375.73,3804.31
3.3800,22.82,375.73,3804.31
3.3900,22.82,375.73,8172.21
3.4000,60.86,140.90,10003.91
3.5300,8.69,986.30,5776.91
3.7400,16.60,516.63,4086.11
3.7500,15.21,563.60,9440.31
3.7600,15.21,563.60,3569.47
3.7700,15.21,563.60,3428.57
3.7800,16.60,516.63,8313.11
3.7900,60.86,140.90,12821.92
3.8200,26.08,328.77,2911.94
3.9400,12.17,704.50,3616.44
4.0200,18.26,469.67,3804.31
4.0300,18.26,469.67,3945.21
4.0400,18.26,469.67,3804.31
4.0500,20.29,422.70,3804.31
4.0600,20.29,422.70,3945.21
4.0700,20.29,422.70,3945.21
4.0800,36.52,234.83,3757.34
4.1200,18.26,469.67,3851.27
4.1300,18.26,469.67,4133.07
4.1400,18.26,469.67,8500.98
4.1500,16.60,516.63,17189.82
4.1600,15.21,563.60,21510.76
4.1800,13.04,657.53,12540.12
4.1900,13.04,657.53,12868.88
4.2000,11.41,751.47,8876.71
4.2100,10.74,798.43,3804.31
4.2200,11.41,751.47,3804.31
4.2300,11.41,751.47,3710.37
4.2400,12.17,704.50,3569.47
4.2700,30.43,281.80,3710.37
4.2800,14.04,610.57,3710.37
4.3000,15.21,563.60,17236.79
4.3100,14.04,610.57,17189.82
4.3200,14.04,610.57,17095.89
4.3300,15.21,563.60,12774.95
4.3400,15.21,563.60,13056.75
4.3500,16.60,516.63,12962.82
4.3600,16.60,516.63,3334.64
4.3700,16.60,516.63,3945.21
4.3800,16.60,516.63,3945.21
4.3900,16.60,516.63,12587.08
4.4000,16.60,516.63,4133.07
4.4100,16.60,516.63,4039.14
4.7900,7.61,1127.20,3710.37
