Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.60,516.63,4508.81
0.6400,60.86,140.90,6387.48
1.1000,36.52,234.83,7937.38
1.1200,15.21,563.60,7843.44
1.1300,16.60,516.63,8688.85
1.1400,16.60,516.63,13996.09
1.1700,15.21,563.60,21463.80
1.1800,15.21,563.60,21275.93
1.2100,36.52,234.83,21604.70
1.2400,26.08,328.77,8782.78
1.2500,22.82,375.73,3898.24
1.2600,30.43,281.80,8547.95
1.4700,45.64,187.87,9064.58
1.5400,7.61,1127.20,7232.88
1.5500,7.30,1174.17,7420.74
1.5700,7.94,1080.23,7749.51
1.5800,7.94,1080.23,21463.80
1.5900,8.30,1033.27,21604.70
1.6000,8.30,1033.27,17048.92
1.6100,9.13,939.33,12493.15
1.6200,9.13,939.33,12915.85
1.6300,9.13,939.33,7655.58
1.6400,9.13,939.33,7702.54
1.6500,9.61,892.37,7749.51
1.6600,9.61,892.37,7702.54
1.6700,10.14,845.40,7890.41
1.6800,8.30,1033.27,11037.18
1.6900,8.69,986.30,10473.58
1.7000,8.69,986.30,10614.48
1.7100,8.69,986.30,8923.68
1.7200,8.69,986.30,9017.61
1.7300,8.30,1033.27,9064.58
1.7400,8.30,1033.27,9017.61
1.7500,8.30,1033.27,8782.78
1.7600,9.61,892.37,8688.85
1.7700,12.17,704.50,8782.78
1.7800,18.26,469.67,8829.75
1.9000,60.86,140.90,8688.85
1.9400,22.82,375.73,8407.05
1.9500,18.26,469.67,8735.81
1.9600,18.26,469.67,8688.85
1.9700,18.26,469.67,12681.02
1.9800,18.26,469.67,17236.79
1.9900,18.26,469.67,8500.98
2.0000,18.26,469.67,12540.12
2.0100,16.60,516.63,17236.79
2.0200,16.60,516.63,12681.02
2.0300,16.60,516.63,12727.98
2.0400,18.26,469.67,12587.08
2.0500,16.60,516.63,12399.22
2.0600,16.60,516.63,12587.08
2.0700,18.26,469.67,12681.02
2.0800,22.82,375.73,17142.86
2.1300,45.64,187.87,9722.11
2.1400,20.29,422.70,17048.92
2.1500,18.26,469.67,17142.86
2.1600,16.60,516.63,16908.02
2.3000,20.29,422.70,8078.28
2.3100,16.60,516.63,12727.98
2.3200,16.60,516.63,12821.92
2.3300,16.60,516.63,17283.76
2.3400,15.21,563.60,17236.79
2.3500,16.60,516.63,12634.05
2.3600,15.21,563.60,12774.95
2.3700,15.21,563.60,17236.79
2.3800,15.21,563.60,21651.66
2.3900,15.21,563.60,21651.66
2.4100,13.04,657.53,15076.32
2.4200,12.17,704.50,14794.52
2.4500,13.04,657.53,19021.53
2.4800,15.21,563.60,21510.76
2.4900,16.60,516.63,21463.80
2.5400,45.64,187.87,21275.93
2.5500,36.52,234.83,9017.61
2.5600,26.08,328.77,21510.76
2.5800,18.26,469.67,21510.76
2.5900,18.26,469.67,16908.02
2.6000,18.26,469.67,8641.88
2.6100,18.26,469.67,9299.41
2.6400,60.86,140.90,8407.05
2.6500,30.43,281.80,21604.70
2.7000,16.60,516.63,21416.83
2.7600,60.86,140.90,21604.70
2.7900,45.64,187.87,21698.63
2.8000,36.52,234.83,21604.70
3.3600,18.26,469.67,21463.80
3.3800,15.21,563.60,17095.89
3.3900,15.21,563.60,17048.92
3.4200,15.21,563.60,21651.66
3.4300,15.21,563.60,21698.63
3.4400,16.60,516.63,21557.73
3.4500,18.26,469.67,10332.68
3.4600,20.29,422.70,10473.58
3.4700,20.29,422.70,10050.88
3.4800,20.29,422.70,6575.34
3.5000,16.60,516.63,17095.89
3.5100,14.04,610.57,17001.96
3.5200,14.04,610.57,21604.70
3.5700,9.61,892.37,19350.29
3.5900,9.13,939.33,19162.43
3.6000,9.13,939.33,19256.36
3.6100,9.13,939.33,19162.43
3.6700,12.17,704.50,9534.25
3.6800,14.04,610.57,21604.70
3.6900,20.29,422.70,17095.89
3.7000,30.43,281.80,16861.06
3.7400,20.29,422.70,8500.98
3.7500,16.60,516.63,3522.50
3.7600,15.21,563.60,3522.50
3.7700,15.21,563.60,3522.50
3.7800,16.60,516.63,21651.66
3.7900,20.29,422.70,17189.82
3.9100,36.52,234.83,8219.18
3.9200,10.14,845.40,8360.08
3.9300,9.13,939.33,8782.78
3.9400,8.30,1033.27,9111.55
3.9500,8.30,1033.27,8970.65
3.9700,22.82,375.73,9628.18
3.9800,22.82,375.73,21651.66
3.9900,20.29,422.70,21651.66
4.0000,22.82,375.73,21135.03
4.1500,22.82,375.73,8031.31
4.1600,22.82,375.73,12727.98
4.2700,26.08,328.77,8172.21
4.2800,20.29,422.70,12587.08
4.2900,18.26,469.67,12305.28
4.3000,16.60,516.63,16814.09
4.3900,60.86,140.90,21651.66
4.4000,45.64,187.87,16861.06
4.4100,45.64,187.87,21604.70
4.4500,26.08,328.77,21510.76
4.4600,20.29,422.70,21557.73
4.5300,22.82,375.73,19303.33
4.6400,60.86,140.90,7467.71
4.6500,20.29,422.70,21604.70
4.6600,18.26,469.67,21604.70
4.6700,18.26,469.67,21604.70
4.6900,18.26,469.67,21604.70
4.7200,30.43,281.80,8500.98
4.8000,45.64,187.87,17001.96
4.9100,60.86,140.90,8876.71
5.8400,36.52,234.83,7890.41
