Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4600,7.40,1158.51,3131.12
0.4800,7.82,1095.89,5385.52
0.4900,7.82,1095.89,3882.58
0.5000,8.30,1033.27,3632.09
0.5100,8.83,970.65,3694.72
0.5200,8.83,970.65,3600.78
0.5300,8.83,970.65,3726.03
0.5400,8.30,1033.27,3632.09
0.5500,8.30,1033.27,3663.41
0.5600,8.56,1001.96,3663.41
0.5700,8.56,1001.96,3475.54
0.5800,8.30,1033.27,3694.72
0.5900,8.05,1064.58,3882.58
0.6000,8.30,1033.27,4007.83
0.6300,7.21,1189.82,3287.67
0.7000,10.95,782.78,2786.69
0.7100,10.14,845.40,3256.36
0.7200,8.83,970.65,5009.78
0.7300,7.40,1158.51,5228.96
0.7400,8.83,970.65,5510.76
0.7600,19.56,438.36,2818.00
0.7800,14.41,594.91,3287.67
0.7900,10.14,845.40,3037.18
0.8000,12.45,688.85,2943.25
0.8500,30.43,281.80,6074.36
0.8600,21.07,407.05,4007.83
1.0400,17.12,500.98,3099.80
1.0500,16.11,532.29,3726.03
1.1500,12.45,688.85,4727.98
1.1600,27.39,313.11,3256.36
1.3000,22.82,375.73,2442.27
1.3400,11.41,751.47,4352.25
1.3500,8.05,1064.58,5072.41
1.3700,9.78,876.71,4821.92
1.4000,68.47,125.24,2692.76
1.4100,18.26,469.67,3256.36
1.4400,16.11,532.29,3757.34
1.4500,21.07,407.05,3945.21
1.5300,9.13,939.33,4039.14
1.6900,13.04,657.53,3068.49
1.7000,10.53,814.09,2849.32
1.7100,22.82,375.73,2536.20
1.7600,22.82,375.73,2661.45
1.7700,19.56,438.36,3068.49
1.7800,9.78,876.71,3506.85
1.7900,9.44,908.02,3287.67
1.8000,10.53,814.09,5855.19
1.8100,16.11,532.29,4821.92
1.8200,14.41,594.91,5917.81
2.1600,68.47,125.24,2818.00
2.4800,34.23,250.49,4039.14
2.4900,17.12,500.98,4133.07
2.5000,18.26,469.67,4227.01
2.5200,24.90,344.42,4258.32
2.5300,11.41,751.47,4320.94
2.5500,54.77,156.56,5542.07
2.5600,30.43,281.80,14434.44
2.5800,17.12,500.98,7076.32
2.5900,14.41,594.91,6982.39
2.6000,11.91,720.16,10019.57
2.6200,7.61,1127.20,9894.32
2.6300,7.40,1158.51,12931.51
2.6400,7.40,1158.51,9956.95
2.6500,7.40,1158.51,6982.39
2.7800,91.29,93.93,2974.56
2.7900,68.47,125.24,2911.94
2.8000,39.12,219.18,2849.32
2.8100,39.12,219.18,2849.32
2.8500,45.64,187.87,5636.01
2.8600,34.23,250.49,5949.12
2.8700,39.12,219.18,14403.13
2.8800,45.64,187.87,14465.75
2.8900,54.77,156.56,2755.38
2.9000,45.64,187.87,3256.36
2.9300,54.77,156.56,3162.43
2.9400,34.23,250.49,3131.12
2.9500,27.39,313.11,2911.94
2.9600,27.39,313.11,2849.32
2.9700,24.90,344.42,2849.32
2.9800,22.82,375.73,2849.32
2.9900,22.82,375.73,2943.25
3.0000,22.82,375.73,2911.94
3.0100,27.39,313.11,2880.63
3.1300,9.44,908.02,4195.69
3.1700,34.23,250.49,3162.43
3.1800,22.82,375.73,5573.39
3.1900,21.07,407.05,5855.19
3.2000,21.07,407.05,2223.09
3.2100,22.82,375.73,2379.65
3.2200,22.82,375.73,2473.58
3.2300,27.39,313.11,2567.51
3.2400,34.23,250.49,2567.51
3.2500,27.39,313.11,2661.45
3.2600,30.43,281.80,2661.45
3.2700,39.12,219.18,2630.14
3.2800,45.64,187.87,5823.87
3.2900,39.12,219.18,11428.57
3.3000,30.43,281.80,14465.75
3.3100,27.39,313.11,14403.13
3.4300,21.07,407.05,5228.96
3.4400,18.26,469.67,5197.65
3.4500,17.12,500.98,5354.21
3.4600,21.07,407.05,4696.67
3.4700,22.82,375.73,4759.30
3.4800,34.23,250.49,5228.96
3.4900,39.12,219.18,5510.76
3.5000,54.77,156.56,5698.63
3.5300,39.12,219.18,5448.14
3.5400,39.12,219.18,8579.26
3.5500,39.12,219.18,14465.75
3.5900,54.77,156.56,14465.75
3.6200,54.77,156.56,2755.38
3.6300,54.77,156.56,2849.32
3.6600,91.29,93.93,2849.32
3.6700,54.77,156.56,2943.25
3.6900,91.29,93.93,2786.69
3.7100,39.12,219.18,2630.14
3.7200,27.39,313.11,2661.45
3.7300,30.43,281.80,5667.32
3.7400,30.43,281.80,5823.87
3.7500,30.43,281.80,2567.51
3.7600,30.43,281.80,2974.56
3.7700,30.43,281.80,2974.56
3.7800,30.43,281.80,2880.63
3.7900,30.43,281.80,2849.32
3.8000,27.39,313.11,2943.25
3.8100,27.39,313.11,2943.25
3.8200,30.43,281.80,2880.63
3.8300,39.12,219.18,14403.13
3.8400,39.12,219.18,14403.13
3.8500,54.77,156.56,14434.44
3.8800,45.64,187.87,5980.43
3.8900,68.47,125.24,3068.49
3.9300,24.90,344.42,2755.38
3.9400,15.21,563.60,3193.74
3.9500,13.04,657.53,3444.23
3.9600,13.04,657.53,3506.85
3.9700,14.41,594.91,3099.80
3.9800,18.26,469.67,5041.10
3.9900,17.12,500.98,5291.59
4.0000,21.07,407.05,5604.70
4.0100,12.45,688.85,5260.27
4.0200,13.04,657.53,5197.65
4.1100,9.78,876.71,2473.58
4.1600,16.11,532.29,2974.56
4.2600,34.23,250.49,3225.05
4.2700,9.44,908.02,3381.60
4.3000,27.39,313.11,5322.90
4.3100,14.41,594.91,2849.32
4.3200,21.07,407.05,2786.69
4.3900,9.78,876.71,5416.83
4.4000,8.83,970.65,5354.21
4.4100,8.05,1064.58,5009.78
4.4200,10.53,814.09,4007.83
4.4300,16.11,532.29,4915.85
4.4400,9.78,876.71,5103.72
4.4500,10.95,782.78,5197.65
4.5900,9.13,939.33,4352.25
4.6000,10.95,782.78,4508.81
4.6100,10.53,814.09,4790.61
4.6200,19.56,438.36,4947.16
4.6300,11.91,720.16,5291.59
4.6400,8.30,1033.27,5573.39
4.6600,7.21,1189.82,3131.12
4.6700,8.05,1064.58,3068.49
4.6800,13.04,657.53,3976.52
4.7500,7.40,1158.51,4759.30
4.7800,14.41,594.91,5228.96
4.7900,18.26,469.67,2692.76
4.8500,9.44,908.02,5291.59
4.8600,9.44,908.02,2880.63
4.8700,12.45,688.85,2911.94
4.8800,54.77,156.56,2911.94
4.8900,8.83,970.65,3287.67
4.9000,7.61,1127.20,3350.29
4.9100,11.91,720.16,3256.36
4.9500,18.26,469.67,3225.05
4.9900,7.82,1095.89,5604.70
5.0900,22.82,375.73,3193.74
5.1000,10.14,845.40,3819.96
5.1100,10.14,845.40,4258.32
5.1200,16.11,532.29,4947.16
5.2400,8.83,970.65,4133.07
5.3100,39.12,219.18,6136.99
5.3200,91.29,93.93,6512.72
5.3300,12.45,688.85,4665.36
5.6200,15.21,563.60,3131.12
5.6300,10.14,845.40,3193.74
5.6400,30.43,281.80,3256.36
5.6800,30.43,281.80,2661.45
5.7100,21.07,407.05,2849.32
