Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5400,8.30,1033.27,3882.58
0.5500,8.30,1033.27,3726.03
0.7100,16.11,532.29,14183.95
0.7200,18.26,469.67,11209.39
0.7300,21.07,407.05,11272.02
0.7400,22.82,375.73,11397.26
0.7500,27.39,313.11,11365.95
0.7700,54.77,156.56,14403.13
0.7800,68.47,125.24,14309.20
0.8100,68.47,125.24,14371.82
0.8200,22.82,375.73,12837.57
0.8300,21.07,407.05,11178.08
0.8500,21.07,407.05,12712.33
0.8600,22.82,375.73,12774.95
0.8700,22.82,375.73,11209.39
0.8800,22.82,375.73,11397.26
0.8900,24.90,344.42,11397.26
0.9100,30.43,281.80,3976.52
0.9500,30.43,281.80,4289.63
0.9600,34.23,250.49,4383.56
0.9700,54.77,156.56,4383.56
1.0600,27.39,313.11,3788.65
1.0700,19.56,438.36,3819.96
1.0800,39.12,219.18,3819.96
1.0900,14.41,594.91,3757.34
1.1000,11.91,720.16,3726.03
1.1100,14.41,594.91,3788.65
1.1500,16.11,532.29,9643.84
1.1600,16.11,532.29,6919.77
1.1700,15.21,563.60,9925.64
1.1900,19.56,438.36,14371.82
1.2000,19.56,438.36,11334.64
1.2100,21.07,407.05,11272.02
1.2200,24.90,344.42,14434.44
1.2300,24.90,344.42,14465.75
1.2500,21.07,407.05,12900.20
1.2600,19.56,438.36,12681.02
1.2700,21.07,407.05,12806.26
1.2800,19.56,438.36,6857.14
1.2900,19.56,438.36,7045.01
1.3300,19.56,438.36,12555.77
1.3400,19.56,438.36,14403.13
1.3500,21.07,407.05,11334.64
1.3900,22.82,375.73,14371.82
1.4300,18.26,469.67,12649.71
1.4400,18.26,469.67,14277.89
1.4800,17.12,500.98,12837.57
1.5000,13.69,626.22,14371.82
1.5300,16.11,532.29,14465.75
1.5400,17.12,500.98,14434.44
1.6000,19.56,438.36,14371.82
1.6100,18.26,469.67,14434.44
1.6200,19.56,438.36,14434.44
1.6400,19.56,438.36,9863.01
1.6600,21.07,407.05,14277.89
1.7100,24.90,344.42,12743.64
1.7600,54.77,156.56,14434.44
1.7700,27.39,313.11,14371.82
1.7800,24.90,344.42,14309.20
1.8400,11.91,720.16,6888.45
1.9000,15.21,563.60,14434.44
2.0100,27.39,313.11,14309.20
2.0200,30.43,281.80,14371.82
2.0300,68.47,125.24,14371.82
2.0500,10.95,782.78,3788.65
2.0600,10.95,782.78,3757.34
2.0700,10.95,782.78,3757.34
2.0800,24.90,344.42,12743.64
2.0900,24.90,344.42,14340.51
2.1000,21.07,407.05,8579.26
2.1400,54.77,156.56,9675.15
2.1500,16.11,532.29,9988.26
2.1600,24.90,344.42,14434.44
2.2300,19.56,438.36,14371.82
2.2400,22.82,375.73,14465.75
2.2500,39.12,219.18,14434.44
2.2900,45.64,187.87,11522.50
2.3000,34.23,250.49,11365.95
2.3400,17.12,500.98,12900.20
2.3500,16.11,532.29,12712.33
2.3800,17.12,500.98,12618.40
2.3900,17.12,500.98,12931.51
2.4200,19.56,438.36,12962.82
2.4300,17.12,500.98,12868.88
2.4400,17.12,500.98,12806.26
2.4500,17.12,500.98,12900.20
2.4600,17.12,500.98,12837.57
2.4800,18.26,469.67,12837.57
2.4900,19.56,438.36,7076.32
2.5000,22.82,375.73,3851.27
2.5100,27.39,313.11,12868.88
2.5200,21.07,407.05,9956.95
2.5600,17.12,500.98,3819.96
2.5700,17.12,500.98,3819.96
2.5800,18.26,469.67,3819.96
2.5900,17.12,500.98,3506.85
2.6000,16.11,532.29,3506.85
2.6100,17.12,500.98,3475.54
2.6200,18.26,469.67,6951.08
2.6300,18.26,469.67,12806.26
2.6400,19.56,438.36,12900.20
2.6500,22.82,375.73,6982.39
2.6600,30.43,281.80,14183.95
2.6700,45.64,187.87,11303.33
2.6800,54.77,156.56,14434.44
2.7800,45.64,187.87,3538.16
2.7900,54.77,156.56,4039.14
2.8000,14.41,594.91,9863.01
2.8100,19.56,438.36,9706.46
2.8200,12.45,688.85,3193.74
2.8300,13.69,626.22,3037.18
2.8400,18.26,469.67,12743.64
2.8900,68.47,125.24,14465.75
2.9500,45.64,187.87,14340.51
2.9800,22.82,375.73,3318.98
2.9900,24.90,344.42,3475.54
3.0000,24.90,344.42,3506.85
3.0100,27.39,313.11,3318.98
3.0200,39.12,219.18,3256.36
3.0300,68.47,125.24,3381.60
3.0700,91.29,93.93,14465.75
3.0800,39.12,219.18,11428.57
3.0900,39.12,219.18,11491.19
3.2400,27.39,313.11,2880.63
3.2500,21.07,407.05,14340.51
3.2600,21.07,407.05,14309.20
3.2700,22.82,375.73,14309.20
3.2800,30.43,281.80,14215.26
3.2900,27.39,313.11,14371.82
3.3000,27.39,313.11,11365.95
3.3100,45.64,187.87,14340.51
3.6100,8.30,1033.27,3256.36
3.9000,8.05,1064.58,2974.56
3.9100,11.91,720.16,3506.85
3.9200,10.95,782.78,2974.56
3.9300,9.78,876.71,4634.05
3.9400,9.78,876.71,4634.05
3.9500,10.14,845.40,4414.87
3.9600,10.53,814.09,9706.46
